NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047183012	na	19	1.5864406824111938	0.20326541	Yes	
row_1	XM_047183011	na	62	1.3166619539260864	0.37029687	Yes	
row_2	XM_047182798	na	385	0.92861008644104	0.4695069	Yes	
row_3	XM_047181843	na	724	0.7756025195121765	0.5479786	Yes	
row_4	XM_047182814	na	1192	0.6647164821624756	0.6039548	Yes	
row_5	XM_047165468	na	1227	0.6574488878250122	0.6865301	Yes	
row_6	XM_047168969	na	1388	0.6270219087600708	0.75717103	Yes	
row_7	XM_047184639	na	3158	0.41505712270736694	0.698171	No	
row_8	XM_047176004	na	3306	0.3986613154411316	0.74020565	No	
row_9	XM_047176305	na	5287	0.24063844978809357	0.645307	No	
row_10	XM_047167829	na	8050	0.0	0.4696631	No	
row_11	XM_047176005	na	8623	0.0	0.43328792	No	
row_12	XM_047181845	na	9034	0.0	0.4072148	No	
row_13	XM_047182792	na	9113	0.0	0.40225452	No	
row_14	XM_047182806	na	9115	0.0	0.40219092	No	
row_15	XM_047183007	na	9126	0.0	0.401555	No	
row_16	XM_047183008	na	9127	0.0	0.401555	No	
row_17	XM_047183009	na	9128	0.0	0.401555	No	
row_18	XM_047179369	na	11497	-0.14779531955718994	0.27001587	No	
