NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047184647	na	1053	0.41780558228492737	0.03339938	Yes	
row_1	XM_047182803	na	1162	0.4000120460987091	0.12261625	Yes	
row_2	XM_047176560	na	1171	0.39847370982170105	0.21782249	Yes	
row_3	XM_047170019	na	1784	0.3408704996109009	0.26078448	Yes	
row_4	XM_047167218	na	1896	0.3266068398952484	0.33217835	Yes	
row_5	XM_047182067	na	2453	0.2870248556137085	0.36576742	Yes	
row_6	XM_047171993	na	2568	0.2762797176837921	0.42488176	Yes	
row_7	XM_047172019	na	2824	0.2467975616455078	0.46794832	Yes	
row_8	XM_047178122	na	2869	0.24288173019886017	0.52349156	Yes	
row_9	XM_047174200	na	3379	0.19844764471054077	0.53879267	Yes	
row_10	XM_047173691	na	4382	0.11986646056175232	0.50386894	No	
row_11	XM_047173301	na	4447	0.11534664034843445	0.52750593	No	
row_12	XM_047170020	na	5193	0.06457141786813736	0.49564248	No	
row_13	XM_047165414	na	6237	0.0	0.4293192	No	
row_14	XM_047182068	na	7232	0.0	0.3661118	No	
row_15	XM_047172466	na	7791	-6.448679487220943E-4	0.33078405	No	
row_16	XM_047177629	na	8763	-0.07211966812610626	0.2863626	No	
row_17	XM_047177952	na	14943	-0.6553793549537659	0.050871123	No	
