NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047163656	na	1787	0.34080269932746887	-0.0830002	No	
row_1	XM_047163193	na	1881	0.32818448543548584	-0.059329256	No	
row_2	XM_047163663	na	2089	0.3147166967391968	-0.04412773	No	
row_3	XM_047163574	na	2246	0.30849140882492065	-0.026241759	No	
row_4	XM_047170135	na	4482	0.11239895224571228	-0.15834661	No	
row_5	XM_047179638	na	4594	0.10394316911697388	-0.15603915	No	
row_6	XM_047178121	na	4780	0.09158020466566086	-0.15955584	No	
row_7	XM_047170926	na	4960	0.0797468051314354	-0.16375758	No	
row_8	XM_047174272	na	5639	0.034436147660017014	-0.20380175	No	
row_9	XM_047164391	na	6170	0.0	-0.23753178	No	
row_10	XM_047174942	na	6786	0.0	-0.27667135	No	
row_11	XM_047179780	na	7071	0.0	-0.29474556	No	
row_12	XM_047185023	na	7959	-0.013410274870693684	-0.34998655	No	
row_13	XM_047178746	na	8075	-0.021211186423897743	-0.3553929	No	
row_14	XM_047164390	na	10259	-0.19848278164863586	-0.47642693	No	
row_15	XM_047167414	na	11132	-0.2868494391441345	-0.5060596	No	
row_16	XM_047163449	na	11375	-0.3003230094909668	-0.49438328	No	
row_17	XM_047164497	na	12411	-0.3686813712120056	-0.52701145	Yes	
row_18	XM_047178769	na	12791	-0.4090656638145447	-0.5142496	Yes	
row_19	XM_047170328	na	12968	-0.42838627099990845	-0.48682657	Yes	
row_20	XM_047163184	na	13492	-0.486278772354126	-0.4762675	Yes	
row_21	XM_047184421	na	14139	-0.5374051928520203	-0.46892667	Yes	
row_22	XM_047176705	na	14213	-0.5483588576316833	-0.42413166	Yes	
row_23	XM_047165059	na	14300	-0.5561310648918152	-0.3794632	Yes	
row_24	XM_047176521	na	14463	-0.572865903377533	-0.33812267	Yes	
row_25	XM_047163130	na	14497	-0.5796047449111938	-0.28796482	Yes	
row_26	XM_047178747	na	14672	-0.6089959740638733	-0.24413045	Yes	
row_27	XM_047163738	na	14767	-0.6230401396751404	-0.19393851	Yes	
row_28	XM_047184423	na	15485	-0.8791363835334778	-0.16030525	Yes	
row_29	XM_047177314	na	15540	-0.9088767170906067	-0.081796184	Yes	
row_30	XM_047177395	na	15648	-1.049800992012024	0.006045814	Yes	
