NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047163999	na	53	0.9780471324920654	0.016054198	No	
row_1	XM_047177920	na	226	0.6753240823745728	0.018447304	No	
row_2	XM_047186214	na	278	0.6429405808448792	0.027963566	No	
row_3	XM_047164362	na	425	0.5847136974334717	0.030223168	No	
row_4	XM_047163894	na	497	0.5549449324607849	0.036705058	No	
row_5	XM_047179451	na	760	0.4666404128074646	0.029169414	No	
row_6	XM_047176260	na	778	0.46209853887557983	0.037270725	No	
row_7	XM_047168584	na	1109	0.4083656966686249	0.024210682	No	
row_8	XM_047167309	na	1178	0.3972049057483673	0.027747205	No	
row_9	XM_047172904	na	1544	0.3608354330062866	0.011494879	No	
row_10	XM_047163656	na	1787	0.34080269932746887	0.0027397876	No	
row_11	XM_047163193	na	1881	0.32818448543548584	0.0032984514	No	
row_12	XM_047168800	na	1944	0.3198425769805908	0.0056811543	No	
row_13	XM_047177240	na	2005	0.3180137276649475	0.008155862	No	
row_14	XM_047163663	na	2089	0.3147166967391968	0.0090885395	No	
row_15	XM_047177997	na	2160	0.31264016032218933	0.010814418	No	
row_16	XM_047180750	na	2245	0.3086870610713959	0.011562955	No	
row_17	XM_047163574	na	2246	0.30849140882492065	0.017699819	No	
row_18	XM_047181663	na	2273	0.30611681938171387	0.022120424	No	
row_19	XM_047184671	na	2363	0.2969246506690979	0.022314003	No	
row_20	XM_047176261	na	2440	0.2883646488189697	0.023171809	No	
row_21	XM_047170319	na	2463	0.2855532467365265	0.027440112	No	
row_22	XM_047181872	na	2758	0.25435829162597656	0.013627329	No	
row_23	XM_047184400	na	2760	0.25435054302215576	0.018622968	No	
row_24	XM_047171939	na	3071	0.22394627332687378	0.0031781052	No	
row_25	XM_047183001	na	3228	0.21149122714996338	-0.0026287916	No	
row_26	XM_047178882	na	3286	0.20581428706645966	-0.0021935047	No	
row_27	XM_047164680	na	3363	0.19962967932224274	-0.0031009177	No	
row_28	XM_047181643	na	3572	0.17979796230793	-0.012876334	No	
row_29	XM_047178488	na	3704	0.17048217356204987	-0.017894201	No	
row_30	XM_047180749	na	3708	0.17027217149734497	-0.014699533	No	
row_31	XM_047185288	na	3878	0.15726491808891296	-0.02241967	No	
row_32	XM_047171025	na	3916	0.1542373150587082	-0.02172655	No	
row_33	XM_047183800	na	3919	0.15389348566532135	-0.018793512	No	
row_34	XM_047177028	na	4250	0.12858468294143677	-0.03741928	No	
row_35	XM_047176935	na	4252	0.1282583773136139	-0.03493201	No	
row_36	XM_047177511	na	4282	0.12577657401561737	-0.034291517	No	
row_37	XM_047174770	na	4412	0.11773548275232315	-0.040230297	No	
row_38	XM_047175974	na	4454	0.11485058814287186	-0.040577475	No	
row_39	XM_047168189	na	4479	0.11271876096725464	-0.039875776	No	
row_40	XM_047170135	na	4482	0.11239895224571228	-0.037768196	No	
row_41	XM_047165854	na	4501	0.11156278848648071	-0.036704335	No	
row_42	XM_047163541	na	4520	0.10968801379203796	-0.035677772	No	
row_43	XM_047179638	na	4594	0.10394316911697388	-0.03829611	No	
row_44	XM_047178121	na	4780	0.09158020466566086	-0.048350014	No	
row_45	XM_047170926	na	4960	0.0797468051314354	-0.058254164	No	
row_46	XM_047169955	na	5038	0.0739864781498909	-0.061725207	No	
row_47	XM_047169844	na	5329	0.05509404093027115	-0.07924521	No	
row_48	XM_047169834	na	5330	0.05498864874243736	-0.078151315	No	
row_49	XM_047177277	na	5345	0.05382876843214035	-0.07797919	No	
row_50	XM_047166160	na	5385	0.05138738453388214	-0.079460464	No	
row_51	XM_047175358	na	5517	0.041107289493083954	-0.08705201	No	
row_52	XM_047183737	na	5601	0.036520492285490036	-0.091653526	No	
row_53	XM_047167080	na	5603	0.036466848105192184	-0.09099228	No	
row_54	XM_047174272	na	5639	0.034436147660017014	-0.092553996	No	
row_55	XM_047163896	na	5756	0.024653643369674683	-0.099509954	No	
row_56	XM_047180937	na	5916	0.012695828452706337	-0.109464094	No	
row_57	XM_047179132	na	5978	0.008413944393396378	-0.113212496	No	
row_58	XM_047177998	na	6068	3.0638286261819303E-4	-0.11891958	No	
row_59	XM_047164391	na	6170	0.0	-0.12540309	No	
row_60	XM_047166272	na	6273	0.0	-0.13195078	No	
row_61	XM_047168508	na	6399	0.0	-0.13997492	No	
row_62	XM_047169168	na	6426	0.0	-0.14164394	No	
row_63	XM_047169352	na	6434	0.0	-0.14209329	No	
row_64	XM_047169353	na	6435	0.0	-0.14209329	No	
row_65	XM_047174942	na	6786	0.0	-0.16456087	No	
row_66	XM_047176259	na	6858	0.0	-0.16911858	No	
row_67	XM_047178749	na	6998	0.0	-0.17804141	No	
row_68	XM_047179780	na	7071	0.0	-0.18266332	No	
row_69	XM_047182678	na	7284	0.0	-0.19627225	No	
row_70	XM_047184794	na	7391	0.0	-0.20307672	No	
