NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047169209	na	28	1.0916297435760498	0.14536701	Yes	
row_1	XM_047177510	na	104	0.8530675768852234	0.25558656	Yes	
row_2	XM_047175116	na	208	0.689433217048645	0.34196746	Yes	
row_3	XM_047173730	na	692	0.4849938452243805	0.37661597	Yes	
row_4	XM_047163727	na	819	0.45392102003097534	0.42978734	Yes	
row_5	XM_047178843	na	1962	0.31835049390792847	0.40004906	No	
row_6	XM_047165492	na	2281	0.30517277121543884	0.42095512	No	
row_7	XM_047167012	na	3670	0.17334957420825958	0.3560213	No	
row_8	XM_047177776	na	4463	0.11405797302722931	0.3210111	No	
row_9	XM_047173412	na	4982	0.07811259478330612	0.29858667	No	
row_10	XM_047172135	na	5863	0.01689528487622738	0.2448809	No	
row_11	XM_047181914	na	7224	0.0	0.1583614	No	
row_12	XM_047167110	na	8913	-0.08192452043294907	0.062018618	No	
row_13	XM_047185206	na	8956	-0.08598408102989197	0.070937075	No	
row_14	XM_047180217	na	9033	-0.09124510735273361	0.07840172	No	
row_15	XM_047175878	na	9065	-0.0927700623869896	0.088934705	No	
row_16	XM_047185211	na	9880	-0.1652538776397705	0.059425946	No	
row_17	XM_047179375	na	10314	-0.20405137538909912	0.059385158	No	
row_18	XM_047178611	na	10621	-0.23577727377414703	0.07170031	No	
row_19	XM_047180216	na	10655	-0.23912377655506134	0.10183408	No	
row_20	XM_047176533	na	10695	-0.24359939992427826	0.13218945	No	
row_21	XM_047167002	na	10900	-0.263823926448822	0.15477417	No	
row_22	XM_047177337	na	12044	-0.344677597284317	0.1285211	No	
row_23	XM_047179374	na	12546	-0.38688936829566956	0.14880033	No	
row_24	XM_047184714	na	12746	-0.40446412563323975	0.190661	No	
