NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047165951	na	1148	0.40284430980682373	-0.02792113	No	
row_1	XM_047174624	na	1168	0.39907869696617126	0.015546389	No	
row_2	XM_047174626	na	1995	0.3180137276649475	-0.0013904939	No	
row_3	XM_047178230	na	3957	0.1505529284477234	-0.109266095	No	
row_4	XM_047186471	na	4789	0.09095606207847595	-0.15193963	No	
row_5	XM_047172171	na	5010	0.07637542486190796	-0.1573827	No	
row_6	XM_047167516	na	5074	0.07092220336198807	-0.15345022	No	
row_7	XM_047168563	na	6400	0.0	-0.23772703	No	
row_8	XM_047185929	na	7454	0.0	-0.30470324	No	
row_9	XM_047177795	na	8147	-0.025844650343060493	-0.34582475	No	
row_10	XM_047178214	na	9120	-0.09822922199964523	-0.3966524	No	
row_11	XM_047164580	na	12130	-0.3513426184654236	-0.5487082	Yes	
row_12	XM_047185225	na	12470	-0.37738236784935	-0.5280232	Yes	
row_13	XM_047174829	na	13160	-0.4524328410625458	-0.5211982	Yes	
row_14	XM_047173464	na	13196	-0.4558810889720917	-0.4723895	Yes	
row_15	XM_047186127	na	14877	-0.644699215888977	-0.5070734	Yes	
row_16	XM_047166311	na	14892	-0.6456956267356873	-0.4356796	Yes	
row_17	XM_047185647	na	14971	-0.6646580100059509	-0.36623377	Yes	
row_18	XM_047168685	na	15035	-0.6827503442764282	-0.29380843	Yes	
row_19	XM_047186129	na	15186	-0.7306643724441528	-0.22155286	Yes	
row_20	XM_047168183	na	15680	-1.1251983642578125	-0.12694661	Yes	
row_21	XM_047164907	na	15693	-1.1692055463790894	0.0031802084	Yes	
