NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047176250	na	78	0.9328590631484985	0.0047985213	Yes	
row_1	XM_047182243	na	92	0.8847871422767639	0.013321661	Yes	
row_2	XM_047180083	na	151	0.7526355385780334	0.017514296	Yes	
row_3	XM_047174393	na	173	0.7236928343772888	0.02381038	Yes	
row_4	XM_047175883	na	180	0.7142465114593506	0.030983433	Yes	
row_5	XM_047183959	na	202	0.6936487555503845	0.03696135	Yes	
row_6	XM_047170052	na	212	0.6873461604118347	0.04365413	Yes	
row_7	XM_047177291	na	217	0.6833049058914185	0.050629783	Yes	
row_8	XM_047164322	na	241	0.6670885682106018	0.05619616	Yes	
row_9	XM_047170987	na	244	0.6661003232002258	0.06311988	Yes	
row_10	XM_047173262	na	300	0.6266692280769348	0.06617393	Yes	
row_11	XM_047168421	na	306	0.6225370168685913	0.07244092	Yes	
row_12	XM_047165721	na	348	0.5987130999565125	0.076110795	Yes	
row_13	XM_047177518	na	383	0.5955771803855896	0.0802034	Yes	
row_14	XM_047174819	na	393	0.5921351313591003	0.085887894	Yes	
row_15	XM_047168553	na	417	0.5874912142753601	0.09061134	Yes	
row_16	XM_047168537	na	522	0.5416741371154785	0.08957373	Yes	
row_17	XM_047167138	na	529	0.5395187735557556	0.09489643	Yes	
row_18	XM_047169505	na	562	0.521432638168335	0.098334104	Yes	
row_19	XM_047169865	na	600	0.5086344480514526	0.10131058	Yes	
row_20	XM_047183513	na	643	0.4960941672325134	0.103828594	Yes	
row_21	XM_047164211	na	648	0.49529463052749634	0.10881322	Yes	
row_22	XM_047183843	na	701	0.48383665084838867	0.110550076	Yes	
row_23	XM_047170382	na	702	0.4835483431816101	0.115670845	Yes	
row_24	XM_047186309	na	724	0.47676146030426025	0.11935193	Yes	
row_25	XM_047164416	na	734	0.4720853865146637	0.1237651	Yes	
row_26	XM_047171133	na	735	0.47179466485977173	0.1287614	Yes	
row_27	XM_047177274	na	756	0.46701860427856445	0.13240445	Yes	
row_28	XM_047172927	na	862	0.44697558879852295	0.13029885	Yes	
row_29	XM_047166238	na	900	0.4402105212211609	0.13255072	Yes	
row_30	XM_047172928	na	917	0.43639427423477173	0.13612999	Yes	
row_31	XM_047172211	na	932	0.43442302942276	0.13981864	Yes	
row_32	XM_047163203	na	976	0.42734676599502563	0.14154348	Yes	
row_33	XM_047183182	na	1019	0.42427369952201843	0.14330092	Yes	
row_34	XM_047176799	na	1054	0.41764548420906067	0.14550923	Yes	
row_35	XM_047170564	na	1099	0.4113400876522064	0.14699942	Yes	
row_36	XM_047178159	na	1133	0.4061554968357086	0.14915118	Yes	
row_37	XM_047183372	na	1136	0.4050527513027191	0.15331042	Yes	
row_38	XM_047165951	na	1148	0.40284430980682373	0.15686005	Yes	
row_39	XM_047180508	na	1204	0.3914736211299896	0.15742339	Yes	
row_40	XM_047166593	na	1209	0.39096710085868835	0.16130319	Yes	
row_41	XM_047173224	na	1230	0.38876330852508545	0.16411752	Yes	
row_42	XM_047171930	na	1367	0.37237676978111267	0.15920277	Yes	
row_43	XM_047170876	na	1382	0.3691815435886383	0.16220053	Yes	
row_44	XM_047165294	na	1388	0.3687620162963867	0.16578004	Yes	
row_45	XM_047174908	na	1419	0.3687620162963867	0.16773121	Yes	
row_46	XM_047177032	na	1424	0.3687620162963867	0.17137586	Yes	
row_47	XM_047172116	na	1503	0.3670938014984131	0.17018293	Yes	
row_48	XM_047163061	na	1524	0.36327284574508667	0.1727273	Yes	
row_49	XM_047180645	na	1548	0.3604022264480591	0.17504588	Yes	
row_50	XM_047175340	na	1566	0.35708802938461304	0.17772016	Yes	
row_51	XM_047165640	na	1584	0.35509541630744934	0.18037334	Yes	
row_52	XM_047167741	na	1608	0.3526317775249481	0.18260962	Yes	
row_53	XM_047170267	na	1609	0.3526118993759155	0.18634377	Yes	
