NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047173322	na	317	0.6185269951820374	0.059143506	Yes	
row_1	XM_047167962	na	352	0.5973842144012451	0.13358961	Yes	
row_2	XM_047171754	na	664	0.49216902256011963	0.1769105	Yes	
row_3	XM_047172053	na	714	0.47978127002716064	0.23532005	Yes	
row_4	XM_047181665	na	1150	0.4024806022644043	0.259246	Yes	
row_5	XM_047172924	na	1273	0.3847215175628662	0.30081806	Yes	
row_6	XM_047169287	na	1395	0.3687620162963867	0.3404071	Yes	
row_7	XM_047180809	na	2022	0.3180137276649475	0.3413429	Yes	
row_8	XM_047180766	na	2290	0.30395326018333435	0.36332723	Yes	
row_9	XM_047184660	na	2865	0.24349187314510345	0.3580161	Yes	
row_10	XM_047180754	na	3012	0.22918522357940674	0.37811404	Yes	
row_11	XM_047179258	na	3040	0.2271510511636734	0.40552592	Yes	
row_12	XM_047185479	na	3737	0.16792650520801544	0.38275832	No	
row_13	XM_047178707	na	3766	0.16548839211463928	0.40219876	No	
row_14	XM_047183127	na	4517	0.10977578163146973	0.36853644	No	
row_15	XM_047163719	na	5667	0.032162077724933624	0.29952288	No	
row_16	XM_047165034	na	5812	0.020323842763900757	0.29296312	No	
row_17	XM_047168042	na	5865	0.016776494681835175	0.29180458	No	
row_18	XM_047181666	na	5942	0.01075664721429348	0.28834638	No	
row_19	XM_047170653	na	6530	0.0	0.25098163	No	
row_20	XM_047171755	na	6611	0.0	0.24588934	No	
row_21	XM_047174778	na	6778	0.0	0.23532282	No	
row_22	XM_047175669	na	6822	0.0	0.23258571	No	
row_23	XM_047185536	na	8892	-0.08014685660600662	0.11116443	No	
row_24	XM_047164745	na	8930	-0.08374519646167755	0.11954898	No	
row_25	XM_047174779	na	9086	-0.09448312968015671	0.12179945	No	
row_26	XM_047170545	na	9487	-0.12824226915836334	0.112784125	No	
row_27	XM_047186304	na	9756	-0.15245120227336884	0.115275726	No	
row_28	XM_047176319	na	9964	-0.17167246341705322	0.12411519	No	
row_29	XM_047178105	na	10348	-0.20840950310230255	0.12646286	No	
row_30	XM_047164714	na	10537	-0.22798599302768707	0.14373356	No	
row_31	XM_047176648	na	13287	-0.46514609456062317	0.028401202	No	
row_32	XM_047175990	na	13395	-0.4778427183628082	0.08287022	No	
row_33	XM_047169866	na	14016	-0.5187438726425171	0.109930165	No	
