NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047165366	na	140	0.7757676839828491	0.06472147	Yes	
row_1	XM_047180083	na	151	0.7526355385780334	0.13552588	Yes	
row_2	XM_047169926	na	254	0.6582055687904358	0.1915081	Yes	
row_3	XM_047183714	na	360	0.5973842144012451	0.24152602	Yes	
row_4	XM_047170672	na	627	0.5003936290740967	0.27208465	Yes	
row_5	XM_047166872	na	962	0.4294157028198242	0.29157558	Yes	
row_6	XM_047173782	na	1641	0.34789520502090454	0.2814218	Yes	
row_7	XM_047174334	na	1850	0.331913560628891	0.29968163	Yes	
row_8	XM_047168529	na	2252	0.3075680732727051	0.30333993	Yes	
row_9	XM_047169924	na	2415	0.2910187244415283	0.32064733	Yes	
row_10	XM_047185074	na	2443	0.2881275415420532	0.3462774	Yes	
row_11	XM_047172196	na	2612	0.27118855714797974	0.36132038	Yes	
row_12	XM_047174218	na	2716	0.25916802883148193	0.37936172	Yes	
row_13	XM_047164357	na	3002	0.23025624454021454	0.38306856	Yes	
row_14	XM_047185073	na	3700	0.1707993745803833	0.35489467	No	
row_15	XM_047173100	na	4521	0.1096854954957962	0.31308684	No	
row_16	XM_047169127	na	5300	0.05741919204592705	0.26899248	No	
row_17	XM_047168530	na	5353	0.05355949327349663	0.27076495	No	
row_18	XM_047185072	na	5443	0.04742332175374031	0.26959875	No	
row_19	XM_047178556	na	5794	0.021774405613541603	0.24937686	No	
row_20	XM_047177098	na	5869	0.016218721866607666	0.2462039	No	
row_21	XM_047165784	na	6255	0.0	0.22168629	No	
row_22	XM_047168452	na	6397	0.0	0.2127071	No	
row_23	XM_047170410	na	6514	0.0	0.20531999	No	
row_24	XM_047170998	na	6556	0.0	0.20270902	No	
row_25	XM_047183715	na	7343	0.0	0.15265489	No	
row_26	XM_047185772	na	7445	0.0	0.146223	No	
row_27	XM_047186329	na	8710	-0.06835132837295532	0.07221683	No	
row_28	XM_047185350	na	9307	-0.11225102841854095	0.044917326	No	
row_29	XM_047170407	na	9535	-0.13353677093982697	0.043136988	No	
row_30	XM_047175247	na	9630	-0.1415281742811203	0.050584923	No	
row_31	XM_047163263	na	10152	-0.18917447328567505	0.035363257	No	
row_32	XM_047173286	na	10468	-0.22120748460292816	0.036300723	No	
row_33	XM_047180085	na	11282	-0.28957870602607727	0.012014394	No	
row_34	XM_047185771	na	11559	-0.3209384083747864	0.024902059	No	
row_35	XM_047170999	na	11698	-0.32772231101989746	0.04722179	No	
row_36	XM_047176040	na	12132	-0.351424902677536	0.053005192	No	
row_37	XM_047165783	na	12157	-0.35352885723114014	0.08503427	No	
row_38	XM_047176499	na	12649	-0.395932674407959	0.09134885	No	
row_39	XM_047168968	na	13908	-0.5069287419319153	0.059355162	No	
row_40	XM_047183719	na	14641	-0.605107843875885	0.070177555	No	
