NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047177445	na	98	0.8706722259521484	0.09537745	Yes	
row_1	XM_047177510	na	104	0.8530675768852234	0.19461897	Yes	
row_2	XM_047182419	na	320	0.6155209541320801	0.25277218	Yes	
row_3	XM_047177299	na	617	0.5028074979782104	0.2926159	Yes	
row_4	XM_047162904	na	800	0.4584396183490753	0.33453664	Yes	
row_5	XM_047169327	na	809	0.45666706562042236	0.38732415	Yes	
row_6	XM_047177605	na	1240	0.38876330852508545	0.40533003	Yes	
row_7	XM_047170469	na	1323	0.37946459650993347	0.44439796	Yes	
row_8	XM_047183501	na	1611	0.35236766934394836	0.4672569	Yes	
row_9	XM_047178125	na	1763	0.3432331681251526	0.49770504	Yes	
row_10	XM_047170107	na	1893	0.32719722390174866	0.52768177	Yes	
row_11	XM_047167204	na	2257	0.3070025146007538	0.5404095	Yes	
row_12	XM_047170508	na	2426	0.28979548811912537	0.56353915	Yes	
row_13	XM_047164003	na	2526	0.2800447642803192	0.5899221	Yes	
row_14	XM_047181058	na	2630	0.26902836561203003	0.61476475	Yes	
row_15	XM_047171408	na	2830	0.2465328872203827	0.63087237	Yes	
row_16	XM_047174675	na	3160	0.2169782966375351	0.6352574	Yes	
row_17	XM_047183800	na	3919	0.15389348566532135	0.60497767	No	
row_18	XM_047186215	na	4006	0.1471720188856125	0.6166806	No	
row_19	XM_047165612	na	4557	0.10705122351646423	0.59417146	No	
row_20	XM_047175876	na	5104	0.06901655346155167	0.56747794	No	
row_21	XM_047172135	na	5863	0.01689528487622738	0.5212095	No	
row_22	XM_047175877	na	6835	0.0	0.4594135	No	
row_23	XM_047183303	na	7841	-0.004789705388247967	0.39601272	No	
row_24	XM_047173197	na	8199	-0.03041224554181099	0.37684202	No	
row_25	XM_047177483	na	8636	-0.06269299238920212	0.35641107	No	
row_26	XM_047167110	na	8913	-0.08192452043294907	0.34840724	No	
row_27	XM_047182318	na	8917	-0.0825834572315216	0.35785446	No	
row_28	XM_047175878	na	9065	-0.0927700623869896	0.35932615	No	
row_29	XM_047184717	na	10123	-0.18656064569950104	0.3138301	No	
row_30	XM_047166355	na	12453	-0.3750554025173187	0.2093808	No	
