NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047184667	na	1067	0.4163086712360382	0.06070618	Yes	
row_1	XM_047179777	na	1564	0.3571465313434601	0.13945076	Yes	
row_2	XM_047174334	na	1850	0.331913560628891	0.22382012	Yes	
row_3	XM_047181042	na	1925	0.3222756087779999	0.3186298	Yes	
row_4	XM_047179642	na	2509	0.28171947598457336	0.3685515	Yes	
row_5	XM_047167424	na	2711	0.26023101806640625	0.43612725	Yes	
row_6	XM_047162872	na	2735	0.2577507197856903	0.5142552	Yes	
row_7	XM_047176856	na	2940	0.2365141063928604	0.57431674	Yes	
row_8	XM_047165253	na	3256	0.20898877084255219	0.6188208	Yes	
row_9	XM_047185786	na	3440	0.19254308938980103	0.6666398	Yes	
row_10	XM_047171096	na	5146	0.06611427664756775	0.57864285	No	
row_11	XM_047169378	na	5374	0.052425604313611984	0.5803975	No	
row_12	XM_047178556	na	5794	0.021774405613541603	0.5604791	No	
row_13	XM_047169649	na	7962	-0.013525963760912418	0.42686722	No	
row_14	XM_047172822	na	7976	-0.014294755645096302	0.43045467	No	
row_15	XM_047175338	na	8839	-0.07643309235572815	0.39924613	No	
row_16	XM_047172998	na	9488	-0.12850414216518402	0.39772367	No	
