NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047174255	na	221	0.6792401075363159	0.049590364	No	
row_1	XM_047174481	na	2218	0.31201109290122986	-0.04819802	No	
row_2	XM_047162995	na	2405	0.29160624742507935	-0.0327074	No	
row_3	XM_047184143	na	2958	0.23449598252773285	-0.0458617	No	
row_4	XM_047169458	na	3385	0.19788900017738342	-0.054427795	No	
row_5	XM_047179107	na	5060	0.07221032679080963	-0.15419658	No	
row_6	XM_047174479	na	5341	0.05408812686800957	-0.16694734	No	
row_7	XM_047173896	na	5411	0.049412138760089874	-0.16670793	No	
row_8	XM_047164360	na	5975	0.008475326001644135	-0.20174387	No	
row_9	XM_047164742	na	6025	0.0036840769462287426	-0.20451705	No	
row_10	XM_047172601	na	6667	0.0	-0.2453113	No	
row_11	XM_047174267	na	6754	0.0	-0.2507845	No	
row_12	XM_047174483	na	8344	-0.04049432650208473	-0.348116	No	
row_13	XM_047169459	na	9678	-0.1455361247062683	-0.41931126	No	
row_14	XM_047176058	na	9728	-0.15033408999443054	-0.4083411	No	
row_15	XM_047167140	na	9915	-0.16775627434253693	-0.40445712	No	
row_16	XM_047186008	na	10766	-0.250002920627594	-0.43512335	No	
row_17	XM_047176582	na	11036	-0.279662549495697	-0.4260343	No	
row_18	XM_047176686	na	11182	-0.2868494391441345	-0.40838018	No	
row_19	XM_047174253	na	11548	-0.3199963867664337	-0.4016208	No	
row_20	XM_047164741	na	12818	-0.41268908977508545	-0.4437067	No	
row_21	XM_047176687	na	13665	-0.4965362548828125	-0.45101446	Yes	
row_22	XM_047183136	na	14210	-0.5480870604515076	-0.43427137	Yes	
row_23	XM_047186046	na	14217	-0.5486562848091125	-0.38323575	Yes	
row_24	XM_047176581	na	14248	-0.5527780652046204	-0.33334127	Yes	
row_25	XM_047174275	na	14714	-0.6127243638038635	-0.305513	Yes	
row_26	XM_047175912	na	15009	-0.6780614256858826	-0.26067892	Yes	
row_27	XM_047171103	na	15091	-0.7027768492698669	-0.19997299	Yes	
row_28	XM_047167280	na	15139	-0.7185982465744019	-0.13562053	Yes	
row_29	XM_047173897	na	15542	-0.9110966920852661	-0.075820796	Yes	
row_30	XM_047181892	na	15583	-0.9448724985122681	0.010182501	Yes	
