NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047174393	na	173	0.7236928343772888	0.011484857	Yes	
row_1	XM_047175883	na	180	0.7142465114593506	0.033379503	Yes	
row_2	XM_047177291	na	217	0.6833049058914185	0.052386038	Yes	
row_3	XM_047164322	na	241	0.6670885682106018	0.07172003	Yes	
row_4	XM_047165721	na	348	0.5987130999565125	0.083601035	Yes	
row_5	XM_047168537	na	522	0.5416741371154785	0.08940825	Yes	
row_6	XM_047169865	na	600	0.5086344480514526	0.10033831	Yes	
row_7	XM_047164211	na	648	0.49529463052749634	0.11277523	Yes	
row_8	XM_047183843	na	701	0.48383665084838867	0.12453426	Yes	
row_9	XM_047170382	na	702	0.4835483431816101	0.1396174	Yes	
row_10	XM_047164416	na	734	0.4720853865146637	0.15235594	Yes	
row_11	XM_047171133	na	735	0.47179466485977173	0.16707246	Yes	
row_12	XM_047172927	na	862	0.44697558879852295	0.1729384	Yes	
row_13	XM_047172928	na	917	0.43639427423477173	0.18308938	Yes	
row_14	XM_047163203	na	976	0.42734676599502563	0.19270174	Yes	
row_15	XM_047176799	na	1054	0.41764548420906067	0.20079362	Yes	
row_16	XM_047165083	na	1187	0.39541247487068176	0.20466658	Yes	
row_17	XM_047180508	na	1204	0.3914736211299896	0.21585211	Yes	
row_18	XM_047173224	na	1230	0.38876330852508545	0.22637619	Yes	
row_19	XM_047177032	na	1424	0.3687620162963867	0.22550786	Yes	
row_20	XM_047163061	na	1524	0.36327284574508667	0.23049355	Yes	
row_21	XM_047175340	na	1566	0.35708802938461304	0.23900403	Yes	
row_22	XM_047171165	na	1647	0.3463917672634125	0.24468103	Yes	
row_23	XM_047185792	na	1871	0.32962384819984436	0.24066891	Yes	
row_24	XM_047185418	na	1884	0.32792091369628906	0.25012845	Yes	
row_25	XM_047163578	na	1964	0.3180137276649475	0.25498435	Yes	
row_26	XM_047171134	na	1980	0.3180137276649475	0.26394257	Yes	
row_27	XM_047178683	na	2078	0.31600677967071533	0.2675821	Yes	
row_28	XM_047174511	na	2101	0.31382566690444946	0.27596098	Yes	
row_29	XM_047183760	na	2182	0.31264016032218933	0.28058517	Yes	
row_30	XM_047163785	na	2240	0.30900758504867554	0.28657034	Yes	
row_31	XM_047174705	na	2348	0.29875829815864563	0.28903085	Yes	
row_32	XM_047172104	na	2451	0.2871849238872528	0.29145086	Yes	
row_33	XM_047166377	na	2499	0.2827335596084595	0.29725745	Yes	
row_34	XM_047178579	na	2639	0.26774170994758606	0.29669932	Yes	
row_35	XM_047165674	na	2706	0.2615491449832916	0.30062723	Yes	
row_36	XM_047175966	na	2744	0.25609487295150757	0.30624387	Yes	
row_37	XM_047186184	na	2770	0.2533222734928131	0.3125432	Yes	
row_38	XM_047164433	na	2773	0.25274768471717834	0.32029888	Yes	
row_39	XM_047184832	na	2786	0.2515192925930023	0.32737523	Yes	
row_40	XM_047182894	na	2971	0.2334667593240738	0.32286358	Yes	
row_41	XM_047178252	na	2977	0.23212853074073792	0.32978377	Yes	
row_42	XM_047164357	na	3002	0.23025624454021454	0.3354277	Yes	
