NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047166528	na	3372	0.1990015208721161	-0.19836932	No	
row_1	XM_047168660	na	6403	0.0	-0.3910929	No	
row_2	XM_047168661	na	6404	0.0	-0.3910929	No	
row_3	XM_047168680	na	8908	-0.08135800063610077	-0.5437114	No	
row_4	XM_047165942	na	9826	-0.159679114818573	-0.58911294	No	
row_5	XM_047184932	na	9959	-0.17111578583717346	-0.58365864	No	
row_6	XM_047163235	na	10069	-0.18239715695381165	-0.5758284	No	
row_7	XM_047185416	na	12088	-0.34530308842658997	-0.67623466	No	
row_8	XM_047167347	na	12140	-0.35212987661361694	-0.6509771	No	
row_9	XM_047174472	na	13311	-0.46787476539611816	-0.6875253	No	
row_10	XM_047164813	na	14665	-0.6073735356330872	-0.72442216	Yes	
row_11	XM_047177475	na	14972	-0.6655886769294739	-0.69001245	Yes	
row_12	XM_047167109	na	15034	-0.6827244758605957	-0.6386326	Yes	
row_13	XM_047171306	na	15368	-0.806324303150177	-0.5945491	Yes	
row_14	XM_047163097	na	15418	-0.8338794112205505	-0.53017145	Yes	
row_15	XM_047170900	na	15422	-0.8360913991928101	-0.46268892	Yes	
row_16	XM_047179600	na	15424	-0.8368772864341736	-0.3950156	Yes	
row_17	XM_047171736	na	15507	-0.8903226852416992	-0.3281684	Yes	
row_18	XM_047165817	na	15533	-0.9053720831871033	-0.25647756	Yes	
row_19	XM_047177657	na	15614	-0.9869052171707153	-0.18168576	Yes	
row_20	XM_047164907	na	15693	-1.1692055463790894	-0.09201132	Yes	
row_21	XM_047167651	na	15695	-1.175287127494812	0.0030529667	Yes	
