NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047169190	na	257	0.6533681154251099	0.068669245	No	
row_1	XM_047174707	na	2507	0.28184765577316284	-0.037696265	No	
row_2	XM_047175107	na	3908	0.15512312948703766	-0.10655354	No	
row_3	XM_047185889	na	4175	0.13422203063964844	-0.10600678	No	
row_4	XM_047175319	na	4679	0.09730125218629837	-0.12533751	No	
row_5	XM_047164998	na	5806	0.020864253863692284	-0.19423755	No	
row_6	XM_047186306	na	7472	0.0	-0.30013338	No	
row_7	XM_047172325	na	8515	-0.05452626943588257	-0.35931087	No	
row_8	XM_047183561	na	8686	-0.06678810715675354	-0.36143276	No	
row_9	XM_047167709	na	8881	-0.07989174872636795	-0.36337605	No	
row_10	XM_047169192	na	9215	-0.10603158175945282	-0.37075862	No	
row_11	XM_047186307	na	10351	-0.20905490219593048	-0.41574413	No	
row_12	XM_047183770	na	10807	-0.25504064559936523	-0.41149735	No	
row_13	XM_047183769	na	12703	-0.39930790662765503	-0.48006442	Yes	
row_14	XM_047175436	na	13219	-0.45900803804397583	-0.45309392	Yes	
row_15	XM_047172324	na	13549	-0.4908548593521118	-0.4101498	Yes	
row_16	XM_047184224	na	14753	-0.6197850704193115	-0.40601695	Yes	
row_17	XM_047186063	na	14789	-0.6265283226966858	-0.3267206	Yes	
row_18	XM_047175493	na	15031	-0.6823574900627136	-0.2532617	Yes	
row_19	XM_047184673	na	15618	-0.9944747686386108	-0.16113321	Yes	
row_20	XM_047184732	na	15713	-1.2989753484725952	0.0019078995	Yes	
