NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047174819	na	393	0.5921351313591003	-0.016492259	No	
row_1	XM_047179241	na	542	0.5355584621429443	-0.01807818	No	
row_2	XM_047168598	na	586	0.5137497186660767	-0.01323959	No	
row_3	XM_047173738	na	727	0.47622063755989075	-0.015189435	No	
row_4	XM_047164894	na	909	0.4376080632209778	-0.020345235	No	
row_5	XM_047177091	na	934	0.4342288374900818	-0.01546236	No	
row_6	XM_047164763	na	1060	0.4167497158050537	-0.017328283	No	
row_7	XM_047165951	na	1148	0.40284430980682373	-0.016958114	No	
row_8	XM_047176560	na	1171	0.39847370982170105	-0.012475773	No	
row_9	XM_047164048	na	1640	0.3479883074760437	-0.037399996	No	
row_10	XM_047177824	na	1717	0.3436124622821808	-0.037199404	No	
row_11	XM_047180560	na	1723	0.3436124622821808	-0.032436416	No	
row_12	XM_047184811	na	1921	0.32260754704475403	-0.040321972	No	
row_13	XM_047180562	na	2021	0.3180137276649475	-0.041978113	No	
row_14	XM_047165898	na	2277	0.3056626617908478	-0.053841423	No	
row_15	XM_047180407	na	2421	0.29037752747535706	-0.058733884	No	
row_16	XM_047182737	na	2529	0.2797621488571167	-0.06147009	No	
row_17	XM_047163360	na	2555	0.2775343656539917	-0.05897001	No	
row_18	XM_047164500	na	2670	0.26512837409973145	-0.06237256	No	
row_19	XM_047172019	na	2824	0.2467975616455078	-0.06855245	No	
row_20	XM_047180651	na	2870	0.24280695617198944	-0.067851394	No	
row_21	XM_047181925	na	3035	0.22754241526126862	-0.07502304	No	
row_22	XM_047172908	na	3136	0.21911999583244324	-0.078206725	No	
row_23	XM_047169978	na	3147	0.21812565624713898	-0.07562181	No	
row_24	XM_047173324	na	3280	0.20625285804271698	-0.08105218	No	
row_25	XM_047166528	na	3372	0.1990015208721161	-0.08395521	No	
row_26	XM_047178771	na	3376	0.19875729084014893	-0.08120707	No	
row_27	XM_047173326	na	3444	0.19198176264762878	-0.082671754	No	
row_28	XM_047166136	na	3613	0.17685768008232117	-0.0908504	No	
row_29	XM_047178277	na	3661	0.17428866028785706	-0.0912917	No	
row_30	XM_047163385	na	3925	0.1533224880695343	-0.1059232	No	
row_31	XM_047178832	na	3950	0.15114004909992218	-0.105229065	No	
row_32	XM_047176654	na	3971	0.14969298243522644	-0.10429931	No	
row_33	XM_047170606	na	4005	0.14721177518367767	-0.104241624	No	
row_34	XM_047174843	na	4417	0.11731402575969696	-0.12891626	No	
row_35	XM_047168510	na	4421	0.11687304079532623	-0.12737973	No	
row_36	XM_047166148	na	4565	0.10648687928915024	-0.13499314	No	
row_37	XM_047175255	na	4612	0.10201451182365417	-0.13643959	No	
row_38	XM_047178155	na	4645	0.09980878978967667	-0.13701905	No	
row_39	XM_047163145	na	4689	0.09630198776721954	-0.13835725	No	
row_40	XM_047163114	na	4850	0.08790766447782516	-0.14733797	No	
row_41	XM_047168538	na	4862	0.08678720146417618	-0.14676067	No	
row_42	XM_047170435	na	4957	0.07980328798294067	-0.15162021	No	
row_43	XM_047177823	na	5089	0.07000374794006348	-0.15900235	No	
row_44	XM_047178078	na	5172	0.06493238359689713	-0.16331081	No	
row_45	XM_047165383	na	5185	0.06481541693210602	-0.16312288	No	
row_46	XM_047174273	na	5217	0.06270977109670639	-0.16418701	No	
row_47	XM_047175914	na	5357	0.05355949327349663	-0.17232653	No	
row_48	XM_047184134	na	5430	0.048266880214214325	-0.176239	No	
row_49	XM_047174539	na	5741	0.025577181950211525	-0.19578087	No	
row_50	XM_047167093	na	5752	0.025147028267383575	-0.19605137	No	
row_51	XM_047165864	na	5990	0.006574819330126047	-0.21118349	No	
row_52	XM_047162967	na	6084	0.0	-0.21715958	No	
row_53	XM_047167780	na	6356	0.0	-0.2345738	No	
row_54	XM_047169823	na	6472	0.0	-0.2419636	No	
row_55	XM_047169824	na	6473	0.0	-0.2419636	No	
row_56	XM_047173893	na	6740	0.0	-0.2590565	No	
row_57	XM_047178079	na	6968	0.0	-0.2736433	No	
row_58	XM_047179733	na	7067	0.0	-0.27994072	No	
row_59	XM_047179965	na	7091	0.0	-0.28141868	No	
row_60	XM_047180561	na	7137	0.0	-0.28431034	No	
row_61	XM_047186422	na	7481	0.0	-0.3063512	No	
