NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047164820	na	39	1.037906289100647	0.007963844	No	
row_1	XM_047183979	na	41	1.022323727607727	0.018229615	No	
row_2	XM_047176789	na	128	0.806869626045227	0.020816978	No	
row_3	XM_047163155	na	138	0.778609037399292	0.028102268	No	
row_4	XM_047183377	na	148	0.7533003687858582	0.035131816	No	
row_5	XM_047176520	na	171	0.7282636165618896	0.041067	No	
row_6	XM_047166365	na	179	0.7177864909172058	0.047867123	No	
row_7	XM_047165647	na	238	0.669928789138794	0.050882895	No	
row_8	XM_047164834	na	335	0.6043434143066406	0.05077654	No	
row_9	XM_047185556	na	370	0.5964347124099731	0.05460296	No	
row_10	XM_047175138	na	456	0.5744571089744568	0.054906532	No	
row_11	XM_047183025	na	545	0.535095751285553	0.054618206	No	
row_12	XM_047166608	na	620	0.5021492838859558	0.054903045	No	
row_13	XM_047163421	na	807	0.4572928249835968	0.047485895	No	
row_14	XM_047186476	na	948	0.4317736029624939	0.04278803	No	
row_15	XM_047164493	na	1050	0.4187465012073517	0.04048263	No	
row_16	XM_047186462	na	1059	0.41682812571525574	0.044176877	No	
row_17	XM_047180339	na	1073	0.4149858355522156	0.0475289	No	
row_18	XM_047181230	na	1077	0.41466280817985535	0.05152487	No	
row_19	XM_047164206	na	1112	0.4081577658653259	0.053448763	No	
row_20	XM_047167317	na	1166	0.3992014229297638	0.05405246	No	
row_21	XM_047181624	na	1175	0.3980501592159271	0.057556957	No	
row_22	XM_047185042	na	1217	0.38927122950553894	0.05883696	No	
row_23	XM_047164509	na	1249	0.38778162002563477	0.060749117	No	
row_24	XM_047169444	na	1316	0.38066837191581726	0.06032417	No	
row_25	XM_047170415	na	1399	0.3687620162963867	0.058743376	No	
row_26	XM_047170171	na	1979	0.3180137276649475	0.024483576	No	
row_27	XM_047174974	na	1996	0.3180137276649475	0.026661545	No	
row_28	XM_047164330	na	2114	0.31264016032218933	0.022248423	No	
row_29	XM_047164630	na	2117	0.31264016032218933	0.025278183	No	
row_30	XM_047167766	na	2265	0.30671048164367676	0.018863518	No	
row_31	XM_047178714	na	2283	0.30497872829437256	0.020845048	No	
row_32	XM_047183253	na	2349	0.29857122898101807	0.019655237	No	
row_33	XM_047164975	na	2389	0.29353654384613037	0.02009729	No	
row_34	XM_047169504	na	2402	0.2919953167438507	0.022271229	No	
row_35	XM_047178893	na	2527	0.27997884154319763	0.01707502	No	
row_36	XM_047181203	na	2650	0.2668360471725464	0.011875446	No	
row_37	XM_047173522	na	2892	0.24065245687961578	-0.0012904771	No	
row_38	XM_047180274	na	2935	0.2369578629732132	-0.0016143091	No	
row_39	XM_047166835	na	3043	0.22695451974868774	-0.0062460713	No	
row_40	XM_047183013	na	3102	0.2211187481880188	-0.007765488	No	
row_41	XM_047173524	na	3229	0.21148012578487396	-0.0137833115	No	
row_42	XM_047167349	na	3264	0.20809754729270935	-0.013881009	No	
row_43	XM_047173043	na	3335	0.20095044374465942	-0.016380873	No	
row_44	XM_047182426	na	3567	0.18015238642692566	-0.029510938	No	
row_45	XM_047165306	na	3569	0.1799749732017517	-0.027757026	No	
row_46	XM_047176884	na	3619	0.17638057470321655	-0.029146032	No	
row_47	XM_047178305	na	3912	0.15492090582847595	-0.04647902	No	
row_48	XM_047165481	na	4058	0.14227676391601562	-0.054425832	No	
row_49	XM_047165881	na	4084	0.13986541330814362	-0.054630525	No	
row_50	XM_047185908	na	4094	0.13916166126728058	-0.053806793	No	
row_51	XM_047164625	na	4099	0.13897161185741425	-0.05266138	No	
row_52	XM_047163842	na	4261	0.12723632156848907	-0.061795704	No	
row_53	XM_047180208	na	4289	0.1253533959388733	-0.06227648	No	
row_54	XM_047164397	na	4300	0.12448004633188248	-0.06166583	No	
row_55	XM_047164326	na	4408	0.11808304488658905	-0.06739773	No	
row_56	XM_047177802	na	4458	0.11436551809310913	-0.06941339	No	
row_57	XM_047175255	na	4612	0.10201451182365417	-0.078284815	No	
row_58	XM_047184848	na	4666	0.09851155430078506	-0.08071956	No	
row_59	XM_047165604	na	4688	0.09659378230571747	-0.081102625	No	
row_60	XM_047185229	na	4720	0.09564786404371262	-0.08214245	No	
row_61	XM_047165041	na	4732	0.0947999581694603	-0.08189644	No	
row_62	XM_047169024	na	4784	0.09150788933038712	-0.08427251	No	
row_63	XM_047185853	na	4803	0.09061729162931442	-0.08452181	No	
row_64	XM_047162867	na	4918	0.08277831971645355	-0.0910635	No	
row_65	XM_047164780	na	4935	0.08148065209388733	-0.09127568	No	
row_66	XM_047169439	na	4952	0.08026678115129471	-0.09150012	No	
row_67	XM_047185858	na	4980	0.07822854816913605	-0.092457086	No	
row_68	XM_047179850	na	5155	0.06546811759471893	-0.103056945	No	
row_69	XM_047164424	na	5163	0.06493238359689713	-0.10285386	No	
row_70	XM_047166628	na	5194	0.06453467905521393	-0.10414336	No	
row_71	XM_047182024	na	5272	0.05901564657688141	-0.10853051	No	
row_72	XM_047184748	na	5457	0.046031005680561066	-0.11997398	No	
row_73	XM_047183005	na	5495	0.04272586479783058	-0.12193691	No	
row_74	XM_047163757	na	5581	0.03786126524209976	-0.12705559	No	
row_75	XM_047177871	na	5617	0.03596735745668411	-0.12895736	No	
row_76	XM_047164067	na	5714	0.028897827491164207	-0.13487855	No	
row_77	XM_047169348	na	5769	0.02276269532740116	-0.13814345	No	
row_78	XM_047184764	na	5802	0.021342486143112183	-0.13999885	No	
row_79	XM_047173573	na	5808	0.02046290598809719	-0.14011568	No	
row_80	XM_047169292	na	5830	0.0190094243735075	-0.14128272	No	
row_81	XM_047185094	na	5885	0.014983604662120342	-0.14462623	No	
row_82	XM_047169371	na	5921	0.012329663150012493	-0.14676687	No	
row_83	XM_047163743	na	6135	0.0	-0.16055238	No	
row_84	XM_047164614	na	6190	0.0	-0.1640473	No	
row_85	XM_047164852	na	6204	0.0	-0.16488867	No	
row_86	XM_047167354	na	6335	0.0	-0.17330237	No	
row_87	XM_047167499	na	6342	0.0	-0.17369069	No	
row_88	XM_047172892	na	6683	0.0	-0.19569574	No	
row_89	XM_047173455	na	6712	0.0	-0.19750792	No	
row_90	XM_047174976	na	6787	0.0	-0.20229726	No	
row_91	XM_047175843	na	6832	0.0	-0.20514496	No	
row_92	XM_047179421	na	7045	0.0	-0.21886575	No	
row_93	XM_047179478	na	7048	0.0	-0.2189952	No	
row_94	XM_047182275	na	7243	0.0	-0.23155102	No	
row_95	XM_047182521	na	7265	0.0	-0.23291016	No	
row_96	XM_047185071	na	7407	0.0	-0.24203578	No	
row_97	XM_047185624	na	7437	0.0	-0.24391268	No	
row_98	XM_047185688	na	8035	-0.019270963966846466	-0.28235623	No	
row_99	XM_047165804	na	8136	-0.025079399347305298	-0.28857487	No	
row_100	XM_047184985	na	8445	-0.049011532217264175	-0.3080136	No	
row_101	XM_047177150	na	8496	-0.05332805961370468	-0.31071076	No	
row_102	XM_047167205	na	8497	-0.053351495414972305	-0.31017163	No	
row_103	XM_047179420	na	8507	-0.0540454238653183	-0.310208	No	
row_104	XM_047185566	na	8527	-0.05530485138297081	-0.31087884	No	
row_105	XM_047173740	na	8529	-0.055634018033742905	-0.31038138	No	
row_106	XM_047180865	na	8582	-0.05917219817638397	-0.31314895	No	
row_107	XM_047180814	na	8602	-0.060014575719833374	-0.3137722	No	
row_108	XM_047185236	na	8657	-0.0644458532333374	-0.31661588	No	
row_109	XM_047164698	na	8701	-0.06767237186431885	-0.31871507	No	
row_110	XM_047164824	na	8742	-0.07079234719276428	-0.32058853	No	
row_111	XM_047178998	na	8757	-0.07161689549684525	-0.32077095	No	
row_112	XM_047183544	na	9020	-0.09070766717195511	-0.33681118	No	
row_113	XM_047174785	na	9052	-0.09208172559738159	-0.33788705	No	
row_114	XM_047185353	na	9071	-0.09352490305900574	-0.33810696	No	
row_115	XM_047185231	na	9115	-0.0977892279624939	-0.3399018	No	
row_116	XM_047164220	na	9193	-0.10375553369522095	-0.34383684	No	
row_117	XM_047183868	na	9202	-0.10488464683294296	-0.34329477	No	
row_118	XM_047171290	na	9244	-0.10749267041683197	-0.34486213	No	
row_119	XM_047168763	na	9255	-0.10836238414049149	-0.34441432	No	
row_120	XM_047165282	na	9315	-0.11269960552453995	-0.34709403	No	
row_121	XM_047181662	na	9368	-0.11730930209159851	-0.34927413	No	
row_122	XM_047185864	na	9411	-0.12086568027734756	-0.35077104	No	
row_123	XM_047181146	na	9415	-0.1212410032749176	-0.3497401	No	
row_124	XM_047183298	na	9450	-0.12568551301956177	-0.35067055	No	
row_125	XM_047185484	na	9838	-0.16126544773578644	-0.3740879	No	
row_126	XM_047167319	na	9879	-0.16511428356170654	-0.37500826	No	
row_127	XM_047174867	na	9896	-0.166127011179924	-0.3743651	No	
row_128	XM_047166028	na	9963	-0.17157776653766632	-0.37690288	No	
row_129	XM_047164730	na	10019	-0.17751862108707428	-0.3786687	No	
row_130	XM_047164380	na	10103	-0.185258150100708	-0.3821685	No	
row_131	XM_047174323	na	10105	-0.185258150100708	-0.38036123	No	
row_132	XM_047177191	na	10170	-0.19061750173568726	-0.38257718	No	
row_133	XM_047165283	na	10250	-0.19791895151138306	-0.38569015	No	
row_134	XM_047170544	na	10268	-0.19890858232975006	-0.38478044	No	
row_135	XM_047164128	na	10302	-0.203236386179924	-0.38486254	No	
row_136	XM_047164423	na	10363	-0.21096660196781158	-0.386614	No	
row_137	XM_047183018	na	10419	-0.21670572459697723	-0.38798383	No	
row_138	XM_047181766	na	10453	-0.21965470910072327	-0.38790002	No	
row_139	XM_047169291	na	10524	-0.22664320468902588	-0.39014027	No	
row_140	XM_047185559	na	10533	-0.2274857461452484	-0.3883593	No	
row_141	XM_047185119	na	10590	-0.23295320570468903	-0.3896297	No	
row_142	XM_047166360	na	10756	-0.24876812100410461	-0.39779484	No	
row_143	XM_047175460	na	10763	-0.24979975819587708	-0.39565897	No	
row_144	XM_047166406	na	10776	-0.25133028626441956	-0.39389595	No	
row_145	XM_047164819	na	10895	-0.2633836567401886	-0.3988715	No	
row_146	XM_047164218	na	10963	-0.27058905363082886	-0.40047354	No	
row_147	XM_047172511	na	11006	-0.27526918053627014	-0.40041023	No	
row_148	XM_047164222	na	11044	-0.28050675988197327	-0.3999704	No	
row_149	XM_047175413	na	11179	-0.2868494391441345	-0.4057444	No	
row_150	XM_047185293	na	11228	-0.2868494391441345	-0.4059524	No	
row_151	XM_047176580	na	11299	-0.2916297912597656	-0.40753594	No	
row_152	XM_047167523	na	11355	-0.2982146739959717	-0.40808216	No	
row_153	XM_047184933	na	11388	-0.3015839159488678	-0.40710574	No	
row_154	XM_047164399	na	11506	-0.31536877155303955	-0.4114913	Yes	
row_155	XM_047179505	na	11524	-0.3169560432434082	-0.40938872	Yes	
row_156	XM_047170330	na	11545	-0.3196853995323181	-0.40745276	Yes	
row_157	XM_047164132	na	11638	-0.32772231101989746	-0.41009545	Yes	
row_158	XM_047164699	na	11642	-0.32772231101989746	-0.406978	Yes	
row_159	XM_047165307	na	11649	-0.32772231101989746	-0.40405473	Yes	
row_160	XM_047167526	na	11670	-0.32772231101989746	-0.40203753	Yes	
row_161	XM_047167535	na	11671	-0.32772231101989746	-0.39872593	Yes	
row_162	XM_047182522	na	11797	-0.32772231101989746	-0.40350443	Yes	
row_163	XM_047182274	na	11913	-0.33405718207359314	-0.4075717	Yes	
row_164	XM_047164629	na	12009	-0.344677597284317	-0.41023722	Yes	
row_165	XM_047182499	na	12057	-0.344677597284317	-0.40979615	Yes	
row_166	XM_047185548	na	12068	-0.344677597284317	-0.40696043	Yes	
row_167	XM_047164518	na	12098	-0.34623467922210693	-0.40533864	Yes	
row_168	XM_047185862	na	12148	-0.3532389998435974	-0.40494052	Yes	
row_169	XM_047182080	na	12207	-0.35352885723114014	-0.40512195	Yes	
row_170	XM_047181836	na	12262	-0.35508984327316284	-0.40502873	Yes	
row_171	XM_047180852	na	12290	-0.3582681715488434	-0.40315592	Yes	
row_172	XM_047168812	na	12353	-0.36455443501472473	-0.4034848	Yes	
row_173	XM_047172442	na	12445	-0.3733500838279724	-0.4056017	Yes	
row_174	XM_047185910	na	12463	-0.376360148191452	-0.40289888	Yes	
row_175	XM_047182006	na	12466	-0.3767162263393402	-0.39922163	Yes	
row_176	XM_047182994	na	12499	-0.38157716393470764	-0.39743692	Yes	
row_177	XM_047167995	na	12508	-0.382659912109375	-0.3940879	Yes	
row_178	XM_047185750	na	12513	-0.38314512372016907	-0.39047515	Yes	
row_179	XM_047172996	na	12517	-0.3833633363246918	-0.38679546	Yes	
row_180	XM_047169282	na	12565	-0.3891051113605499	-0.38590547	Yes	
row_181	XM_047177363	na	12700	-0.3988465964794159	-0.39054772	Yes	
row_182	XM_047182504	na	12744	-0.4044091999530792	-0.3892442	Yes	
row_183	XM_047186226	na	12748	-0.4047757387161255	-0.38534814	Yes	
row_184	XM_047172496	na	12768	-0.4067477583885193	-0.3824677	Yes	
row_185	XM_047180878	na	12804	-0.41091302037239075	-0.38058066	Yes	
row_186	XM_047175235	na	12852	-0.41701561212539673	-0.37940863	Yes	
row_187	XM_047166398	na	12869	-0.41961491107940674	-0.376204	Yes	
row_188	XM_047183618	na	12930	-0.4254496097564697	-0.37578812	Yes	
row_189	XM_047170157	na	12950	-0.42697596549987793	-0.37270325	Yes	
row_190	XM_047172745	na	13024	-0.4371589422225952	-0.37301043	Yes	
row_191	XM_047185626	na	13085	-0.4437701106071472	-0.3724094	Yes	
row_192	XM_047175456	na	13102	-0.44543981552124023	-0.3689438	Yes	
row_193	XM_047165175	na	13111	-0.4474690854549408	-0.36493993	Yes	
row_194	XM_047185572	na	13114	-0.44778722524642944	-0.36054453	Yes	
row_195	XM_047185756	na	13129	-0.4496118724346161	-0.3569073	Yes	
row_196	XM_047181548	na	13207	-0.45759880542755127	-0.3572668	Yes	
row_197	XM_047166170	na	13240	-0.4602452516555786	-0.35468715	Yes	
row_198	XM_047182025	na	13277	-0.46454453468322754	-0.3523229	Yes	
row_199	XM_047164587	na	13280	-0.4650741517543793	-0.3477528	Yes	
row_200	XM_047178150	na	13334	-0.4708486497402191	-0.34642515	Yes	
row_201	XM_047174444	na	13353	-0.47302260994911194	-0.34281024	Yes	
row_202	XM_047166551	na	13385	-0.4769916236400604	-0.33999664	Yes	
row_203	XM_047178501	na	13419	-0.4795073866844177	-0.33728704	Yes	
row_204	XM_047173749	na	13422	-0.47973716259002686	-0.3325688	Yes	
row_205	XM_047169993	na	13426	-0.48041602969169617	-0.3279084	Yes	
row_206	XM_047185274	na	13429	-0.4806332588195801	-0.32318106	Yes	
row_207	XM_047168450	na	13438	-0.4813334345817566	-0.318835	Yes	
