NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047177445	na	98	0.8706722259521484	0.22132988	Yes	
row_1	XM_047163894	na	497	0.5549449324607849	0.34106362	Yes	
row_2	XM_047170107	na	1893	0.32719722390174866	0.33787432	Yes	
row_3	XM_047181694	na	2177	0.31264016032218933	0.40159124	Yes	
row_4	XM_047181693	na	2216	0.31225451827049255	0.48078668	Yes	
row_5	XM_047162887	na	3151	0.2176784873008728	0.4782877	Yes	
row_6	XM_047184740	na	3579	0.179213747382164	0.49797508	Yes	
row_7	XM_047170504	na	4075	0.14065729081630707	0.50326115	Yes	
row_8	XM_047165854	na	4501	0.11156278848648071	0.5053943	Yes	
row_9	XM_047165612	na	4557	0.10705122351646423	0.5298761	Yes	
row_10	XM_047178748	na	4857	0.08689270913600922	0.53357357	Yes	
row_11	XM_047185587	na	5085	0.07042142748832703	0.5375444	Yes	
row_12	XM_047170697	na	5611	0.03596735745668411	0.5135608	No	
row_13	XM_047171864	na	5748	0.025274135172367096	0.5115184	No	
row_14	XM_047163896	na	5756	0.024653643369674683	0.51751685	No	
row_15	XM_047170699	na	6533	0.0	0.4681718	No	
row_16	XM_047183303	na	7841	-0.004789705388247967	0.38631287	No	
row_17	XM_047168145	na	13091	-0.4442232549190521	0.168638	No	
