NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047170718	na	1855	0.3313136398792267	-0.019187583	Yes	
row_1	XM_047177846	na	2248	0.30828383564949036	0.04777914	Yes	
row_2	XM_047171991	na	2388	0.29368218779563904	0.12647949	Yes	
row_3	XM_047183189	na	2422	0.2903476059436798	0.21092549	Yes	
row_4	XM_047184100	na	2688	0.26332908868789673	0.27256727	Yes	
row_5	XM_047163132	na	3119	0.22034749388694763	0.31090668	Yes	
row_6	XM_047179453	na	3157	0.21724508702754974	0.3733086	Yes	
row_7	XM_047167246	na	3253	0.20926903188228607	0.42964542	Yes	
row_8	XM_047163134	na	3560	0.18098831176757812	0.46413702	Yes	
row_9	XM_047165270	na	3899	0.155644491314888	0.48903975	Yes	
row_10	XM_047177803	na	4344	0.12109691649675369	0.49690533	Yes	
row_11	XM_047179410	na	4941	0.08117225021123886	0.48320618	No	
row_12	XM_047163131	na	5996	0.005914595443755388	0.41795492	No	
row_13	XM_047163561	na	7992	-0.01567397452890873	0.295783	No	
row_14	XM_047181681	na	8764	-0.07227689772844315	0.2683058	No	
row_15	XM_047174712	na	14542	-0.5883218050003052	0.07636068	No	
