NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047177671	na	107	0.8462340831756592	0.06666186	Yes	
row_1	XM_047179550	na	220	0.6804807782173157	0.11861431	Yes	
row_2	XM_047170607	na	239	0.6692861914634705	0.17557788	Yes	
row_3	XM_047164715	na	323	0.611885130405426	0.22342052	Yes	
row_4	XM_047171680	na	354	0.5973842144012451	0.27337757	Yes	
row_5	XM_047172013	na	581	0.5151002407073975	0.30371517	Yes	
row_6	XM_047166018	na	1134	0.4057478904724121	0.3038087	Yes	
row_7	XM_047184123	na	1350	0.37565699219703674	0.32273957	Yes	
row_8	XM_047174505	na	1577	0.3561011552810669	0.33927244	Yes	
row_9	XM_047179544	na	2320	0.30207037925720215	0.31827095	Yes	
row_10	XM_047175728	na	2373	0.2962750792503357	0.3406846	Yes	
row_11	XM_047163947	na	2560	0.27711349725723267	0.3529055	Yes	
row_12	XM_047167086	na	2573	0.27572429180145264	0.37608087	Yes	
row_13	XM_047179474	na	2701	0.2623904347419739	0.3907788	Yes	
row_14	XM_047174657	na	2843	0.24522219598293304	0.40309507	Yes	
row_15	XM_047185868	na	3706	0.17032356560230255	0.36301702	No	
row_16	XM_047173050	na	3753	0.1664028912782669	0.3745367	No	
row_17	XM_047179215	na	4441	0.11562781035900116	0.3408485	No	
row_18	XM_047168454	na	5422	0.04879717901349068	0.28270853	No	
row_19	XM_047182800	na	5576	0.037927594035863876	0.27626312	No	
row_20	XM_047175563	na	6817	0.0	0.19733751	No	
row_21	XM_047175564	na	6818	0.0	0.19733751	No	
row_22	XM_047171926	na	8148	-0.02598441019654274	0.11500314	No	
row_23	XM_047174665	na	9336	-0.11502829194068909	0.049438056	No	
row_24	XM_047180403	na	9984	-0.17317041754722595	0.023291852	No	
row_25	XM_047172589	na	11492	-0.313888281583786	-0.045375556	No	
row_26	XM_047163666	na	11525	-0.317009836435318	-0.019888679	No	
row_27	XM_047180970	na	11783	-0.32772231101989746	-0.007792892	No	
row_28	XM_047165888	na	14075	-0.5256445407867432	-0.10797638	No	
row_29	XM_047179150	na	14152	-0.538856565952301	-0.066028744	No	
row_30	XM_047180402	na	14713	-0.6126276850700378	-0.048482537	No	
row_31	XM_047182799	na	14866	-0.6422066688537598	-0.00239914	No	
row_32	XM_047168477	na	14985	-0.6698285937309265	0.048246562	No	
