NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047176250	na	78	0.9328590631484985	0.010431197	Yes	
row_1	XM_047182243	na	92	0.8847871422767639	0.024256038	Yes	
row_2	XM_047174393	na	173	0.7236928343772888	0.031091949	Yes	
row_3	XM_047175883	na	180	0.7142465114593506	0.042541813	Yes	
row_4	XM_047183959	na	202	0.6936487555503845	0.052683335	Yes	
row_5	XM_047170052	na	212	0.6873461604118347	0.063494004	Yes	
row_6	XM_047177291	na	217	0.6833049058914185	0.074560024	Yes	
row_7	XM_047164322	na	241	0.6670885682106018	0.084132455	Yes	
row_8	XM_047173262	na	300	0.6266692280769348	0.09077872	Yes	
row_9	XM_047168421	na	306	0.6225370168685913	0.10077322	Yes	
row_10	XM_047164925	na	331	0.6079067587852478	0.10930041	Yes	
row_11	XM_047165721	na	348	0.5987130999565125	0.11819097	Yes	
row_12	XM_047177518	na	383	0.5955771803855896	0.12586915	Yes	
row_13	XM_047168553	na	417	0.5874912142753601	0.13347782	Yes	
row_14	XM_047168537	na	522	0.5416741371154785	0.13575009	Yes	
row_15	XM_047169505	na	562	0.521432638168335	0.1418772	Yes	
row_16	XM_047183513	na	643	0.4960941672325134	0.1449413	Yes	
row_17	XM_047183843	na	701	0.48383665084838867	0.14928497	Yes	
row_18	XM_047170382	na	702	0.4835483431816101	0.15729846	Yes	
row_19	XM_047164416	na	734	0.4720853865146637	0.16312352	Yes	
row_20	XM_047171133	na	735	0.47179466485977173	0.1709422	Yes	
row_21	XM_047172927	na	862	0.44697558879852295	0.17022684	Yes	
row_22	XM_047172928	na	917	0.43639427423477173	0.1739777	Yes	
row_23	XM_047172211	na	932	0.43442302942276	0.18027453	Yes	
row_24	XM_047163203	na	976	0.42734676599502563	0.18458459	Yes	
row_25	XM_047183182	na	1019	0.42427369952201843	0.18890816	Yes	
row_26	XM_047176799	na	1054	0.41764548420906067	0.19363764	Yes	
row_27	XM_047178159	na	1133	0.4061554968357086	0.19534017	Yes	
row_28	XM_047183372	na	1136	0.4050527513027191	0.20192388	Yes	
row_29	XM_047165951	na	1148	0.40284430980682373	0.20789078	Yes	
row_30	XM_047180508	na	1204	0.3914736211299896	0.21083273	Yes	
row_31	XM_047166593	na	1209	0.39096710085868835	0.21705405	Yes	
row_32	XM_047171930	na	1367	0.37237676978111267	0.21310398	Yes	
row_33	XM_047165294	na	1388	0.3687620162963867	0.21792586	Yes	
row_34	XM_047174908	na	1419	0.3687620162963867	0.22210309	Yes	
row_35	XM_047177032	na	1424	0.3687620162963867	0.22795644	Yes	
row_36	XM_047163061	na	1524	0.36327284574508667	0.22759452	Yes	
row_37	XM_047180645	na	1548	0.3604022264480591	0.23208447	Yes	
row_38	XM_047175340	na	1566	0.35708802938461304	0.23690629	Yes	
row_39	XM_047165640	na	1584	0.35509541630744934	0.24169509	Yes	
row_40	XM_047167262	na	1685	0.3436124622821808	0.2409429	Yes	
row_41	XM_047177843	na	1828	0.33475348353385925	0.23733631	Yes	
row_42	XM_047163722	na	1882	0.32810744643211365	0.23935707	Yes	
row_43	XM_047185418	na	1884	0.32792091369628906	0.24472699	Yes	
row_44	XM_047184811	na	1921	0.32260754704475403	0.24775253	Yes	
row_45	XM_047166663	na	1942	0.3206078112125397	0.2517764	Yes	
row_46	XM_047163578	na	1964	0.3180137276649475	0.2556928	Yes	
row_47	XM_047171134	na	1980	0.3180137276649475	0.25999603	Yes	
row_48	XM_047178683	na	2078	0.31600677967071533	0.25897974	Yes	
row_49	XM_047175999	na	2094	0.31439435482025146	0.26322296	Yes	
row_50	XM_047183760	na	2182	0.31264016032218933	0.26279554	Yes	
row_51	XM_047163785	na	2240	0.30900758504867554	0.2642419	Yes	
row_52	XM_047174705	na	2348	0.29875829815864563	0.26229513	Yes	
row_53	XM_047172104	na	2451	0.2871849238872528	0.26047885	Yes	
row_54	XM_047180093	na	2472	0.28470301628112793	0.2639077	Yes	
row_55	XM_047166377	na	2499	0.2827335596084595	0.2669171	Yes	
row_56	XM_047185480	na	2634	0.26830384135246277	0.26272503	Yes	
row_57	XM_047178579	na	2639	0.26774170994758606	0.26690423	Yes	
row_58	XM_047183240	na	2641	0.2676488757133484	0.2712753	Yes	
row_59	XM_047164500	na	2670	0.26512837409973145	0.27386403	Yes	
row_60	XM_047164923	na	2687	0.2633753716945648	0.2771973	Yes	
row_61	XM_047179474	na	2701	0.2623904347419739	0.28070763	Yes	
row_62	XM_047165674	na	2706	0.2615491449832916	0.28478423	Yes	
row_63	XM_047175966	na	2744	0.25609487295150757	0.28664303	Yes	
row_64	XM_047169294	na	2868	0.24295921623706818	0.28274006	Yes	
row_65	XM_047167683	na	2889	0.2410302758216858	0.28544515	Yes	
row_66	XM_047170973	na	2923	0.23800250887870789	0.287262	Yes	
row_67	XM_047183628	na	2942	0.2362426221370697	0.29001668	Yes	
row_68	XM_047178252	na	2977	0.23212853074073792	0.29167172	Yes	
row_69	XM_047183205	na	3020	0.2286514937877655	0.2927534	Yes	
row_70	XM_047179507	na	3052	0.22588816285133362	0.2944984	Yes	
row_71	XM_047166791	na	3111	0.2208593636751175	0.29441953	Yes	
row_72	XM_047182165	na	3116	0.22048838436603546	0.29781562	Yes	
row_73	XM_047172908	na	3136	0.21911999583244324	0.30022207	Yes	
row_74	XM_047170754	na	3138	0.21885628998279572	0.30378455	Yes	
row_75	XM_047163922	na	3182	0.2152584046125412	0.30457982	Yes	
row_76	XM_047175240	na	3203	0.21325571835041046	0.30682462	Yes	
row_77	XM_047178250	na	3207	0.21295587718486786	0.31016037	Yes	
row_78	XM_047169702	na	3316	0.2032000571489334	0.3065655	Yes	
row_79	XM_047165713	na	3341	0.20059648156166077	0.30834264	Yes	
row_80	XM_047178786	na	3346	0.20042721927165985	0.3114063	Yes	
row_81	XM_047167124	na	3373	0.19892075657844543	0.31302676	Yes	
row_82	XM_047174465	na	3388	0.19772818684577942	0.31540102	Yes	
row_83	XM_047185591	na	3431	0.19392457604408264	0.3159072	Yes	
row_84	XM_047166328	na	3498	0.1867532581090927	0.31474736	Yes	
row_85	XM_047183206	na	3550	0.18160611391067505	0.3144692	Yes	
row_86	XM_047182729	na	3602	0.1778458058834076	0.31412873	Yes	
row_87	XM_047176354	na	3609	0.17735789716243744	0.31668115	Yes	
row_88	XM_047167998	na	3674	0.1729821413755417	0.315422	Yes	
row_89	XM_047167147	na	3691	0.17163638770580292	0.31723493	Yes	
row_90	XM_047163223	na	3749	0.16694548726081848	0.31632704	Yes	
row_91	XM_047174649	na	3765	0.16558372974395752	0.31810412	Yes	
row_92	XM_047169837	na	3776	0.1647901087999344	0.3201904	Yes	
row_93	XM_047164442	na	3809	0.16321130096912384	0.32083225	Yes	
row_94	XM_047165009	na	3872	0.15826700627803802	0.3194582	Yes	
row_95	XM_047169124	na	3969	0.1502523273229599	0.31575945	Yes	
row_96	XM_047176654	na	3971	0.14969298243522644	0.31817573	Yes	
row_97	XM_047172906	na	3978	0.1492764800786972	0.3202628	Yes	
row_98	XM_047183249	na	3996	0.14828890562057495	0.32162434	Yes	
row_99	XM_047184898	na	4008	0.146915003657341	0.32334992	Yes	
row_100	XM_047185960	na	4010	0.14679007232189178	0.3257181	Yes	
row_101	XM_047169951	na	4062	0.1419946849346161	0.32478347	Yes	
row_102	XM_047162907	na	4119	0.13745595514774323	0.32345134	Yes	
row_103	XM_047186218	na	4135	0.1368309110403061	0.32475194	Yes	
row_104	XM_047180102	na	4162	0.13468033075332642	0.32530776	Yes	
row_105	XM_047176772	na	4176	0.13395532965660095	0.32668963	Yes	
