NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047167369	na	240	0.6686798930168152	0.020805879	Yes	
row_1	XM_047164771	na	491	0.5595768094062805	0.035078898	Yes	
row_2	XM_047186414	na	535	0.5384630560874939	0.061425377	Yes	
row_3	XM_047180717	na	591	0.5117592811584473	0.0855631	Yes	
row_4	XM_047163608	na	665	0.491892546415329	0.107478425	Yes	
row_5	XM_047175635	na	689	0.48559054732322693	0.13224511	Yes	
row_6	XM_047182143	na	1174	0.39806535840034485	0.122854404	Yes	
row_7	XM_047165083	na	1187	0.39541247487068176	0.14345126	Yes	
row_8	XM_047173825	na	1235	0.38876330852508545	0.16145459	Yes	
row_9	XM_047181337	na	1327	0.37922701239585876	0.17613389	Yes	
row_10	XM_047173688	na	1616	0.35185959935188293	0.17675881	Yes	
row_11	XM_047186305	na	1630	0.3497120141983032	0.19482277	Yes	
row_12	XM_047178125	na	1763	0.3432331681251526	0.20494014	Yes	
row_13	XM_047163262	na	1803	0.3390448987483978	0.22076803	Yes	
row_14	XM_047185792	na	1871	0.32962384819984436	0.23429951	Yes	
row_15	XM_047182710	na	1894	0.32673051953315735	0.25054732	Yes	
row_16	XM_047184811	na	1921	0.32260754704475403	0.26631704	Yes	
row_17	XM_047173028	na	2140	0.31264016032218933	0.2692916	Yes	
row_18	XM_047174296	na	2441	0.2882551848888397	0.26571417	Yes	
row_19	XM_047164500	na	2670	0.26512837409973145	0.26548347	Yes	
row_20	XM_047164995	na	2809	0.24809002876281738	0.27007753	Yes	
row_21	XM_047164994	na	2820	0.2471042275428772	0.28278944	Yes	
row_22	XM_047164499	na	2903	0.23957738280296326	0.29049844	Yes	
row_23	XM_047169769	na	2963	0.23382091522216797	0.2993647	Yes	
row_24	XM_047176041	na	3066	0.22435833513736725	0.30497473	Yes	
row_25	XM_047174675	na	3160	0.2169782966375351	0.31076056	Yes	
row_26	XM_047184769	na	3276	0.2064947634935379	0.3145756	Yes	
row_27	XM_047183222	na	3277	0.20647628605365753	0.3257309	Yes	
row_28	XM_047179583	na	3296	0.20541517436504364	0.33567977	Yes	
row_29	XM_047173824	na	3496	0.18686053156852722	0.33307177	No	
row_30	XM_047173050	na	3753	0.1664028912782669	0.3257198	No	
row_31	XM_047172217	na	3974	0.14937464892864227	0.31974602	No	
row_32	XM_047176389	na	4083	0.14026352763175964	0.32042965	No	
row_33	XM_047184601	na	4817	0.08986986428499222	0.2784928	No	
row_34	XM_047185526	na	4919	0.0827498808503151	0.27651605	No	
row_35	XM_047165417	na	4940	0.08123105764389038	0.27962795	No	
row_36	XM_047173352	na	5274	0.05889436975121498	0.26155224	No	
row_37	XM_047165387	na	5278	0.05874257907271385	0.2645344	No	
row_38	XM_047182711	na	5618	0.03596735745668411	0.24483703	No	
row_39	XM_047170673	na	5660	0.03271200507879257	0.24398705	No	
row_40	XM_047174322	na	5762	0.023925215005874634	0.23883216	No	
row_41	XM_047165012	na	5793	0.021852409467101097	0.23809768	No	
row_42	XM_047172838	na	5824	0.019451290369033813	0.23723347	No	
row_43	XM_047177386	na	5866	0.016764814034104347	0.23552193	No	
row_44	XM_047170434	na	5906	0.013117273338139057	0.23374099	No	
row_45	XM_047178534	na	6024	0.003776303492486477	0.22647612	No	
row_46	XM_047166382	na	6283	0.0	0.21000628	No	
row_47	XM_047171922	na	6621	0.0	0.18849336	No	
row_48	XM_047180718	na	7153	0.0	0.15459614	No	
row_49	XM_047182425	na	7252	0.0	0.14834015	No	
row_50	XM_047186132	na	7464	0.0	0.13487063	No	
row_51	XM_047177387	na	7952	-0.01297636330127716	0.104483284	No	
row_52	XM_047181206	na	8517	-0.05460439249873161	0.07142955	No	
row_53	XM_047164207	na	8720	-0.06891965121030807	0.062258076	No	
row_54	XM_047179054	na	8959	-0.08618711680173874	0.051721383	No	
row_55	XM_047164506	na	9005	-0.08962898701429367	0.053691108	No	
row_56	XM_047172461	na	9117	-0.09804431349039078	0.05190227	No	
row_57	XM_047169757	na	9284	-0.1108071431517601	0.047291957	No	
row_58	XM_047167700	na	9382	-0.1183457002043724	0.047493655	No	
row_59	XM_047184923	na	9558	-0.1350674331188202	0.043619517	No	
row_60	XM_047182675	na	9702	-0.14734390377998352	0.04245141	No	
row_61	XM_047169156	na	9718	-0.1490231603384018	0.049545113	No	
row_62	XM_047170356	na	9794	-0.15592391788959503	0.053181443	No	
row_63	XM_047182424	na	10172	-0.1907285898923874	0.039419513	No	
row_64	XM_047164128	na	10302	-0.203236386179924	0.042164814	No	
row_65	XM_047170834	na	10592	-0.23299765586853027	0.036304165	No	
row_66	XM_047174780	na	10785	-0.25240176916122437	0.03768401	No	
row_67	XM_047177125	na	10803	-0.25470516085624695	0.0503597	No	
row_68	XM_047164132	na	11638	-0.32772231101989746	0.01482579	No	
row_69	XM_047174293	na	11724	-0.32772231101989746	0.027105479	No	
row_70	XM_047170016	na	12027	-0.344677597284317	0.02644867	No	
row_71	XM_047176119	na	12038	-0.344677597284317	0.044432145	No	
row_72	XM_047174291	na	12181	-0.35352885723114014	0.054467395	No	
row_73	XM_047164253	na	12390	-0.3657177984714508	0.06094796	No	
row_74	XM_047175103	na	12610	-0.3952871263027191	0.06832386	No	
row_75	XM_047168425	na	13008	-0.434350848197937	0.06644734	No	
row_76	XM_047182376	na	13094	-0.4446861445903778	0.08504621	No	
row_77	XM_047185060	na	14587	-0.5970988273620605	0.02206139	No	
row_78	XM_047164173	na	15594	-0.9563727974891663	0.009511581	No	
