NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047185422	na	2189	0.31264016032218933	-0.08238619	No	
row_1	XM_047186085	na	4937	0.08142342418432236	-0.24226956	No	
row_2	XM_047178037	na	5041	0.07349792122840881	-0.23546386	No	
row_3	XM_047184235	na	5423	0.04876435548067093	-0.25083026	No	
row_4	XM_047185420	na	5494	0.042775820940732956	-0.24750866	No	
row_5	XM_047167080	na	5603	0.036466848105192184	-0.24774985	No	
row_6	XM_047163290	na	7794	-7.505732937715948E-4	-0.38687328	No	
row_7	XM_047170669	na	8498	-0.05340621620416641	-0.42187184	No	
row_8	XM_047186086	na	9397	-0.11960631608963013	-0.457241	No	
row_9	XM_047176925	na	9786	-0.15539050102233887	-0.4536774	No	
row_10	XM_047170016	na	12027	-0.344677597284317	-0.53348505	Yes	
row_11	XM_047168196	na	12625	-0.395932674407959	-0.4995025	Yes	
row_12	XM_047185421	na	13525	-0.48925280570983887	-0.46776652	Yes	
row_13	XM_047185306	na	14422	-0.5660839676856995	-0.42187876	Yes	
row_14	XM_047168474	na	14501	-0.5803906321525574	-0.32137555	Yes	
row_15	XM_047168525	na	14649	-0.6069602370262146	-0.22043198	Yes	
row_16	XM_047162869	na	14848	-0.6388612389564514	-0.1169347	Yes	
row_17	XM_047164173	na	15594	-0.9563727974891663	0.009474646	Yes	
