NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047174393	na	173	0.7236928343772888	0.12783481	Yes	
row_1	XM_047163203	na	976	0.42734676599502563	0.15882294	Yes	
row_2	XM_047176799	na	1054	0.41764548420906067	0.23404902	Yes	
row_3	XM_047170564	na	1099	0.4113400876522064	0.31016377	Yes	
row_4	XM_047180508	na	1204	0.3914736211299896	0.3786522	Yes	
row_5	XM_047163061	na	1524	0.36327284574508667	0.42805976	Yes	
row_6	XM_047175340	na	1566	0.35708802938461304	0.4939574	Yes	
row_7	XM_047180713	na	2794	0.2502555549144745	0.46394834	No	
row_8	XM_047163229	na	3297	0.20540280640125275	0.47143367	No	
row_9	XM_047176772	na	4176	0.13395532965660095	0.44130445	No	
row_10	XM_047172202	na	4939	0.08132073283195496	0.4084535	No	
row_11	XM_047178339	na	5826	0.019313914701342583	0.35582247	No	
row_12	XM_047163531	na	9850	-0.1623435914516449	0.13116473	No	
row_13	XM_047182853	na	9923	-0.16838949918746948	0.15889087	No	
row_14	XM_047174321	na	9979	-0.17286673188209534	0.18855688	No	
row_15	XM_047178335	na	12197	-0.35352885723114014	0.11541094	No	
row_16	XM_047184930	na	14465	-0.5733748078346252	0.08126154	No	
