NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047177091	na	934	0.4342288374900818	-0.033052687	No	
row_1	XM_047164442	na	3809	0.16321130096912384	-0.20602982	No	
row_2	XM_047168510	na	4421	0.11687304079532623	-0.23781087	No	
row_3	XM_047168676	na	5646	0.033668454736471176	-0.3136574	No	
row_4	XM_047179965	na	7091	0.0	-0.40555	No	
row_5	XM_047179174	na	9825	-0.15959963202476501	-0.5697737	No	
row_6	XM_047176056	na	10639	-0.2372664362192154	-0.6070941	No	
row_7	XM_047181432	na	12526	-0.38510534167289734	-0.7037146	Yes	
row_8	XM_047186195	na	12675	-0.395932674407959	-0.6890752	Yes	
row_9	XM_047186190	na	12771	-0.40716636180877686	-0.67038035	Yes	
row_10	XM_047179857	na	13244	-0.46052345633506775	-0.67243475	Yes	
row_11	XM_047183098	na	13921	-0.5078118443489075	-0.6845979	Yes	
row_12	XM_047177217	na	13937	-0.5094237923622131	-0.6545987	Yes	
row_13	XM_047179380	na	14125	-0.5354613661766052	-0.63396305	Yes	
row_14	XM_047166477	na	14326	-0.5591886639595032	-0.6127129	Yes	
row_15	XM_047186115	na	14404	-0.5636216402053833	-0.58336604	Yes	
row_16	XM_047171110	na	14490	-0.578199028968811	-0.5536425	Yes	
row_17	XM_047185193	na	14558	-0.5916596055030823	-0.5219556	Yes	
row_18	XM_047177089	na	14622	-0.6022543907165527	-0.4893704	Yes	
row_19	XM_047179856	na	14858	-0.6402544379234314	-0.46542186	Yes	
row_20	XM_047165660	na	14861	-0.6405403017997742	-0.4266284	Yes	
row_21	XM_047165776	na	14960	-0.6618849039077759	-0.39264724	Yes	
row_22	XM_047167449	na	15030	-0.6815460324287415	-0.3556259	Yes	
row_23	XM_047186250	na	15167	-0.7272120118141174	-0.3200935	Yes	
row_24	XM_047175454	na	15217	-0.7406249046325684	-0.27820966	Yes	
row_25	XM_047181299	na	15350	-0.7967303991317749	-0.23819861	Yes	
row_26	XM_047175457	na	15410	-0.8293075561523438	-0.19156256	Yes	
row_27	XM_047186485	na	15473	-0.8667574524879456	-0.14284189	Yes	
row_28	XM_047184000	na	15674	-1.0982834100723267	-0.088835135	Yes	
row_29	XM_047166257	na	15730	-1.5332294702529907	8.273983E-4	Yes	
