NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047175371	na	2148	0.31264016032218933	-0.06810257	No	
row_1	XM_047178938	na	4209	0.13191600143909454	-0.17018917	No	
row_2	XM_047170316	na	4440	0.11566542834043503	-0.15948169	No	
row_3	XM_047174246	na	4670	0.0979955643415451	-0.15258038	No	
row_4	XM_047175373	na	6805	0.0	-0.28826198	No	
row_5	XM_047180804	na	7158	0.0	-0.31064242	No	
row_6	XM_047178983	na	8226	-0.032247528433799744	-0.37142092	No	
row_7	XM_047170493	na	8550	-0.05699692666530609	-0.37947506	No	
row_8	XM_047174162	na	9632	-0.14160466194152832	-0.41719413	No	
row_9	XM_047175023	na	12542	-0.38654378056526184	-0.5174966	Yes	
row_10	XM_047174408	na	13058	-0.44190335273742676	-0.45346257	Yes	
row_11	XM_047175273	na	13380	-0.4765748381614685	-0.3695007	Yes	
row_12	XM_047184484	na	13466	-0.48409923911094666	-0.26888585	Yes	
row_13	XM_047174260	na	13884	-0.5053777694702148	-0.1847198	Yes	
row_14	XM_047170317	na	14379	-0.562940239906311	-0.09284313	Yes	
row_15	XM_047170492	na	15388	-0.8196410536766052	0.022571238	Yes	
