NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047166528	na	3372	0.1990015208721161	-0.19479793	No	
row_1	XM_047168084	na	6371	0.0	-0.38543764	No	
row_2	XM_047168660	na	6403	0.0	-0.38740888	No	
row_3	XM_047168661	na	6404	0.0	-0.38740888	No	
row_4	XM_047168680	na	8908	-0.08135800063610077	-0.5385491	No	
row_5	XM_047184932	na	9959	-0.17111578583717346	-0.5884434	No	
row_6	XM_047185416	na	12088	-0.34530308842658997	-0.6897095	No	
row_7	XM_047168082	na	13226	-0.4597220718860626	-0.71667576	No	
row_8	XM_047177475	na	14972	-0.6655886769294739	-0.7620031	Yes	
row_9	XM_047167109	na	15034	-0.6827244758605957	-0.6985569	Yes	
row_10	XM_047162841	na	15296	-0.7655916213989258	-0.63965666	Yes	
row_11	XM_047171306	na	15368	-0.806324303150177	-0.5646578	Yes	
row_12	XM_047179600	na	15424	-0.8368772864341736	-0.48562863	Yes	
row_13	XM_047171736	na	15507	-0.8903226852416992	-0.40304598	Yes	
row_14	XM_047165817	na	15533	-0.9053720831871033	-0.31535468	Yes	
row_15	XM_047177657	na	15614	-0.9869052171707153	-0.22312057	Yes	
row_16	XM_047164907	na	15693	-1.1692055463790894	-0.11278221	Yes	
row_17	XM_047167651	na	15695	-1.175287127494812	0.0030522181	Yes	
