NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047170987	na	244	0.6661003232002258	0.101582475	Yes	
row_1	XM_047170672	na	627	0.5003936290740967	0.16525097	Yes	
row_2	XM_047171851	na	938	0.43391188979148865	0.22181252	Yes	
row_3	XM_047185317	na	992	0.42517194151878357	0.29319024	Yes	
row_4	XM_047178461	na	1103	0.4098012149333954	0.35823876	Yes	
row_5	XM_047183372	na	1136	0.4050527513027191	0.42741552	Yes	
row_6	XM_047176756	na	2068	0.3173428475856781	0.42396903	No	
row_7	XM_047184769	na	3276	0.2064947634935379	0.38347247	No	
row_8	XM_047178345	na	3380	0.1984194964170456	0.41180307	No	
row_9	XM_047165256	na	3744	0.16729041934013367	0.41811714	No	
row_10	XM_047174497	na	4791	0.09087728708982468	0.36753803	No	
row_11	XM_047163508	na	4901	0.08393196016550064	0.37535864	No	
row_12	XM_047165514	na	5204	0.06394591927528381	0.36738497	No	
row_13	XM_047163993	na	5247	0.06041007488965988	0.3753333	No	
row_14	XM_047162970	na	5656	0.033242691308259964	0.35521695	No	
row_15	XM_047169011	na	5676	0.03169254958629608	0.35957992	No	
row_16	XM_047174385	na	5782	0.022319545969367027	0.35682285	No	
row_17	XM_047177098	na	5869	0.016218721866607666	0.35420215	No	
row_18	XM_047165784	na	6255	0.0	0.32970482	No	
row_19	XM_047170986	na	6555	0.0	0.31067964	No	
row_20	XM_047182037	na	7230	0.0	0.26779342	No	
row_21	XM_047186329	na	8710	-0.06835132837295532	0.18570244	No	
row_22	XM_047165668	na	8767	-0.07262225449085236	0.19490701	No	
row_23	XM_047185350	na	9307	-0.11225102841854095	0.18034577	No	
row_24	XM_047186099	na	10506	-0.2248862385749817	0.1436553	No	
row_25	XM_047186198	na	11833	-0.32772231101989746	0.11690002	No	
row_26	XM_047165783	na	12157	-0.35352885723114014	0.15850213	No	
row_27	XM_047173305	na	12641	-0.395932674407959	0.19737862	No	
