NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047170512	na	2500	0.282545804977417	-0.10383375	No	
row_1	XM_047179834	na	2882	0.24166344106197357	-0.080921985	No	
row_2	XM_047162866	na	3003	0.2300955206155777	-0.04367289	No	
row_3	XM_047174440	na	5903	0.013216538354754448	-0.22540434	No	
row_4	XM_047169888	na	8346	-0.040774792432785034	-0.37270615	No	
row_5	XM_047185382	na	8569	-0.058237284421920776	-0.3754615	No	
row_6	XM_047179192	na	9603	-0.13889510929584503	-0.41404596	No	
row_7	XM_047179601	na	9836	-0.1611672192811966	-0.3973614	No	
row_8	XM_047180116	na	10036	-0.17871366441249847	-0.3751565	No	
row_9	XM_047167515	na	10767	-0.2500949501991272	-0.37278855	No	
row_10	XM_047179384	na	13965	-0.512541651725769	-0.47607648	Yes	
row_11	XM_047170513	na	14148	-0.5386552214622498	-0.38258702	Yes	
row_12	XM_047178999	na	15254	-0.7511131763458252	-0.30634075	Yes	
row_13	XM_047179193	na	15450	-0.8543546199798584	-0.15210311	Yes	
row_14	XM_047179484	na	15482	-0.8750302791595459	0.01659374	Yes	
