NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047166297	na	817	0.45463114976882935	-0.017208388	No	
row_1	XM_047172785	na	1565	0.357109397649765	-0.0374273	No	
row_2	XM_047166342	na	1829	0.33469799160957336	-0.028544148	No	
row_3	XM_047180713	na	2794	0.2502555549144745	-0.07076262	No	
row_4	XM_047174666	na	2802	0.24926739931106567	-0.052120753	No	
row_5	XM_047185689	na	3074	0.22351785004138947	-0.052260585	No	
row_6	XM_047163229	na	3297	0.20540280640125275	-0.050667543	No	
row_7	XM_047179354	na	3742	0.1674792766571045	-0.06611411	No	
row_8	XM_047182740	na	3984	0.14896489679813385	-0.070052594	No	
row_9	XM_047164551	na	4212	0.1317882388830185	-0.074414946	No	
row_10	XM_047177497	na	4303	0.12436699122190475	-0.070622236	No	
row_11	XM_047169991	na	4322	0.12289059907197952	-0.06235805	No	
row_12	XM_047178973	na	4815	0.09001661092042923	-0.086792655	No	
row_13	XM_047165290	na	5045	0.07340170443058014	-0.09575328	No	
row_14	XM_047177522	na	5312	0.05661366134881973	-0.10835539	No	
row_15	XM_047172233	na	5415	0.04921085014939308	-0.11108182	No	
row_16	XM_047186073	na	5562	0.03836207464337349	-0.11744066	No	
row_17	XM_047177484	na	5703	0.0300727728754282	-0.124052204	No	
row_18	XM_047183560	na	5827	0.019301248714327812	-0.13040611	No	
row_19	XM_047182521	na	7265	0.0	-0.22190563	No	
row_20	XM_047178587	na	8379	-0.04395563155412674	-0.2894089	No	
row_21	XM_047169128	na	8588	-0.05945318564772606	-0.29810047	No	
row_22	XM_047185614	na	9103	-0.09644117206335068	-0.32344395	No	
row_23	XM_047172234	na	9489	-0.12850752472877502	-0.338118	No	
row_24	XM_047163531	na	9850	-0.1623435914516449	-0.3486092	No	
row_25	XM_047169053	na	10608	-0.23455479741096497	-0.37884945	No	
row_26	XM_047171933	na	11158	-0.2868494391441345	-0.39184105	No	
row_27	XM_047186449	na	11469	-0.31119993329048157	-0.38774994	No	
row_28	XM_047168992	na	11487	-0.31321123242378235	-0.36484832	No	
row_29	XM_047182522	na	11797	-0.32772231101989746	-0.35942835	No	
row_30	XM_047176346	na	11886	-0.32937607169151306	-0.33980978	No	
row_31	XM_047182610	na	13377	-0.4757240116596222	-0.39825556	No	
row_32	XM_047185987	na	13851	-0.5028899908065796	-0.3898647	No	
row_33	XM_047185716	na	14814	-0.6310571432113647	-0.40279603	Yes	
row_34	XM_047170419	na	15170	-0.727525532245636	-0.36969024	Yes	
row_35	XM_047185970	na	15475	-0.8673440217971802	-0.3226305	Yes	
row_36	XM_047171872	na	15599	-0.9620936512947083	-0.25679034	Yes	
row_37	XM_047174667	na	15688	-1.1382168531417847	-0.17523499	Yes	
row_38	XM_047166298	na	15743	-2.3333194255828857	-7.1057E-8	Yes	
