NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047172975	na	1991	0.3180137276649475	-0.08820884	No	
row_1	XM_047181203	na	2650	0.2668360471725464	-0.09779998	No	
row_2	XM_047175779	na	3184	0.21507824957370758	-0.10569815	No	
row_3	XM_047168078	na	3904	0.1554207056760788	-0.132645	No	
row_4	XM_047172974	na	3948	0.1513824462890625	-0.11707221	No	
row_5	XM_047169159	na	4469	0.11372781544923782	-0.13640083	No	
row_6	XM_047182527	na	4979	0.07824427634477615	-0.15932107	No	
row_7	XM_047171313	na	5649	0.03354742005467415	-0.19782643	No	
row_8	XM_047184297	na	5970	0.008996139280498028	-0.21709725	No	
row_9	XM_047167631	na	6349	0.0	-0.2411461	No	
row_10	XM_047166730	na	8626	-0.06187218427658081	-0.3784653	No	
row_11	XM_047181977	na	9227	-0.10633744299411774	-0.40377742	No	
row_12	XM_047170269	na	10384	-0.21294525265693665	-0.45156965	No	
row_13	XM_047166360	na	10756	-0.24876812100410461	-0.44508663	No	
row_14	XM_047171314	na	10844	-0.25864043831825256	-0.4193412	No	
row_15	XM_047163635	na	12090	-0.3456718623638153	-0.4567435	Yes	
row_16	XM_047175235	na	12852	-0.41701561212539673	-0.45472464	Yes	
row_17	XM_047174570	na	12893	-0.4232847988605499	-0.40607658	Yes	
row_18	XM_047183081	na	13254	-0.4619542956352234	-0.37311056	Yes	
row_19	XM_047175762	na	13431	-0.48075780272483826	-0.3261641	Yes	
row_20	XM_047166180	na	13870	-0.5039845705032349	-0.29307735	Yes	
row_21	XM_047175505	na	14041	-0.5212935209274292	-0.24084668	Yes	
row_22	XM_047170078	na	14560	-0.5920018553733826	-0.20220463	Yes	
row_23	XM_047172543	na	15088	-0.7019048929214478	-0.15084329	Yes	
row_24	XM_047167719	na	15342	-0.7945168614387512	-0.070849024	Yes	
row_25	XM_047181979	na	15346	-0.7962293028831482	0.025257684	Yes	
