NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047177746	na	602	0.5081374645233154	0.02100448	Yes	
row_1	XM_047168801	na	684	0.48619499802589417	0.072602786	Yes	
row_2	XM_047175635	na	689	0.48559054732322693	0.12903063	Yes	
row_3	XM_047178210	na	703	0.48302969336509705	0.18458681	Yes	
row_4	XM_047186477	na	903	0.43998390436172485	0.22328171	Yes	
row_5	XM_047180315	na	921	0.4359123706817627	0.2730834	Yes	
row_6	XM_047176102	na	980	0.42702510952949524	0.31923854	Yes	
row_7	XM_047174491	na	1080	0.41409608721733093	0.36127535	Yes	
row_8	XM_047173676	na	1098	0.4114980697631836	0.40822718	Yes	
row_9	XM_047185425	na	1264	0.38542303442955017	0.44271696	Yes	
row_10	XM_047172924	na	1273	0.3847215175628662	0.48711592	Yes	
row_11	XM_047186059	na	1529	0.36295822262763977	0.513256	Yes	
row_12	XM_047172541	na	1576	0.35626325011253357	0.5519149	Yes	
row_13	XM_047172769	na	1913	0.32331931591033936	0.5682733	Yes	
row_14	XM_047185043	na	2350	0.2985236644744873	0.57537365	Yes	
row_15	XM_047172323	na	2858	0.24392856657505035	0.5715829	Yes	
row_16	XM_047167454	na	2987	0.23132292926311493	0.5904394	Yes	
row_17	XM_047172097	na	3476	0.18841929733753204	0.5813782	No	
row_18	XM_047177013	na	4735	0.09462510794401169	0.5123677	No	
row_19	XM_047165417	na	4940	0.08123105764389038	0.5088676	No	
row_20	XM_047165387	na	5278	0.05874257907271385	0.49427876	No	
row_21	XM_047179396	na	5293	0.05802398920059204	0.5001609	No	
row_22	XM_047175108	na	5402	0.05009495094418526	0.49913555	No	
row_23	XM_047166482	na	5604	0.03645928576588631	0.4906003	No	
row_24	XM_047166626	na	6300	0.0	0.4463722	No	
row_25	XM_047170819	na	6543	0.0	0.43097192	No	
row_26	XM_047174392	na	9548	-0.13408322632312775	0.25545618	No	
row_27	XM_047175126	na	10910	-0.26498839259147644	0.19977729	No	
row_28	XM_047176119	na	12038	-0.344677597284317	0.1682916	No	
row_29	XM_047164789	na	14488	-0.5775927305221558	0.07986501	No	
