NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047181141	na	187	0.7091294527053833	0.015322176	Yes	
row_1	XM_047185254	na	310	0.6203393340110779	0.031387005	Yes	
row_2	XM_047164715	na	323	0.611885130405426	0.0541656	Yes	
row_3	XM_047186124	na	605	0.5072068572044373	0.055702187	Yes	
row_4	XM_047175635	na	689	0.48559054732322693	0.06907731	Yes	
row_5	XM_047168910	na	726	0.4766865074634552	0.0851174	Yes	
row_6	XM_047178886	na	769	0.4643210172653198	0.1002977	Yes	
row_7	XM_047186477	na	903	0.43998390436172485	0.1087182	Yes	
row_8	XM_047184667	na	1067	0.4163086712360382	0.11430788	Yes	
row_9	XM_047174491	na	1080	0.41409608721733093	0.12947518	Yes	
row_10	XM_047185425	na	1264	0.38542303442955017	0.1325965	Yes	
row_11	XM_047166638	na	1381	0.36922383308410645	0.13938187	Yes	
row_12	XM_047179777	na	1564	0.3571465313434601	0.14147903	Yes	
row_13	XM_047171247	na	1568	0.35697612166404724	0.15502417	Yes	
row_14	XM_047184532	na	1606	0.3527054488658905	0.16622925	Yes	
row_15	XM_047174334	na	1850	0.331913560628891	0.16345191	Yes	
row_16	XM_047181042	na	1925	0.3222756087779999	0.17111829	Yes	
row_17	XM_047172975	na	1991	0.3180137276649475	0.1791966	Yes	
row_18	XM_047163489	na	2284	0.30478450655937195	0.17223966	Yes	
row_19	XM_047174296	na	2441	0.2882551848888397	0.17334954	Yes	
row_20	XM_047179642	na	2509	0.28171947598457336	0.1799032	Yes	
row_21	XM_047177582	na	2533	0.27948036789894104	0.18918632	Yes	
row_22	XM_047164094	na	2565	0.2764805257320404	0.19784206	Yes	
row_23	XM_047167086	na	2573	0.27572429180145264	0.20800452	Yes	
row_24	XM_047165100	na	2596	0.27313631772994995	0.2171075	Yes	
row_25	XM_047184504	na	2698	0.26269644498825073	0.22075339	Yes	
row_26	XM_047167424	na	2711	0.26023101806640625	0.22999966	Yes	
row_27	XM_047162872	na	2735	0.2577507197856903	0.2384466	Yes	
row_28	XM_047164687	na	2754	0.2550816237926483	0.24711075	Yes	
row_29	XM_047181647	na	2832	0.2464338093996048	0.25166664	Yes	
row_30	XM_047172323	na	2858	0.24392856657505035	0.25945365	Yes	
row_31	XM_047164499	na	2903	0.23957738280296326	0.26585743	Yes	
row_32	XM_047167020	na	2937	0.23676398396492004	0.2728568	Yes	
row_33	XM_047176856	na	2940	0.2365141063928604	0.28183034	Yes	
row_34	XM_047184479	na	3015	0.2290736585855484	0.28591013	Yes	
row_35	XM_047184870	na	3108	0.22092804312705994	0.28852463	Yes	
row_36	XM_047168559	na	3113	0.22058454155921936	0.29675716	Yes	
row_37	XM_047182331	na	3200	0.21354550123214722	0.2994715	Yes	
row_38	XM_047165253	na	3256	0.20898877084255219	0.30399424	Yes	
row_39	XM_047176652	na	3300	0.20520026981830597	0.30913907	Yes	
row_40	XM_047169242	na	3340	0.20064669847488403	0.31436467	Yes	
row_41	XM_047184168	na	3487	0.18748970329761505	0.31223682	Yes	
row_42	XM_047174437	na	3525	0.18418683111667633	0.316957	Yes	
row_43	XM_047168078	na	3904	0.1554207056760788	0.29874897	No	
row_44	XM_047165469	na	3907	0.155131533741951	0.30459073	No	
row_45	XM_047172974	na	3948	0.1513824462890625	0.30785653	No	
row_46	XM_047165623	na	4138	0.1365746557712555	0.30101773	No	
row_47	XM_047163787	na	4181	0.13339366018772125	0.30346334	No	
row_48	XM_047169748	na	4241	0.12919415533542633	0.30465946	No	
row_49	XM_047185724	na	4385	0.1197010949254036	0.30011493	No	
row_50	XM_047175288	na	4464	0.11399746686220169	0.29951042	No	
row_51	XM_047182942	na	4575	0.10564447194337845	0.2965367	No	
row_52	XM_047177013	na	4735	0.09462510794401169	0.2900034	No	
row_53	XM_047165417	na	4940	0.08123105764389038	0.28007498	No	
row_54	XM_047178869	na	5068	0.07155948877334595	0.27470174	No	
row_55	XM_047166555	na	5098	0.06946109235286713	0.27551898	No	
row_56	XM_047171096	na	5146	0.06611427664756775	0.2750556	No	
row_57	XM_047183311	na	5154	0.0655280351638794	0.27712926	No	
row_58	XM_047165387	na	5278	0.05874257907271385	0.2715188	No	
row_59	XM_047169378	na	5374	0.052425604313611984	0.26745704	No	
row_60	XM_047171313	na	5649	0.03354742005467415	0.25121424	No	
row_61	XM_047174322	na	5762	0.023925215005874634	0.24496785	No	
row_62	XM_047178556	na	5794	0.021774405613541603	0.24382202	No	
row_63	XM_047176228	na	5833	0.018875716254115105	0.2421167	No	
row_64	XM_047185643	na	5879	0.015464221127331257	0.23983216	No	
row_65	XM_047184297	na	5970	0.008996139280498028	0.23441909	No	
row_66	XM_047164360	na	5975	0.008475326001644135	0.23448926	No	
row_67	XM_047166626	na	6300	0.0	0.21375592	No	
row_68	XM_047166937	na	6320	0.0	0.21254008	No	
row_69	XM_047167499	na	6342	0.0	0.21119626	No	
row_70	XM_047170819	na	6543	0.0	0.19839789	No	
row_71	XM_047172601	na	6667	0.0	0.1905269	No	
row_72	XM_047174267	na	6754	0.0	0.1850236	No	
row_73	XM_047174685	na	6774	0.0	0.18380776	No	
row_74	XM_047176542	na	6878	0.0	0.1772166	No	
row_75	XM_047182847	na	7290	0.0	0.15091597	No	
row_76	XM_047183724	na	7345	0.0	0.14746042	No	
row_77	XM_047185772	na	7445	0.0	0.14112522	No	
row_78	XM_047184976	na	7907	-0.00894036516547203	0.11196904	No	
row_79	XM_047172822	na	7976	-0.014294755645096302	0.108167686	No	
row_80	XM_047184820	na	8011	-0.01743612065911293	0.106662944	No	
row_81	XM_047175919	na	8308	-0.037175342440605164	0.08915194	No	
row_82	XM_047176850	na	8315	-0.038025811314582825	0.0902313	No	
row_83	XM_047184812	na	8420	-0.04699351638555527	0.08538455	No	
row_84	XM_047163515	na	8433	-0.04841719940304756	0.086479835	No	
row_85	XM_047179211	na	8545	-0.05679761990904808	0.08156242	No	
row_86	XM_047176849	na	8770	-0.0726742297410965	0.0700249	No	
row_87	XM_047184080	na	8835	-0.07628905028104782	0.06886517	No	
row_88	XM_047175338	na	8839	-0.07643309235572815	0.07161449	No	
row_89	XM_047179054	na	8959	-0.08618711680173874	0.06731611	No	
row_90	XM_047165778	na	8966	-0.0870017409324646	0.07028014	No	
row_91	XM_047164506	na	9005	-0.08962898701429367	0.07129755	No	
row_92	XM_047176852	na	9365	-0.11729536205530167	0.05283824	No	
row_93	XM_047172998	na	9488	-0.12850414216518402	0.04997632	No	
row_94	XM_047179134	na	9759	-0.15275171399116516	0.038576707	No	
row_95	XM_047168925	na	10247	-0.19709661602973938	0.014997349	No	
row_96	XM_047165989	na	10282	-0.20069222152233124	0.020544644	No	
row_97	XM_047170510	na	10538	-0.22807677090168	0.013003559	No	
row_98	XM_047180304	na	10606	-0.23421625792980194	0.017729193	No	
row_99	XM_047186008	na	10766	-0.250002920627594	0.01717508	No	
row_100	XM_047168558	na	10796	-0.25379592180252075	0.025085865	No	
row_101	XM_047171314	na	10844	-0.25864043831825256	0.032031223	No	
row_102	XM_047167422	na	10915	-0.26542675495147705	0.03776592	No	
row_103	XM_047184208	na	11098	-0.28664061427116394	0.037149884	No	
row_104	XM_047167144	na	11330	-0.29519766569137573	0.03372754	No	
row_105	XM_047185771	na	11559	-0.3209384083747864	0.03148773	No	
row_106	XM_047182185	na	11611	-0.3254113793373108	0.040746592	No	
row_107	XM_047176526	na	11745	-0.32772231101989746	0.044847056	No	
row_108	XM_047176119	na	12038	-0.344677597284317	0.039425295	No	
row_109	XM_047166008	na	12892	-0.4231104552745819	0.0011223736	No	
row_110	XM_047183723	na	13107	-0.44659096002578735	0.0046137925	No	
row_111	XM_047168557	na	14109	-0.5328546166419983	-0.038936753	No	
row_112	XM_047174275	na	14714	-0.6127243638038635	-0.054009013	No	
row_113	XM_047180306	na	14805	-0.629547119140625	-0.03554211	No	
row_114	XM_047176470	na	15237	-0.7465959787368774	-0.034392152	No	
row_115	XM_047167719	na	15342	-0.7945168614387512	-0.010472789	No	
row_116	XM_047177329	na	15577	-0.9373093843460083	0.010622566	No	
