NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047181077	na	211	0.6873511672019958	0.16237238	Yes	
row_1	XM_047170672	na	627	0.5003936290740967	0.26395833	Yes	
row_2	XM_047176802	na	1122	0.40731081366539	0.3367149	Yes	
row_3	XM_047165737	na	1810	0.3381343185901642	0.37950695	Yes	
row_4	XM_047172427	na	2847	0.2449699193239212	0.37627968	Yes	
row_5	XM_047169226	na	3024	0.22826184332370758	0.42346585	Yes	
row_6	XM_047179831	na	3178	0.21544435620307922	0.46883652	Yes	
row_7	XM_047169225	na	3612	0.17712809145450592	0.4866029	Yes	
row_8	XM_047170111	na	3754	0.16638463735580444	0.52018964	Yes	
row_9	XM_047172721	na	5707	0.02984084188938141	0.40369576	No	
row_10	XM_047177098	na	5869	0.016218721866607666	0.39760587	No	
row_11	XM_047165784	na	6255	0.0	0.37312412	No	
row_12	XM_047165119	na	8186	-0.029605455696582794	0.25796902	No	
row_13	XM_047186329	na	8710	-0.06835132837295532	0.24219279	No	
row_14	XM_047185350	na	9307	-0.11225102841854095	0.23300192	No	
row_15	XM_047176801	na	9857	-0.16318705677986145	0.23982656	No	
row_16	XM_047166906	na	9966	-0.1717154085636139	0.27687508	No	
row_17	XM_047165783	na	12157	-0.35352885723114014	0.22803006	No	
