NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047185689	na	3074	0.22351785004138947	-0.17286783	No	
row_1	XM_047164802	na	3690	0.17169365286827087	-0.1945832	No	
row_2	XM_047186073	na	5562	0.03836207464337349	-0.30970028	No	
row_3	XM_047179958	na	7090	0.0	-0.40682533	No	
row_4	XM_047164480	na	8953	-0.08588473498821259	-0.5165534	No	
row_5	XM_047181051	na	9137	-0.099538654088974	-0.5181045	No	
row_6	XM_047180254	na	9801	-0.15642987191677094	-0.54441994	No	
row_7	XM_047172282	na	10620	-0.23568017780780792	-0.5725619	No	
row_8	XM_047186449	na	11469	-0.31119993329048157	-0.5949578	No	
row_9	XM_047185239	na	12455	-0.37522467970848083	-0.6195785	No	
row_10	XM_047182610	na	13377	-0.4757240116596222	-0.6299424	Yes	
row_11	XM_047185987	na	13851	-0.5028899908065796	-0.60905784	Yes	
row_12	XM_047185240	na	13979	-0.5140143632888794	-0.56503844	Yes	
row_13	XM_047168855	na	14208	-0.5478033423423767	-0.5240185	Yes	
row_14	XM_047185241	na	14455	-0.5720286965370178	-0.48168814	Yes	
row_15	XM_047185716	na	14814	-0.6310571432113647	-0.4404988	Yes	
row_16	XM_047174173	na	15083	-0.6991074681282043	-0.38668784	Yes	
row_17	XM_047170419	na	15170	-0.727525532245636	-0.31842047	Yes	
row_18	XM_047170700	na	15361	-0.803679883480072	-0.24904951	Yes	
row_19	XM_047180051	na	15472	-0.86563640832901	-0.16831061	Yes	
row_20	XM_047185970	na	15475	-0.8673440217971802	-0.080529295	Yes	
row_21	XM_047171872	na	15599	-0.9620936512947083	0.009159035	Yes	
