NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047181141	na	187	0.7091294527053833	0.022910552	Yes	
row_1	XM_047164322	na	241	0.6670885682106018	0.052304734	Yes	
row_2	XM_047164715	na	323	0.611885130405426	0.07720024	Yes	
row_3	XM_047163940	na	324	0.6116400361061096	0.10725151	Yes	
row_4	XM_047184410	na	341	0.6043434143066406	0.13592348	Yes	
row_5	XM_047163420	na	481	0.5622878074645996	0.15468176	Yes	
row_6	XM_047183513	na	643	0.4960941672325134	0.1687842	Yes	
row_7	XM_047163608	na	665	0.491892546415329	0.1916122	Yes	
row_8	XM_047181901	na	731	0.47473427653312683	0.21078998	Yes	
row_9	XM_047180315	na	921	0.4359123706817627	0.22014916	Yes	
row_10	XM_047176102	na	980	0.42702510952949524	0.23742948	Yes	
row_11	XM_047165699	na	1131	0.4064793884754181	0.24783075	Yes	
row_12	XM_047175720	na	1213	0.3901097774505615	0.26182994	Yes	
row_13	XM_047172924	na	1273	0.3847215175628662	0.27696797	Yes	
row_14	XM_047166092	na	1375	0.37101176381111145	0.28875282	Yes	
row_15	XM_047171247	na	1568	0.35697612166404724	0.2940423	Yes	
row_16	XM_047175910	na	1714	0.3436124622821808	0.30167377	Yes	
row_17	XM_047174334	na	1850	0.331913560628891	0.30936843	Yes	
row_18	XM_047167554	na	1875	0.3288566768169403	0.32399473	Yes	
row_19	XM_047165968	na	1969	0.3180137276649475	0.33368605	Yes	
row_20	XM_047175268	na	2147	0.31264016032218933	0.3377542	Yes	
row_21	XM_047177770	na	2230	0.3114929497241974	0.34782696	Yes	
row_22	XM_047185108	na	2469	0.285017192363739	0.34664613	Yes	
row_23	XM_047164094	na	2565	0.2764805257320404	0.35416925	Yes	
row_24	XM_047167086	na	2573	0.27572429180145264	0.3672696	Yes	
row_25	XM_047179154	na	2613	0.27087706327438354	0.3780902	Yes	
row_26	XM_047173690	na	2867	0.24326513707637787	0.373901	No	
row_27	XM_047165253	na	3256	0.20898877084255219	0.35941473	No	
row_28	XM_047170595	na	3366	0.19949620962142944	0.36226222	No	
row_29	XM_047166307	na	3458	0.19030608236789703	0.3658066	No	
row_30	XM_047166496	na	3839	0.16073423624038696	0.3494599	No	
row_31	XM_047176885	na	3949	0.15136049687862396	0.34994236	No	
row_32	XM_047173927	na	3999	0.14766526222229004	0.3540713	No	
row_33	XM_047172247	na	4353	0.12082535773515701	0.33748636	No	
row_34	XM_047178498	na	4491	0.11166084557771683	0.3342319	No	
row_35	XM_047168756	na	4795	0.09070346504449844	0.319357	No	
row_36	XM_047183311	na	5154	0.0655280351638794	0.29973617	No	
row_37	XM_047179396	na	5293	0.05802398920059204	0.29378262	No	
row_38	XM_047164004	na	5343	0.0539335235953331	0.29330632	No	
row_39	XM_047174225	na	5525	0.040481921285390854	0.2837475	No	
row_40	XM_047183966	na	5557	0.03852385655045509	0.28366247	No	
row_41	XM_047178556	na	5794	0.021774405613541603	0.2696755	No	
row_42	XM_047174643	na	5818	0.01996946521103382	0.26918924	No	
row_43	XM_047183623	na	5834	0.018815966323018074	0.26915672	No	
row_44	XM_047184536	na	5849	0.017642870545387268	0.26913035	No	
row_45	XM_047178534	na	6024	0.003776303492486477	0.2582147	No	
row_46	XM_047183969	na	7356	0.0	0.173297	No	
row_47	XM_047171893	na	8399	-0.04488619044423103	0.10902285	No	
row_48	XM_047184534	na	8570	-0.05826539918780327	0.101039566	No	
row_49	XM_047175093	na	9108	-0.0973440632224083	0.07156175	No	
row_50	XM_047173807	na	9161	-0.10158039629459381	0.07323502	No	
row_51	XM_047178257	na	9200	-0.10458699613809586	0.07594922	No	
row_52	XM_047172998	na	9488	-0.12850414216518402	0.06395234	No	
row_53	XM_047178876	na	9798	-0.1562013030052185	0.05191269	No	
row_54	XM_047165026	na	9859	-0.16329112648963928	0.05610756	No	
row_55	XM_047169299	na	10408	-0.21545922756195068	0.031731203	No	
row_56	XM_047180032	na	10420	-0.21686571836471558	0.04168451	No	
row_57	XM_047166115	na	10822	-0.25674426555633545	0.028715167	No	
row_58	XM_047167422	na	10915	-0.26542675495147705	0.035886593	No	
row_59	XM_047177468	na	10936	-0.2673951983451843	0.047748327	No	
row_60	XM_047164464	na	11012	-0.27632489800453186	0.056539804	No	
row_61	XM_047181871	na	12383	-0.36470767855644226	-0.012947178	No	
row_62	XM_047169650	na	12823	-0.4134035110473633	-0.020643894	No	
row_63	XM_047174786	na	12943	-0.4261816740036011	-0.0072968113	No	
row_64	XM_047165491	na	13225	-0.4597220718860626	-0.0026374008	No	
row_65	XM_047171894	na	13406	-0.4790158271789551	0.009413747	No	
row_66	XM_047183968	na	14837	-0.6358824968338013	-0.050577797	No	
row_67	XM_047175254	na	14927	-0.6526772975921631	-0.024188472	No	
row_68	XM_047163119	na	15249	-0.7493249177932739	-0.0078522125	No	
row_69	XM_047170480	na	15355	-0.7999884486198425	0.024754042	No	
