NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047168210	na	146	0.7593700289726257	0.105665274	Yes	
row_1	XM_047183277	na	463	0.5744571089744568	0.17252018	Yes	
row_2	XM_047172031	na	1177	0.39744481444358826	0.18731593	Yes	
row_3	XM_047173556	na	1413	0.3687620162963867	0.22818638	Yes	
row_4	XM_047179769	na	1761	0.3435112237930298	0.25810733	Yes	
row_5	XM_047166529	na	1911	0.3233693838119507	0.2975786	Yes	
row_6	XM_047185328	na	2096	0.31433090567588806	0.33345443	Yes	
row_7	XM_047174729	na	2436	0.28896620869636536	0.35562727	Yes	
row_8	XM_047173360	na	2656	0.2664494514465332	0.38202748	Yes	
row_9	XM_047169306	na	2790	0.25088629126548767	0.41154414	Yes	
row_10	XM_047182081	na	3636	0.1761600524187088	0.38444152	No	
row_11	XM_047177056	na	5283	0.05873573571443558	0.28859243	No	
row_12	XM_047177044	na	6911	0.0	0.18506075	No	
row_13	XM_047177325	na	6924	0.0	0.18429716	No	
row_14	XM_047177443	na	6930	0.0	0.18397899	No	
row_15	XM_047183062	na	7308	0.0	0.15998916	No	
row_16	XM_047183383	na	7324	0.0	0.15903467	No	
row_17	XM_047184055	na	7361	0.0	0.15674387	No	
row_18	XM_047185167	na	7412	0.0	0.15356219	No	
row_19	XM_047184948	na	8169	-0.027710184454917908	0.109650135	No	
row_20	XM_047176713	na	8762	-0.07209192961454391	0.08289262	No	
row_21	XM_047169563	na	10173	-0.19094665348529816	0.022075512	No	
row_22	XM_047176027	na	10721	-0.245984748005867	0.024505924	No	
row_23	XM_047163180	na	10723	-0.24604253470897675	0.061688963	No	
row_24	XM_047168999	na	10854	-0.25933778285980225	0.09267596	No	
row_25	XM_047169308	na	11085	-0.2849532961845398	0.12117737	No	
row_26	XM_047179907	na	11347	-0.29717034101486206	0.1495556	No	
row_27	XM_047166990	na	11664	-0.32772231101989746	0.17905901	No	
row_28	XM_047185362	na	14101	-0.5313564538955688	0.10448624	No	
