NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047185386	na	1460	0.3687620162963867	-0.02661327	No	
row_1	XM_047168406	na	4178	0.13370954990386963	-0.17537135	No	
row_2	XM_047175265	na	5340	0.054116252809762955	-0.23947929	No	
row_3	XM_047185878	na	5675	0.031694527715444565	-0.25502592	No	
row_4	XM_047182902	na	7292	0.0	-0.3577857	No	
row_5	XM_047170794	na	7955	-0.013174008578062057	-0.39751562	No	
row_6	XM_047182901	na	8115	-0.023472581058740616	-0.4034108	No	
row_7	XM_047185389	na	8413	-0.046227142214775085	-0.4139947	No	
row_8	XM_047185390	na	9775	-0.15465903282165527	-0.4727638	No	
row_9	XM_047174623	na	10373	-0.2120838314294815	-0.4726379	No	
row_10	XM_047185091	na	11818	-0.32772231101989746	-0.50560415	Yes	
row_11	XM_047185387	na	12218	-0.35352885723114014	-0.46748528	Yes	
row_12	XM_047185384	na	14161	-0.5402456521987915	-0.49395138	Yes	
row_13	XM_047186265	na	14614	-0.6011554598808289	-0.41473103	Yes	
row_14	XM_047167308	na	14630	-0.6036548614501953	-0.30727345	Yes	
row_15	XM_047185392	na	14939	-0.6549902558326721	-0.209228	Yes	
row_16	XM_047169191	na	14969	-0.6636316180229187	-0.09188932	Yes	
row_17	XM_047178136	na	15326	-0.7853572964668274	0.026516689	Yes	
