NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047181908	na	71	0.9388143420219421	0.14002319	Yes	
row_1	XM_047181141	na	187	0.7091294527053833	0.24188489	Yes	
row_2	XM_047184043	na	718	0.47897276282310486	0.28191045	Yes	
row_3	XM_047178886	na	769	0.4643210172653198	0.35021654	Yes	
row_4	XM_047168034	na	1151	0.40247201919555664	0.387943	Yes	
row_5	XM_047184811	na	1921	0.32260754704475403	0.38869002	Yes	
row_6	XM_047168031	na	2130	0.31264016032218933	0.42359176	Yes	
row_7	XM_047174296	na	2441	0.2882551848888397	0.4482502	Yes	
row_8	XM_047181743	na	2452	0.287055641412735	0.4918092	Yes	
row_9	XM_047164094	na	2565	0.2764805257320404	0.527251	Yes	
row_10	XM_047164500	na	2670	0.26512837409973145	0.56145406	Yes	
row_11	XM_047168131	na	3890	0.15611572563648224	0.5079402	No	
row_12	XM_047170504	na	4075	0.14065729081630707	0.5178902	No	
row_13	XM_047165600	na	4101	0.13888099789619446	0.53768194	No	
row_14	XM_047174421	na	4954	0.08014483004808426	0.49581912	No	
row_15	XM_047181741	na	5627	0.03580186888575554	0.45858037	No	
row_16	XM_047170673	na	5660	0.03271200507879257	0.46158096	No	
row_17	XM_047168033	na	5736	0.025915129110217094	0.46079957	No	
row_18	XM_047174214	na	6749	0.0	0.39641887	No	
row_19	XM_047184042	na	8366	-0.04269199073314667	0.30018622	No	
row_20	XM_047181742	na	8825	-0.07568016648292542	0.28270125	No	
row_21	XM_047164269	na	9735	-0.15066513419151306	0.24806957	No	
row_22	XM_047165709	na	9943	-0.1702670305967331	0.26111513	No	
row_23	XM_047167422	na	10915	-0.26542675495147705	0.2402079	No	
row_24	XM_047168425	na	13008	-0.434350848197937	0.17399327	No	
