NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047177007	na	1864	0.3303895890712738	-0.059893474	No	
row_1	XM_047173805	na	2610	0.271344393491745	-0.059116382	No	
row_2	XM_047184592	na	3049	0.22603046894073486	-0.046860047	No	
row_3	XM_047169746	na	3081	0.22245065867900848	-0.009361462	No	
row_4	XM_047173190	na	4348	0.12101111561059952	-0.06838375	No	
row_5	XM_047165242	na	4861	0.08679895848035812	-0.08553636	No	
row_6	XM_047182470	na	5396	0.05042700096964836	-0.11054125	No	
row_7	XM_047166605	na	5684	0.03134952485561371	-0.12322658	No	
row_8	XM_047167776	na	8542	-0.05658958479762077	-0.2948364	No	
row_9	XM_047178944	na	12601	-0.3940088748931885	-0.48293832	Yes	
row_10	XM_047170483	na	13661	-0.4961598813533783	-0.46223643	Yes	
row_11	XM_047164320	na	14647	-0.6063351631164551	-0.4172811	Yes	
row_12	XM_047170249	na	14880	-0.6448242664337158	-0.3176202	Yes	
row_13	XM_047165443	na	15014	-0.6790539622306824	-0.20559137	Yes	
row_14	XM_047165644	na	15075	-0.6953244805335999	-0.08603426	Yes	
row_15	XM_047184998	na	15158	-0.7239028811454773	0.03719475	Yes	
