NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047172878	na	10	1.2699817419052124	0.0073584253	No	
row_1	XM_047175016	na	84	0.9262242317199707	0.00842208	No	
row_2	XM_047164239	na	111	0.8384418487548828	0.012009777	No	
row_3	XM_047181091	na	122	0.8243818879127502	0.016556567	No	
row_4	XM_047178104	na	178	0.7178142666816711	0.017483981	No	
row_5	XM_047166118	na	182	0.7135282754898071	0.021789724	No	
row_6	XM_047181141	na	187	0.7091294527053833	0.026002223	No	
row_7	XM_047174255	na	221	0.6792401075363159	0.028126977	No	
row_8	XM_047185512	na	269	0.6484435796737671	0.029140582	No	
row_9	XM_047181962	na	318	0.6172585487365723	0.029891929	No	
row_10	XM_047183264	na	359	0.5973842144012451	0.031041777	No	
row_11	XM_047174819	na	393	0.5921351313591003	0.032616917	No	
row_12	XM_047182810	na	424	0.585115909576416	0.034344234	No	
row_13	XM_047174914	na	505	0.5509766340255737	0.032581743	No	
row_14	XM_047179241	na	542	0.5355584621429443	0.033603434	No	
row_15	XM_047183991	na	543	0.5353848338127136	0.036981594	No	
row_16	XM_047167099	na	544	0.5353358387947083	0.040359445	No	
row_17	XM_047171754	na	664	0.49216902256011963	0.035671864	No	
row_18	XM_047173738	na	727	0.47622063755989075	0.034616463	No	
row_19	XM_047163795	na	882	0.4437702000141144	0.027331421	No	
row_20	XM_047165951	na	1148	0.40284430980682373	0.012518991	No	
row_21	XM_047179549	na	1167	0.39917463064193726	0.0138589125	No	
row_22	XM_047164100	na	1172	0.3983626663684845	0.016110541	No	
row_23	XM_047172924	na	1273	0.3847215175628662	0.011989261	No	
row_24	XM_047177286	na	1278	0.3847215175628662	0.014154817	No	
row_25	XM_047179187	na	1298	0.3837398588657379	0.015331862	No	
row_26	XM_047181913	na	1317	0.38055112957954407	0.016554272	No	
row_27	XM_047181700	na	1441	0.3687620162963867	0.01082607	No	
row_28	XM_047178189	na	1516	0.3642490804195404	0.008278297	No	
row_29	XM_047165718	na	1678	0.3436124622821808	-9.713259E-5	No	
row_30	XM_047176592	na	1715	0.3436124622821808	-2.8657762E-4	No	
row_31	XM_047180560	na	1723	0.3436124622821808	0.0014231259	No	
row_32	XM_047178125	na	1763	0.3432331681251526	0.001034824	No	
row_33	XM_047163258	na	1817	0.33750560879707336	-3.0644808E-4	No	
row_34	XM_047167920	na	1848	0.3323086202144623	-1.742907E-4	No	
row_35	XM_047166375	na	1853	0.3315485715866089	0.001655756	No	
row_36	XM_047186057	na	1877	0.3284979462623596	0.0022222842	No	
row_37	XM_047166121	na	1892	0.32729867100715637	0.003370636	No	
row_38	XM_047164250	na	1958	0.31869637966156006	0.0011248272	No	
row_39	XM_047180562	na	2021	0.3180137276649475	-9.2882535E-4	No	
row_40	XM_047169171	na	2073	0.3162255585193634	-0.002273394	No	
row_41	XM_047165201	na	2122	0.31264016032218933	-0.0034441222	No	
row_42	XM_047178287	na	2162	0.31264016032218933	-0.0040254593	No	
row_43	XM_047174481	na	2218	0.31201109290122986	-0.005658572	No	
row_44	XM_047174370	na	2239	0.3093283474445343	-0.005016536	No	
