NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047164471	na	425	0.8001751899719238	0.04922634	No	
row_1	XM_047170524	na	3561	0.3398294448852539	-0.11782511	No	
row_2	XM_047174841	na	4104	0.2840074896812439	-0.12523729	No	
row_3	XM_047170849	na	4157	0.2769920825958252	-0.10214562	No	
row_4	XM_047167844	na	4807	0.205121710896492	-0.12388334	No	
row_5	XM_047176654	na	5235	0.157552570104599	-0.13603178	No	
row_6	XM_047177823	na	6167	0.05223589763045311	-0.19028093	No	
row_7	XM_047185480	na	6560	0.018469708040356636	-0.21345858	No	
row_8	XM_047162967	na	6873	0.0	-0.23330717	No	
row_9	XM_047162969	na	6874	0.0	-0.23330717	No	
row_10	XM_047177824	na	7940	0.0	-0.30105957	No	
row_11	XM_047176761	na	11903	-0.26053982973098755	-0.5282795	No	
row_12	XM_047176847	na	12723	-0.3397531807422638	-0.54800063	No	
row_13	XM_047181388	na	14204	-0.4892032742500305	-0.59552884	Yes	
row_14	XM_047170440	na	14312	-0.5049493312835693	-0.5542098	Yes	
row_15	XM_047183138	na	14403	-0.5210902094841003	-0.5102709	Yes	
row_16	XM_047175960	na	14469	-0.5354152321815491	-0.46337628	Yes	
row_17	XM_047169505	na	14688	-0.579416811466217	-0.42202136	Yes	
row_18	XM_047180102	na	14984	-0.6274820566177368	-0.38098395	Yes	
row_19	XM_047173547	na	15198	-0.6869996190071106	-0.32905737	Yes	
row_20	XM_047182777	na	15216	-0.6943414807319641	-0.26396206	Yes	
row_21	XM_047186069	na	15332	-0.7335608601570129	-0.20136328	Yes	
row_22	XM_047167998	na	15361	-0.7458144426345825	-0.13206193	Yes	
row_23	XM_047173255	na	15447	-0.7851986289024353	-0.06263311	Yes	
row_24	XM_047183843	na	15544	-0.8540676236152649	0.012659732	Yes	
