NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047180741	na	6	1.76568603515625	0.022237055	Yes	
row_1	XM_047180279	na	66	1.1794097423553467	0.033549055	Yes	
row_2	XM_047186039	na	158	1.0077852010726929	0.040601265	Yes	
row_3	XM_047170031	na	327	0.853168785572052	0.040713616	Yes	
row_4	XM_047170482	na	346	0.8421704173088074	0.050345015	Yes	
row_5	XM_047179454	na	424	0.8004768490791321	0.055642612	Yes	
row_6	XM_047164471	na	425	0.8001751899719238	0.065895125	Yes	
row_7	XM_047175024	na	446	0.7886491417884827	0.07471197	Yes	
row_8	XM_047174316	na	610	0.726442277431488	0.07352259	Yes	
row_9	XM_047175934	na	705	0.6979161500930786	0.0764113	Yes	
row_10	XM_047179536	na	727	0.6895295977592468	0.08389374	Yes	
row_11	XM_047181359	na	736	0.6874430179595947	0.09218664	Yes	
row_12	XM_047165668	na	776	0.680561900138855	0.098394975	Yes	
row_13	XM_047165081	na	793	0.670814037322998	0.10595961	Yes	
row_14	XM_047183219	na	828	0.6614530682563782	0.11224511	Yes	
row_15	XM_047170030	na	858	0.6545087695121765	0.11876363	Yes	
row_16	XM_047172306	na	887	0.6468532681465149	0.12524846	Yes	
row_17	XM_047174730	na	900	0.6441972255706787	0.13272966	Yes	
row_18	XM_047185470	na	934	0.6353557109832764	0.13874519	Yes	
row_19	XM_047168409	na	982	0.6308444738388062	0.1438013	Yes	
row_20	XM_047168567	na	1009	0.6280685663223267	0.15017425	Yes	
row_21	XM_047185869	na	1075	0.6196032166481018	0.15392715	Yes	
row_22	XM_047168126	na	1078	0.6191368103027344	0.16173124	Yes	
row_23	XM_047172041	na	1184	0.6032432913780212	0.16269852	Yes	
row_24	XM_047172152	na	1206	0.5981773138046265	0.16901048	Yes	
row_25	XM_047184213	na	1220	0.595439076423645	0.17580254	Yes	
row_26	XM_047180165	na	1242	0.5915391445159912	0.18202946	Yes	
row_27	XM_047176838	na	1247	0.5904809236526489	0.18933758	Yes	
row_28	XM_047174354	na	1266	0.5858803987503052	0.19568518	Yes	
row_29	XM_047171043	na	1270	0.5856596827507019	0.20299594	Yes	
row_30	XM_047177809	na	1305	0.5786457657814026	0.20822045	Yes	
row_31	XM_047177540	na	1318	0.577283501625061	0.2148443	Yes	
row_32	XM_047168007	na	1372	0.5678927302360535	0.21870743	Yes	
row_33	XM_047169202	na	1390	0.564782977104187	0.2248491	Yes	
row_34	XM_047165556	na	1478	0.545423686504364	0.22623475	Yes	
row_35	XM_047165167	na	1530	0.5366314649581909	0.22982614	Yes	
row_36	XM_047164744	na	1545	0.5346087217330933	0.2357744	Yes	
row_37	XM_047170087	na	1591	0.5281520485877991	0.23964353	Yes	
row_38	XM_047173761	na	1625	0.5220163464546204	0.24420685	Yes	
row_39	XM_047164341	na	1630	0.5211910605430603	0.2506272	Yes	
row_40	XM_047179623	na	1640	0.5195046663284302	0.2567039	Yes	
row_41	XM_047171254	na	1677	0.5135395526885986	0.26096544	Yes	
row_42	XM_047165558	na	1693	0.5118535161018372	0.26655772	Yes	
row_43	XM_047182818	na	1707	0.5097941756248474	0.27225244	Yes	
row_44	XM_047164005	na	1713	0.5091121196746826	0.27845362	Yes	
row_45	XM_047167245	na	1726	0.5066838264465332	0.28417286	Yes	
row_46	XM_047169771	na	1755	0.5028859376907349	0.28881308	Yes	
row_47	XM_047168105	na	1765	0.5020660161972046	0.29466638	Yes	
row_48	XM_047177788	na	1825	0.4915520250797272	0.29716495	Yes	
row_49	XM_047180417	na	1839	0.4896426796913147	0.3026015	Yes	
row_50	XM_047175837	na	1840	0.48963800072669983	0.30887514	Yes	
row_51	XM_047170868	na	1880	0.48306724429130554	0.312553	Yes	
row_52	XM_047174384	na	1934	0.4755483865737915	0.31523293	Yes	
row_53	XM_047186051	na	1954	0.4724365174770355	0.3200626	Yes	
row_54	XM_047180158	na	1956	0.47213315963745117	0.32604757	Yes	
row_55	XM_047184186	na	1985	0.46827423572540283	0.3302443	Yes	
row_56	XM_047180010	na	2008	0.4652838706970215	0.3347891	Yes	
row_57	XM_047166301	na	2038	0.4613898992538452	0.3388332	Yes	
row_58	XM_047168463	na	2079	0.4564518332481384	0.3421057	Yes	
row_59	XM_047176803	na	2101	0.4528351426124573	0.34655538	Yes	
row_60	XM_047175951	na	2103	0.4526118040084839	0.35229024	Yes	
row_61	XM_047178092	na	2122	0.4500984251499176	0.35689807	Yes	
row_62	XM_047171803	na	2156	0.44677799940109253	0.3604974	Yes	
row_63	XM_047174246	na	2208	0.440085232257843	0.36285174	Yes	
row_64	XM_047172072	na	2386	0.42386534810066223	0.35688388	Yes	
row_65	XM_047165190	na	2389	0.4235367178916931	0.36218178	Yes	
row_66	XM_047170038	na	2411	0.42122405767440796	0.36622646	Yes	
row_67	XM_047165853	na	2412	0.42117348313331604	0.3716229	Yes	
row_68	XM_047173237	na	2428	0.41917192935943604	0.3760277	Yes	
row_69	XM_047180731	na	2470	0.417157381772995	0.37873226	Yes	
row_70	XM_047173937	na	2513	0.413114070892334	0.38132066	Yes	
row_71	XM_047174513	na	2551	0.4086972773075104	0.38417444	Yes	
row_72	XM_047171971	na	2586	0.40681445598602295	0.3871973	Yes	
row_73	XM_047173161	na	2622	0.40407904982566833	0.3901207	Yes	
row_74	XM_047171862	na	2651	0.4006316363811493	0.3934507	Yes	
row_75	XM_047163562	na	2658	0.4000329375267029	0.39818987	Yes	
row_76	XM_047171731	na	2713	0.3967045843601227	0.3997952	Yes	
row_77	XM_047177279	na	2742	0.3947525918483734	0.40304992	Yes	
row_78	XM_047174656	na	2751	0.3939625024795532	0.4075825	Yes	
row_79	XM_047169833	na	2757	0.3931528925895691	0.4122979	Yes	
row_80	XM_047179131	na	2773	0.39073657989501953	0.41633835	Yes	
row_81	XM_047178075	na	2789	0.3882300853729248	0.42034668	Yes	
row_82	XM_047167695	na	2819	0.38558337092399597	0.4234195	Yes	
row_83	XM_047166445	na	2821	0.38528871536254883	0.42829174	Yes	
row_84	XM_047173101	na	2827	0.38459810614585876	0.43289754	Yes	
row_85	XM_047174382	na	2829	0.38424888253211975	0.43775645	Yes	
row_86	XM_047164167	na	2871	0.3796490430831909	0.43998045	Yes	
row_87	XM_047173179	na	2895	0.37730056047439575	0.44333357	Yes	
row_88	XM_047169447	na	2899	0.3762929141521454	0.44796175	Yes	
row_89	XM_047170727	na	2904	0.3759501278400421	0.45252112	Yes	
row_90	XM_047180282	na	2968	0.36868715286254883	0.45318785	Yes	
row_91	XM_047168308	na	2994	0.3661622107028961	0.45626944	Yes	
row_92	XM_047166502	na	2998	0.3656119406223297	0.46076077	Yes	
row_93	XM_047184300	na	3371	0.3445959985256195	0.4412193	Yes	
row_94	XM_047179849	na	3412	0.34278956055641174	0.44303542	Yes	
row_95	XM_047185441	na	3524	0.3417629897594452	0.440266	Yes	
row_96	XM_047167656	na	3597	0.33578959107398987	0.43993163	Yes	
row_97	XM_047164161	na	3788	0.32642289996147156	0.4318781	Yes	
row_98	XM_047185690	na	3802	0.3247285783290863	0.4352016	Yes	
row_99	XM_047164245	na	3807	0.32415586709976196	0.43909734	Yes	
row_100	XM_047181856	na	3815	0.3228365480899811	0.442783	Yes	
row_101	XM_047179139	na	3845	0.31920793652534485	0.44500536	Yes	
row_102	XM_047176959	na	3870	0.31553319096565247	0.44750264	Yes	
row_103	XM_047169437	na	3895	0.3121229112148285	0.44995624	Yes	
row_104	XM_047168917	na	3898	0.31164440512657166	0.45382047	Yes	
row_105	XM_047174286	na	3929	0.3081684112548828	0.45583698	Yes	
row_106	XM_047176033	na	3953	0.30541568994522095	0.45826903	Yes	
row_107	XM_047177868	na	3958	0.3047366440296173	0.46191597	Yes	
row_108	XM_047179596	na	3986	0.30137085914611816	0.4640386	Yes	
row_109	XM_047166646	na	4013	0.2975314259529114	0.46617642	Yes	
row_110	XM_047165408	na	4042	0.2917572855949402	0.4681115	Yes	
row_111	XM_047179098	na	4110	0.28264036774635315	0.4674181	Yes	
row_112	XM_047166538	na	4144	0.2782594561576843	0.4688582	Yes	
row_113	XM_047167727	na	4246	0.26601308584213257	0.46576223	Yes	
row_114	XM_047181921	na	4289	0.2622256875038147	0.46641728	Yes	
row_115	XM_047174432	na	4354	0.2548471987247467	0.46556103	Yes	
row_116	XM_047178897	na	4367	0.2530669867992401	0.46803072	Yes	
row_117	XM_047173356	na	4447	0.24550190567970276	0.4660887	Yes	
row_118	XM_047174250	na	4478	0.24127304553985596	0.4672481	Yes	
row_119	XM_047170567	na	4505	0.2383929044008255	0.46862823	Yes	
row_120	XM_047181935	na	4513	0.23749683797359467	0.47122043	Yes	
row_121	XM_047174731	na	4644	0.2239370048046112	0.46571773	No	
row_122	XM_047171319	na	4664	0.22211509943008423	0.46734005	No	
row_123	XM_047174013	na	4823	0.20331311225891113	0.4597699	No	
row_124	XM_047171157	na	4911	0.19481618702411652	0.45666328	No	
row_125	XM_047184757	na	4970	0.18703818321228027	0.45532456	No	
row_126	XM_047173700	na	5141	0.1671852469444275	0.44651872	No	
row_127	XM_047174645	na	5190	0.16199654340744019	0.44550318	No	
row_128	XM_047171088	na	5202	0.16138632595539093	0.44686258	No	
row_129	XM_047162913	na	5225	0.15842482447624207	0.44747567	No	
row_130	XM_047177839	na	5270	0.15274854004383087	0.44659922	No	
row_131	XM_047185749	na	5292	0.1510881781578064	0.4471827	No	
row_132	XM_047176550	na	5340	0.14506106078624725	0.44601455	No	
row_133	XM_047174958	na	5373	0.14176692068576813	0.4457702	No	
row_134	XM_047167181	na	5409	0.138870969414711	0.44529554	No	
row_135	XM_047180163	na	5486	0.13161221146583557	0.44208747	No	
row_136	XM_047174462	na	5558	0.12336455285549164	0.43909574	No	
row_137	XM_047165243	na	5644	0.11164233088493347	0.43505222	No	
