NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047182024	na	10	1.6875877380371094	0.022411589	Yes	
row_1	XM_047168450	na	46	1.2483272552490234	0.037218455	Yes	
row_2	XM_047180878	na	98	1.0903064012527466	0.048839986	Yes	
row_3	XM_047164493	na	159	1.0044676065444946	0.0587114	Yes	
row_4	XM_047183544	na	341	0.8452091217041016	0.05864289	Yes	
row_5	XM_047182501	na	363	0.8279411196708679	0.06860544	Yes	
row_6	XM_047185860	na	367	0.824812650680542	0.07968027	Yes	
row_7	XM_047164609	na	373	0.8218249082565308	0.09058596	Yes	
row_8	XM_047173749	na	392	0.8140832185745239	0.1005517	Yes	
row_9	XM_047185859	na	399	0.8127488493919373	0.11126924	Yes	
row_10	XM_047172523	na	412	0.8052787780761719	0.121499725	Yes	
row_11	XM_047166170	na	423	0.8017060160636902	0.13180973	Yes	
row_12	XM_047172509	na	427	0.7997718453407288	0.1425425	Yes	
row_13	XM_047174785	na	428	0.7987633347511292	0.15345399	Yes	
row_14	XM_047163107	na	439	0.7917752265930176	0.16362835	Yes	
row_15	XM_047185863	na	440	0.7916680574417114	0.17444292	Yes	
row_16	XM_047177363	na	456	0.7829670310020447	0.1841761	Yes	
row_17	XM_047182025	na	466	0.7779227495193481	0.1942254	Yes	
row_18	XM_047169569	na	471	0.776793897151947	0.20458011	Yes	
row_19	XM_047164625	na	532	0.7511695027351379	0.21099135	Yes	
row_20	XM_047169319	na	537	0.7494821548461914	0.22097297	Yes	
row_21	XM_047182504	na	543	0.7468913197517395	0.23085502	Yes	
row_22	XM_047172740	na	562	0.7422686219215393	0.23983975	Yes	
row_23	XM_047167523	na	573	0.7386118769645691	0.24928786	Yes	
row_24	XM_047169379	na	587	0.7337996959686279	0.25847772	Yes	
row_25	XM_047178506	na	598	0.7290288209915161	0.26779494	Yes	
row_26	XM_047186226	na	607	0.7271519899368286	0.27721485	Yes	
row_27	XM_047172506	na	614	0.7254049777984619	0.28673923	Yes	
row_28	XM_047164827	na	615	0.7250966429710388	0.2966444	Yes	
row_29	XM_047177184	na	625	0.7205179333686829	0.3059095	Yes	
row_30	XM_047185626	na	629	0.7193345427513123	0.31554344	Yes	
row_31	XM_047169317	na	638	0.7172041535377502	0.32482746	Yes	
row_32	XM_047164586	na	673	0.7085729241371155	0.3323252	Yes	
row_33	XM_047173570	na	777	0.6796138286590576	0.3349997	Yes	
row_34	XM_047175429	na	802	0.6688447594642639	0.3425964	Yes	
row_35	XM_047172507	na	844	0.6558260321617126	0.34892443	Yes	
row_36	XM_047185862	na	861	0.6540349721908569	0.35683215	Yes	
row_37	XM_047172746	na	882	0.64844810962677	0.3644069	Yes	
row_38	XM_047169282	na	894	0.6450105905532837	0.37251222	Yes	
row_39	XM_047178501	na	911	0.6416193246841431	0.38025036	Yes	
row_40	XM_047163757	na	931	0.6373516321182251	0.3877377	Yes	
row_41	XM_047163782	na	1012	0.6277899742126465	0.39118013	Yes	
row_42	XM_047169316	na	1022	0.6271535754203796	0.39916983	Yes	
row_43	XM_047172858	na	1106	0.6159630417823792	0.40225822	Yes	
row_44	XM_047183033	na	1139	0.6101195216178894	0.40853935	Yes	
row_45	XM_047164857	na	1183	0.6038855910301208	0.4140295	Yes	
row_46	XM_047170243	na	1254	0.5880767107009888	0.41757113	Yes	
row_47	XM_047173181	na	1285	0.5839939117431641	0.4236237	Yes	
row_48	XM_047166398	na	1331	0.574019193649292	0.4285775	Yes	
row_49	XM_047185572	na	1335	0.5727426409721375	0.43620896	Yes	
row_50	XM_047166171	na	1340	0.5720539689064026	0.44376683	Yes	
row_51	XM_047171679	na	1343	0.5715847015380859	0.45144662	Yes	
row_52	XM_047185864	na	1376	0.5670546889305115	0.45713946	Yes	
row_53	XM_047178507	na	1381	0.5662200450897217	0.46461764	Yes	
row_54	XM_047184414	na	1437	0.5564756989479065	0.4686901	Yes	
row_55	XM_047172522	na	1570	0.5309997200965881	0.4674736	Yes	
row_56	XM_047164858	na	1589	0.5281999111175537	0.47353405	Yes	
row_57	XM_047186116	na	1912	0.4787435531616211	0.45941168	Yes	
row_58	XM_047164334	na	1935	0.4755452275276184	0.46449617	Yes	
row_59	XM_047178998	na	1981	0.468956857919693	0.46801478	Yes	
row_60	XM_047172496	na	1991	0.4677146375179291	0.47382647	Yes	
row_61	XM_047183005	na	2113	0.4513202905654907	0.47222733	Yes	
row_62	XM_047167316	na	2126	0.4493398070335388	0.4775955	Yes	
row_63	XM_047176580	na	2166	0.44535666704177856	0.48117673	Yes	
row_64	XM_047185858	na	2257	0.4347606599330902	0.48134062	Yes	
row_65	XM_047171225	na	2451	0.4173217713832855	0.47465694	No	
row_66	XM_047164326	na	2500	0.4150097668170929	0.4772461	No	
row_67	XM_047164788	na	2661	0.3998584449291229	0.47244143	No	
row_68	XM_047164629	na	2671	0.39932310581207275	0.47731885	No	
row_69	XM_047166406	na	2764	0.39165887236595154	0.47676563	No	
row_70	XM_047164739	na	2846	0.3824315667152405	0.4767922	No	
row_71	XM_047165974	na	2926	0.3732146918773651	0.47682118	No	
row_72	XM_047169993	na	3029	0.36037203669548035	0.47519886	No	
row_73	XM_047164824	na	3056	0.35786452889442444	0.4784191	No	
row_74	XM_047172840	na	3197	0.35477620363235474	0.47428194	No	
row_75	XM_047164835	na	3436	0.3417629897594452	0.4636785	No	
