NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047179729	na	6791	0.0041740876622498035	-0.43138072	No	
row_1	XM_047180236	na	9403	-0.034021079540252686	-0.5939412	No	
row_2	XM_047180774	na	11827	-0.25139284133911133	-0.72244257	No	
row_3	XM_047182595	na	12744	-0.3397531807422638	-0.7461358	No	
row_4	XM_047171808	na	13224	-0.3662587106227875	-0.7393469	No	
row_5	XM_047182592	na	14746	-0.5924116373062134	-0.77581537	Yes	
row_6	XM_047172642	na	14855	-0.6150806546211243	-0.72013307	Yes	
row_7	XM_047172134	na	15174	-0.67963045835495	-0.6712393	Yes	
row_8	XM_047186338	na	15271	-0.7138926982879639	-0.60474545	Yes	
row_9	XM_047185520	na	15308	-0.7245785593986511	-0.5333498	Yes	
row_10	XM_047173014	na	15330	-0.732435941696167	-0.46020135	Yes	
row_11	XM_047171031	na	15401	-0.7671803832054138	-0.38663527	Yes	
row_12	XM_047183524	na	15445	-0.7846975922584534	-0.30957106	Yes	
row_13	XM_047174897	na	15454	-0.7897491455078125	-0.22976764	Yes	
row_14	XM_047175523	na	15468	-0.8013889193534851	-0.14909846	Yes	
row_15	XM_047179153	na	15474	-0.806382954120636	-0.06741274	Yes	
row_16	XM_047175431	na	15511	-0.8304724097251892	0.014751577	Yes	
