NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047174260	na	4479	0.18766635656356812	-0.24956302	No	
row_1	XM_047174246	na	5953	0.06390625238418579	-0.3312256	No	
row_2	XM_047170317	na	7550	0.0	-0.4327007	No	
row_3	XM_047178938	na	8436	0.0	-0.48896977	No	
row_4	XM_047180804	na	8691	0.0	-0.5051193	No	
row_5	XM_047174162	na	10208	-0.048610053956508636	-0.5923862	No	
row_6	XM_047175371	na	12612	-0.2771614193916321	-0.69316155	Yes	
row_7	XM_047178983	na	12841	-0.3051806688308716	-0.6503906	Yes	
row_8	XM_047175023	na	13092	-0.33675098419189453	-0.6030943	Yes	
row_9	XM_047174408	na	14073	-0.3976580500602722	-0.59078276	Yes	
row_10	XM_047170493	na	14532	-0.4556174576282501	-0.5344059	Yes	
row_11	XM_047170492	na	14609	-0.46841874718666077	-0.45133898	Yes	
row_12	XM_047184484	na	14798	-0.5016015768051147	-0.36916634	Yes	
row_13	XM_047175373	na	15359	-0.6707093119621277	-0.27891257	Yes	
row_14	XM_047175273	na	15494	-0.7341307997703552	-0.14967231	Yes	
row_15	XM_047170316	na	15629	-0.8816400766372681	0.0072481753	Yes	
