NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047185214	na	539	0.6731100678443909	0.089411475	Yes	
row_1	XM_047171274	na	670	0.6396298408508301	0.19867721	Yes	
row_2	XM_047170146	na	999	0.5584024786949158	0.28042763	Yes	
row_3	XM_047174036	na	1023	0.5523740649223328	0.38046372	Yes	
row_4	XM_047169277	na	1294	0.49080565571784973	0.45348117	Yes	
row_5	XM_047172994	na	1367	0.47783973813056946	0.536706	Yes	
row_6	XM_047166956	na	1368	0.47751283645629883	0.6244488	Yes	
row_7	XM_047170305	na	1421	0.4686315059661865	0.7072532	Yes	
row_8	XM_047169089	na	1794	0.4258226156234741	0.7618444	Yes	
row_9	XM_047186389	na	3241	0.3208562433719635	0.7288578	No	
row_10	XM_047178362	na	4578	0.17925631999969482	0.6768467	No	
row_11	XM_047173341	na	4791	0.16037344932556152	0.6928352	No	
row_12	XM_047185648	na	6544	0.017572099342942238	0.58466333	No	
row_13	XM_047163426	na	6836	0.0	0.5661601	No	
row_14	XM_047176206	na	8181	0.0	0.48070198	No	
row_15	XM_047182764	na	8888	0.0	0.435811	No	
row_16	XM_047185265	na	9127	0.0	0.4206778	No	
