NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047166980	na	9	1.7516330480575562	0.28680846	Yes	
row_1	XM_047185401	na	697	0.6318420767784119	0.3467912	Yes	
row_2	XM_047185403	na	756	0.6250271797180176	0.44564825	Yes	
row_3	XM_047186008	na	935	0.5761244297027588	0.5288524	Yes	
row_4	XM_047166981	na	987	0.561543345451355	0.6177391	Yes	
row_5	XM_047175224	na	1547	0.45055562257766724	0.6561175	Yes	
row_6	XM_047164360	na	1726	0.4286012351512909	0.71511835	Yes	
row_7	XM_047175232	na	3020	0.3333874046802521	0.68760526	No	
row_8	XM_047166982	na	4448	0.19023683667182922	0.62808645	No	
row_9	XM_047180338	na	4581	0.17886994779109955	0.64904	No	
row_10	XM_047167996	na	5561	0.09598962962627411	0.6025428	No	
row_11	XM_047174267	na	6652	0.01023197639733553	0.5349183	No	
row_12	XM_047172601	na	7811	0.0	0.46129167	No	
row_13	XM_047174275	na	9738	-0.0076097589917480946	0.34008342	No	
row_14	XM_047185291	na	10542	-0.07350122928619385	0.3010869	No	
row_15	XM_047173172	na	11708	-0.18001320958137512	0.25654894	No	
