NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047184297	na	67	1.0791105031967163	0.12221858	Yes	
row_1	XM_047178401	na	495	0.6834480166435242	0.17515837	Yes	
row_2	XM_047175484	na	504	0.6823982000350952	0.25463244	Yes	
row_3	XM_047182061	na	901	0.5883705615997314	0.29840058	Yes	
row_4	XM_047185526	na	1034	0.548856258392334	0.35433334	Yes	
row_5	XM_047166332	na	1837	0.4180885851383209	0.35231268	Yes	
row_6	XM_047170434	na	1888	0.4111535847187042	0.39732242	Yes	
row_7	XM_047175247	na	1959	0.40074074268341064	0.43983927	Yes	
row_8	XM_047184483	na	2317	0.3767966628074646	0.46129033	Yes	
row_9	XM_047185076	na	2486	0.37462109327316284	0.49451083	Yes	
row_10	XM_047170356	na	2902	0.3372515141963959	0.5076368	Yes	
row_11	XM_047164253	na	3206	0.3244880735874176	0.5263924	Yes	
row_12	XM_047173701	na	3262	0.31656840443611145	0.5599978	Yes	
row_13	XM_047178402	na	3459	0.2938137650489807	0.58196557	Yes	
row_14	XM_047166333	na	3497	0.28856468200683594	0.6134339	Yes	
row_15	XM_047173702	na	3653	0.2712606191635132	0.63536674	Yes	
row_16	XM_047184482	na	4223	0.21253104507923126	0.62407666	Yes	
row_17	XM_047175743	na	4402	0.1941789835691452	0.6355116	Yes	
row_18	XM_047185527	na	5567	0.09543150663375854	0.57264173	No	
row_19	XM_047164223	na	5720	0.08347460627555847	0.5727553	No	
row_20	XM_047181877	na	6009	0.05911759287118912	0.56136143	No	
row_21	XM_047163413	na	6461	0.021882139146327972	0.535233	No	
row_22	XM_047179835	na	8545	0.0	0.40270978	No	
row_23	XM_047175742	na	9772	-0.011389276944100857	0.32604495	No	
row_24	XM_047168911	na	11156	-0.12953849136829376	0.25323972	No	
row_25	XM_047177751	na	13032	-0.3287098705768585	0.17247742	No	
