NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047181116	na	611	1.0526515245437622	0.07149248	No	
row_1	XM_047181415	na	9939	-0.07628706842660904	-0.5134923	No	
row_2	XM_047164568	na	10112	-0.09101730585098267	-0.51488715	No	
row_3	XM_047181416	na	11457	-0.22030989825725555	-0.5772417	No	
row_4	XM_047181335	na	11891	-0.2780568599700928	-0.5756248	No	
row_5	XM_047181336	na	12009	-0.29632166028022766	-0.5520032	No	
row_6	XM_047170279	na	12787	-0.35008180141448975	-0.56470716	No	
row_7	XM_047181418	na	14064	-0.5629713535308838	-0.5868211	Yes	
row_8	XM_047181417	na	14886	-0.7468089461326599	-0.56073785	Yes	
row_9	XM_047167840	na	14978	-0.7747706770896912	-0.48531264	Yes	
row_10	XM_047181408	na	15096	-0.8190819621086121	-0.40689573	Yes	
row_11	XM_047181392	na	15098	-0.8195332884788513	-0.32105663	Yes	
row_12	XM_047168929	na	15291	-0.9078739285469055	-0.2381009	Yes	
row_13	XM_047180972	na	15603	-1.1571621894836426	-0.13658066	Yes	
row_14	XM_047175300	na	15680	-1.3873233795166016	0.004005395	Yes	
