NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047170038	na	158	1.37197744846344	0.07213762	Yes	
row_1	XM_047175934	na	214	1.3125666379928589	0.1472684	Yes	
row_2	XM_047165081	na	258	1.2674665451049805	0.2204608	Yes	
row_3	XM_047165556	na	291	1.2426694631576538	0.29286748	Yes	
row_4	XM_047177279	na	326	1.2119674682617188	0.3633077	Yes	
row_5	XM_047180010	na	411	1.1442254781723022	0.4265092	Yes	
row_6	XM_047173179	na	665	1.0289565324783325	0.47205484	Yes	
row_7	XM_047170030	na	804	0.9717683792114258	0.52149016	Yes	
row_8	XM_047169437	na	829	0.9636838436126709	0.57769305	Yes	
row_9	XM_047172041	na	915	0.9320587515830994	0.628121	Yes	
row_10	XM_047166538	na	1054	0.8703927993774414	0.67148346	Yes	
row_11	XM_047168917	na	1223	0.819861650466919	0.70991033	Yes	
row_12	XM_047170031	na	2160	0.609706699848175	0.6868929	Yes	
row_13	XM_047173838	na	2253	0.5956831574440002	0.716725	Yes	
row_14	XM_047173700	na	3620	0.38122037053108215	0.6526664	No	
row_15	XM_047177514	na	4242	0.3463641405105591	0.63391155	No	
row_16	XM_047174432	na	4794	0.28657060861587524	0.6160277	No	
row_17	XM_047173850	na	7047	0.011076594702899456	0.47343427	No	
row_18	XM_047174771	na	9371	-0.024172605946660042	0.3271088	No	
row_19	XM_047179381	na	9644	-0.04974878206849098	0.31278622	No	
row_20	XM_047168540	na	9689	-0.0541532002389431	0.3132313	No	
row_21	XM_047164066	na	11980	-0.2915126085281372	0.18502009	No	
row_22	XM_047185604	na	12128	-0.31281977891921997	0.19440846	No	
row_23	XM_047174772	na	14205	-0.5924317836761475	0.097837105	No	
