NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047167920	na	180	1.3485463857650757	-1.2775071E-4	Yes	
row_1	XM_047170243	na	209	1.32438325881958	0.009379963	Yes	
row_2	XM_047184147	na	280	1.247955322265625	0.015514875	Yes	
row_3	XM_047180417	na	323	1.2148690223693848	0.02317997	Yes	
row_4	XM_047165468	na	354	1.1847448348999023	0.031364568	Yes	
row_5	XM_047176648	na	385	1.1604290008544922	0.039341312	Yes	
row_6	XM_047168305	na	499	1.0940725803375244	0.041376594	Yes	
row_7	XM_047175353	na	502	1.0922057628631592	0.050583176	Yes	
row_8	XM_047173704	na	549	1.0743666887283325	0.05678827	Yes	
row_9	XM_047167752	na	595	1.058516502380371	0.06292263	Yes	
row_10	XM_047181010	na	599	1.056809425354004	0.0717619	Yes	
row_11	XM_047185445	na	609	1.0530081987380981	0.08018017	Yes	
row_12	XM_047185495	na	636	1.0432684421539307	0.087414436	Yes	
row_13	XM_047163638	na	644	1.0396227836608887	0.09584779	Yes	
row_14	XM_047168323	na	773	0.9805608987808228	0.095941536	Yes	
row_15	XM_047177787	na	842	0.9602084755897522	0.09974632	Yes	
row_16	XM_047178510	na	860	0.9530426859855652	0.10679209	Yes	
row_17	XM_047175885	na	863	0.9527997970581055	0.11480705	Yes	
row_18	XM_047184784	na	907	0.9347575902938843	0.12001302	Yes	
row_19	XM_047167921	na	948	0.9175529479980469	0.12526618	Yes	
row_20	XM_047183516	na	999	0.8914281129837036	0.12964854	Yes	
row_21	XM_047170434	na	1000	0.891014039516449	0.13726485	Yes	
row_22	XM_047172974	na	1088	0.8547223806381226	0.13893768	Yes	
row_23	XM_047178441	na	1135	0.8412660360336304	0.14315026	Yes	
row_24	XM_047174843	na	1170	0.8344003558158875	0.14808114	Yes	
row_25	XM_047164531	na	1310	0.7899376153945923	0.1458332	Yes	
row_26	XM_047177696	na	1312	0.7898013591766357	0.1525196	Yes	
row_27	XM_047185291	na	1329	0.7853260636329651	0.1581965	Yes	
row_28	XM_047174539	na	1351	0.7763003706932068	0.1634725	Yes	
row_29	XM_047174108	na	1361	0.7734155654907227	0.16950084	Yes	
row_30	XM_047185491	na	1434	0.7490806579589844	0.17124191	Yes	
row_31	XM_047168345	na	1444	0.7465778589248657	0.17704085	Yes	
row_32	XM_047182527	na	1467	0.740604817867279	0.18194698	Yes	
row_33	XM_047177237	na	1477	0.7378815412521362	0.18767157	Yes	
