NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047176291	na	497	1.0953755378723145	0.13778874	Yes	
row_1	XM_047185096	na	1048	0.871490478515625	0.2375837	Yes	
row_2	XM_047167382	na	2027	0.6301088333129883	0.2728302	Yes	
row_3	XM_047176292	na	2291	0.5890453457832336	0.34719822	Yes	
row_4	XM_047176293	na	2634	0.5215704441070557	0.4061073	Yes	
row_5	XM_047186334	na	2779	0.4944115877151489	0.47340855	Yes	
row_6	XM_047174687	na	2943	0.4687226116657257	0.5355288	Yes	
row_7	XM_047176294	na	3638	0.37956467270851135	0.5500909	Yes	
row_8	XM_047171057	na	5274	0.2192365676164627	0.480014	No	
row_9	XM_047164695	na	5373	0.20853641629219055	0.50603104	No	
row_10	XM_047167383	na	6007	0.12266729027032852	0.4847442	No	
row_11	XM_047164769	na	6312	0.07660221308469772	0.47725698	No	
row_12	XM_047171058	na	7764	0.0	0.38497767	No	
row_13	XM_047176764	na	8152	0.0	0.36036563	No	
row_14	XM_047176766	na	8153	0.0	0.36036563	No	
row_15	XM_047176767	na	8154	0.0	0.36036563	No	
row_16	XM_047186332	na	8837	0.0	0.31699243	No	
row_17	XM_047183266	na	9189	-0.001319351838901639	0.2948739	No	
row_18	XM_047165669	na	10310	-0.10779569298028946	0.24031548	No	
row_19	XM_047177050	na	14660	-0.6798950433731079	0.068875596	No	
