NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047164207	na	1756	0.6729899644851685	-0.0057817353	Yes	
row_1	XM_047185085	na	2095	0.6225003004074097	0.070672624	Yes	
row_2	XM_047186290	na	2361	0.5763282775878906	0.14450441	Yes	
row_3	XM_047165603	na	2796	0.4918091893196106	0.19428927	Yes	
row_4	XM_047175103	na	2908	0.47373098134994507	0.26177135	Yes	
row_5	XM_047177494	na	3324	0.4167832136154175	0.30095923	Yes	
row_6	XM_047186242	na	3385	0.4121735990047455	0.36199877	Yes	
row_7	XM_047164204	na	3395	0.41064274311065674	0.42604086	Yes	
row_8	XM_047173825	na	3810	0.3616258203983307	0.45661333	Yes	
row_9	XM_047178533	na	4191	0.3539324104785919	0.48813757	Yes	
row_10	XM_047186402	na	4569	0.3170475661754608	0.5140488	Yes	
row_11	XM_047175745	na	4622	0.30778107047080994	0.55917096	Yes	
row_12	XM_047173352	na	5203	0.22756721079349518	0.5580923	Yes	
row_13	XM_047163580	na	5215	0.2261275351047516	0.59297377	Yes	
row_14	XM_047165866	na	5694	0.16787904500961304	0.5889901	No	
row_15	XM_047173824	na	6355	0.07127689570188522	0.5582314	No	
row_16	XM_047165702	na	7108	0.007270766422152519	0.5115505	No	
row_17	XM_047171249	na	9200	-0.00256256852298975	0.3789723	No	
row_18	XM_047169769	na	10384	-0.1140095666050911	0.32167634	No	
row_19	XM_047165209	na	10487	-0.12123696506023407	0.334266	No	
