NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047179729	na	9252	-0.008189888671040535	-0.5876935	No	
row_1	XM_047180236	na	9434	-0.031803637742996216	-0.59689516	No	
row_2	XM_047182595	na	12466	-0.3397531807422638	-0.764973	No	
row_3	XM_047182592	na	14527	-0.6420173645019531	-0.84938157	Yes	
row_4	XM_047171808	na	14602	-0.6650355458259583	-0.80584055	Yes	
row_5	XM_047186338	na	15205	-0.8642407059669495	-0.78142065	Yes	
row_6	XM_047172642	na	15304	-0.9147266149520874	-0.72129136	Yes	
row_7	XM_047173014	na	15350	-0.9437815546989441	-0.65568423	Yes	
row_8	XM_047171031	na	15393	-0.96929532289505	-0.5880354	Yes	
row_9	XM_047185520	na	15416	-0.9840611815452576	-0.51804364	Yes	
row_10	XM_047179153	na	15421	-0.9877522587776184	-0.4466396	Yes	
row_11	XM_047180774	na	15437	-1.0008912086486816	-0.3749818	Yes	
row_12	XM_047175523	na	15542	-1.0593794584274292	-0.3047399	Yes	
row_13	XM_047175431	na	15551	-1.0686681270599365	-0.22771998	Yes	
row_14	XM_047174897	na	15552	-1.0715235471725464	-0.14998423	Yes	
row_15	XM_047172134	na	15582	-1.1048023700714111	-0.07167817	Yes	
row_16	XM_047183524	na	15594	-1.1282583475112915	0.009474083	Yes	
