NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047167367	na	1475	0.7382233142852783	-0.005133151	No	
row_1	XM_047185016	na	2852	0.4818742275238037	-0.03475683	No	
row_2	XM_047169106	na	4277	0.34460484981536865	-0.08391753	No	
row_3	XM_047167366	na	4769	0.2882799804210663	-0.08051764	No	
row_4	XM_047166102	na	4861	0.2772844433784485	-0.05300427	No	
row_5	XM_047185695	na	5658	0.17252300679683685	-0.08289926	No	
row_6	XM_047169107	na	7604	0.0	-0.20657194	No	
row_7	XM_047182158	na	8545	0.0	-0.26634175	No	
row_8	XM_047185017	na	8746	0.0	-0.27905875	No	
row_9	XM_047182159	na	12718	-0.34401941299438477	-0.49024054	Yes	
row_10	XM_047182895	na	13211	-0.41125085949897766	-0.47213644	Yes	
row_11	XM_047178294	na	13978	-0.5479239821434021	-0.4550413	Yes	
row_12	XM_047170217	na	14182	-0.5879083275794983	-0.39734602	Yes	
row_13	XM_047166732	na	15128	-0.833774209022522	-0.3573043	Yes	
row_14	XM_047185986	na	15318	-0.9225508570671082	-0.258531	Yes	
row_15	XM_047178600	na	15407	-0.9785582423210144	-0.1466096	Yes	
row_16	XM_047169132	na	15682	-1.3981842994689941	0.0038786721	Yes	
