NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047175566	na	4243	0.34613150358200073	-0.23163079	No	
row_1	XM_047173171	na	4972	0.2632123529911041	-0.248882	No	
row_2	XM_047163561	na	5181	0.23094713687896729	-0.23662518	No	
row_3	XM_047163081	na	6349	0.07175047695636749	-0.30292082	No	
row_4	XM_047183307	na	10292	-0.10597585886716843	-0.5419104	No	
row_5	XM_047175810	na	10821	-0.15011578798294067	-0.55892277	No	
row_6	XM_047168425	na	11476	-0.22304613888263702	-0.5759003	No	
row_7	XM_047185700	na	12005	-0.2955504357814789	-0.5768645	No	
row_8	XM_047165381	na	13215	-0.4116123914718628	-0.6083285	Yes	
row_9	XM_047182473	na	13831	-0.5202144980430603	-0.5900345	Yes	
row_10	XM_047168307	na	13904	-0.5323138236999512	-0.53587437	Yes	
row_11	XM_047178294	na	13978	-0.5479239821434021	-0.48005524	Yes	
row_12	XM_047173463	na	14092	-0.5687509775161743	-0.4244817	Yes	
row_13	XM_047162907	na	14133	-0.5788403749465942	-0.36315253	Yes	
row_14	XM_047181245	na	14855	-0.7326728105545044	-0.32815537	Yes	
row_15	XM_047185394	na	14982	-0.7753337025642395	-0.25061288	Yes	
row_16	XM_047168827	na	15087	-0.815909206867218	-0.167194	Yes	
row_17	XM_047177099	na	15234	-0.8801572322845459	-0.07935649	Yes	
row_18	XM_047174420	na	15464	-1.0119216442108154	0.01774251	Yes	
