NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047178518	na	425	1.1372774839401245	0.15131895	No	
row_1	XM_047170401	na	2394	0.5691426396369934	0.11544122	No	
row_2	XM_047177554	na	8213	0.0	-0.25447232	No	
row_3	XM_047182535	na	8575	0.0	-0.27742502	No	
row_4	XM_047177557	na	9628	-0.0486256368458271	-0.3366869	No	
row_5	XM_047178115	na	10327	-0.10960225760936737	-0.36387923	No	
row_6	XM_047170390	na	10388	-0.11422408372163773	-0.34978217	No	
row_7	XM_047169386	na	10593	-0.129388689994812	-0.34246272	No	
row_8	XM_047184231	na	10765	-0.14522960782051086	-0.33056104	No	
row_9	XM_047175113	na	11523	-0.2268022745847702	-0.34312603	No	
row_10	XM_047177441	na	13136	-0.40526020526885986	-0.382068	Yes	
row_11	XM_047177442	na	13349	-0.4325820207595825	-0.3277123	Yes	
row_12	XM_047178824	na	13587	-0.4738811254501343	-0.26846987	Yes	
row_13	XM_047168363	na	13871	-0.5261830687522888	-0.20395048	Yes	
row_14	XM_047170413	na	14286	-0.6124472618103027	-0.13423276	Yes	
row_15	XM_047165985	na	15691	-1.4463422298431396	0.0033061348	Yes	
