NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047180847	na	30	1.7321562767028809	0.033401474	No	
row_1	XM_047166168	na	272	1.2540521621704102	0.043543343	No	
row_2	XM_047180846	na	310	1.2225415706634521	0.066104494	No	
row_3	XM_047182771	na	391	1.156654953956604	0.08456884	No	
row_4	XM_047177526	na	511	1.088841199874878	0.099153206	No	
row_5	XM_047167736	na	677	1.0230846405029297	0.10945134	No	
row_6	XM_047166426	na	715	1.0040432214736938	0.12755685	No	
row_7	XM_047173354	na	1022	0.8831645846366882	0.12597367	No	
row_8	XM_047163908	na	1076	0.8581992387771606	0.14008065	No	
row_9	XM_047182318	na	1395	0.7606438994407654	0.13523066	No	
row_10	XM_047167454	na	1586	0.7115443348884583	0.1375751	No	
row_11	XM_047169140	na	1696	0.6864060163497925	0.14459325	No	
row_12	XM_047164393	na	1713	0.6827064156532288	0.15749063	No	
row_13	XM_047166134	na	2337	0.5801702737808228	0.12943166	No	
row_14	XM_047178551	na	2354	0.5783498287200928	0.14020097	No	
row_15	XM_047168675	na	2419	0.5634123086929321	0.1475923	No	
row_16	XM_047186412	na	2571	0.5361818075180054	0.14885786	No	
row_17	XM_047180534	na	3051	0.45304369926452637	0.12742665	No	
row_18	XM_047182727	na	3184	0.43221884965896606	0.12778872	No	
row_19	XM_047184717	na	3402	0.4096105694770813	0.12224732	No	
row_20	XM_047175126	na	4221	0.3496640920639038	0.07700225	No	
row_21	XM_047177907	na	4572	0.3149416446685791	0.06101454	No	
row_22	XM_047181117	na	4642	0.3051309287548065	0.062818825	No	
row_23	XM_047176324	na	4806	0.2854744493961334	0.05820358	No	
row_24	XM_047172704	na	4875	0.27609238028526306	0.05947974	No	
row_25	XM_047184230	na	4950	0.2670980393886566	0.060188312	No	
row_26	XM_047169646	na	5015	0.25751155614852905	0.06134168	No	
row_27	XM_047170475	na	5104	0.2443525493144989	0.060690023	No	
row_28	XM_047182197	na	5171	0.23302040994167328	0.06121591	No	
row_29	XM_047186251	na	5243	0.22203589975833893	0.061197657	No	
row_30	XM_047185062	na	5390	0.20686650276184082	0.056067914	No	
row_31	XM_047184170	na	5392	0.20657001435756683	0.060216285	No	
row_32	XM_047180550	na	5520	0.18929080665111542	0.055944685	No	
row_33	XM_047165534	na	5532	0.187925785779953	0.059072573	No	
row_34	XM_047180554	na	5551	0.18521572649478912	0.061697	No	
row_35	XM_047173492	na	5697	0.16787904500961304	0.05583625	No	
row_36	XM_047185377	na	5944	0.13187861442565918	0.042774476	No	
row_37	XM_047170178	na	6016	0.12100401520729065	0.04069597	No	
row_38	XM_047167311	na	6110	0.10450586676597595	0.036872398	No	
row_39	XM_047171089	na	6182	0.09525079280138016	0.034268726	No	
row_40	XM_047172889	na	6322	0.075760617852211	0.02691366	No	
row_41	XM_047168753	na	6381	0.06695034354925156	0.024565255	No	
row_42	XM_047182161	na	6440	0.060367386788129807	0.02208261	No	
row_43	XM_047184211	na	6488	0.0543023943901062	0.020180603	No	
row_44	XM_047178324	na	6658	0.04522800073027611	0.010282051	No	
row_45	XM_047168860	na	6737	0.03860435262322426	0.006075038	No	
row_46	XM_047174323	na	6783	0.034843456000089645	0.0039042793	No	
row_47	XM_047168674	na	6796	0.03464018553495407	0.003842322	No	
row_48	XM_047166483	na	7017	0.011904830113053322	-0.010001224	No	
row_49	XM_047166698	na	7451	0.0	-0.037725642	No	
row_50	XM_047168123	na	7539	0.0	-0.04329614	No	
row_51	XM_047168124	na	7540	0.0	-0.04329614	No	
row_52	XM_047169137	na	7608	0.0	-0.04758606	No	
row_53	XM_047169139	na	7609	0.0	-0.04758606	No	
row_54	XM_047177325	na	8197	0.0	-0.085170895	No	
row_55	XM_047177443	na	8205	0.0	-0.0856191	No	
row_56	XM_047179262	na	8322	0.0	-0.09304643	No	
row_57	XM_047179263	na	8323	0.0	-0.09304643	No	
row_58	XM_047179452	na	8339	0.0	-0.09400685	No	
row_59	XM_047184496	na	8711	0.0	-0.11776149	No	
row_60	XM_047185407	na	8776	0.0	-0.12185933	No	
row_61	XM_047186132	na	8823	0.0	-0.12480465	No	
row_62	XM_047178321	na	9290	-0.013260561041533947	-0.1543716	No	
row_63	XM_047166561	na	9333	-0.019291892647743225	-0.15666741	No	
row_64	XM_047185088	na	9340	-0.020010091364383698	-0.15664352	No	
row_65	XM_047180257	na	9352	-0.02115500532090664	-0.15691645	No	
row_66	XM_047165706	na	9354	-0.021415814757347107	-0.15654376	No	
row_67	XM_047176755	na	9422	-0.030592331662774086	-0.16020985	No	
row_68	XM_047165856	na	9769	-0.060728684067726135	-0.18112539	No	
row_69	XM_047175050	na	9800	-0.06386195868253708	-0.18174396	No	
row_70	XM_047166996	na	9870	-0.06988954544067383	-0.18473674	No	
row_71	XM_047173525	na	9919	-0.07393861562013626	-0.18630236	No	
row_72	XM_047185187	na	10080	-0.08868292719125748	-0.1947385	No	
row_73	XM_047166710	na	10091	-0.08954808115959167	-0.19355273	No	
row_74	XM_047172951	na	10141	-0.09368572384119034	-0.19477968	No	
row_75	XM_047185050	na	10180	-0.09635528177022934	-0.19524789	No	
row_76	XM_047168752	na	10317	-0.10888426750898361	-0.2017354	No	
row_77	XM_047165428	na	10368	-0.11309994757175446	-0.20263049	No	
row_78	XM_047164367	na	10376	-0.11350418627262115	-0.2007641	No	
row_79	XM_047166427	na	10426	-0.11724556982517242	-0.20151062	No	
row_80	XM_047173332	na	10682	-0.13651521503925323	-0.2150541	No	
row_81	XM_047173490	na	10695	-0.13732826709747314	-0.21302202	No	
row_82	XM_047181605	na	10706	-0.13843277096748352	-0.21083938	No	
row_83	XM_047177127	na	11142	-0.18337039649486542	-0.23495254	No	
row_84	XM_047180528	na	11286	-0.2020004689693451	-0.23998943	No	
row_85	XM_047163515	na	11300	-0.20365379750728607	-0.23666887	No	
row_86	XM_047180555	na	11532	-0.22801794111728668	-0.24680972	No	
row_87	XM_047173557	na	11686	-0.24879878759384155	-0.25153258	No	
row_88	XM_047174729	na	11966	-0.2897185683250427	-0.2634886	No	
row_89	XM_047165864	na	12058	-0.30155056715011597	-0.26316595	No	
row_90	XM_047185033	na	12060	-0.30177685618400574	-0.2570761	No	
row_91	XM_047164880	na	12157	-0.3175053596496582	-0.25674826	No	
row_92	XM_047168672	na	12307	-0.3396642208099365	-0.25936207	No	
row_93	XM_047182298	na	12584	-0.3407037854194641	-0.27008632	No	
row_94	XM_047182227	na	12982	-0.3881336748600006	-0.28759083	No	
row_95	XM_047180434	na	12995	-0.39015454053878784	-0.2804031	No	
row_96	XM_047166842	na	13251	-0.41860970854759216	-0.28819406	Yes	
row_97	XM_047181118	na	13284	-0.42492207884788513	-0.28157791	Yes	
row_98	XM_047166560	na	13461	-0.4496828317642212	-0.28367698	Yes	
row_99	XM_047172025	na	13542	-0.4660349488258362	-0.27929583	Yes	
row_100	XM_047169283	na	13547	-0.46670010685920715	-0.27003497	Yes	
