NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047184568	na	129	1.4092460870742798	0.03165133	Yes	
row_1	XM_047184524	na	289	1.2434008121490479	0.05669065	Yes	
row_2	XM_047183516	na	999	0.8914281129837036	0.03661988	Yes	
row_3	XM_047172589	na	1139	0.8407498598098755	0.0515385	Yes	
row_4	XM_047171517	na	1198	0.8274700045585632	0.071257226	Yes	
row_5	XM_047175492	na	1214	0.8236187696456909	0.09361471	Yes	
row_6	XM_047172870	na	1294	0.7958931922912598	0.11109758	Yes	
row_7	XM_047165319	na	1321	0.7878966331481934	0.13174088	Yes	
row_8	XM_047165942	na	1396	0.7606135606765747	0.14854452	Yes	
row_9	XM_047175247	na	1450	0.7447722554206848	0.16624166	Yes	
row_10	XM_047168224	na	1555	0.7181956171989441	0.17992742	Yes	
row_11	XM_047166229	na	1636	0.6999403834342957	0.19463004	Yes	
row_12	XM_047172879	na	1859	0.6500146389007568	0.19884525	Yes	
row_13	XM_047180658	na	1874	0.6499664187431335	0.21635067	Yes	
row_14	XM_047186009	na	1950	0.6410697102546692	0.22970621	Yes	
row_15	XM_047171464	na	2115	0.616969108581543	0.23669223	Yes	
row_16	XM_047163947	na	2404	0.5666131973266602	0.23432888	Yes	
row_17	XM_047166118	na	2606	0.5277062058448792	0.23642357	Yes	
row_18	XM_047163986	na	2636	0.521253764629364	0.2493267	Yes	
row_19	XM_047166739	na	2709	0.5048803687095642	0.25901854	Yes	
row_20	XM_047182645	na	2744	0.49935275316238403	0.27098218	Yes	
row_21	XM_047175621	na	2747	0.4990272521972656	0.28498143	Yes	
row_22	XM_047186157	na	2772	0.4952167868614197	0.297467	Yes	
row_23	XM_047171862	na	2914	0.4731194078922272	0.3018505	Yes	
row_24	XM_047165045	na	2938	0.4689292907714844	0.31365576	Yes	
row_25	XM_047164570	na	2946	0.4681343734264374	0.326461	Yes	
row_26	XM_047174819	na	3041	0.45378580689430237	0.33330053	Yes	
row_27	XM_047176714	na	3144	0.4380913972854614	0.33918458	Yes	
row_28	XM_047175622	na	3367	0.4137772023677826	0.33671206	Yes	
row_29	XM_047165567	na	3427	0.4076395332813263	0.34448183	Yes	
row_30	XM_047163057	na	3439	0.405917227268219	0.35527012	Yes	
row_31	XM_047181049	na	3526	0.39330437779426575	0.3609087	Yes	
row_32	XM_047177772	na	3531	0.3928297758102417	0.37177378	Yes	
row_33	XM_047186067	na	3563	0.3886493444442749	0.38079518	Yes	
row_34	XM_047172865	na	4039	0.36009612679481506	0.36063585	Yes	
row_35	XM_047182849	na	4162	0.3544747233390808	0.36287475	Yes	
row_36	XM_047181487	na	4333	0.34460484981536865	0.3617669	Yes	
row_37	XM_047175328	na	4399	0.34247690439224243	0.36730856	Yes	
row_38	XM_047174666	na	4476	0.33054032921791077	0.37180936	Yes	
row_39	XM_047171256	na	4486	0.32870396971702576	0.3805396	Yes	
row_40	XM_047166117	na	4507	0.32646259665489197	0.38850346	Yes	
row_41	XM_047170212	na	4520	0.3240538537502289	0.39691034	Yes	
row_42	XM_047179150	na	4654	0.30344921350479126	0.3970018	Yes	
row_43	XM_047186419	na	5002	0.2593499720096588	0.38216987	No	
row_44	XM_047178277	na	5198	0.2279411405324936	0.37616184	No	
row_45	XM_047166265	na	5228	0.22438853979110718	0.38066095	No	
row_46	XM_047184297	na	5278	0.21874220669269562	0.3837222	No	
row_47	XM_047177619	na	5406	0.2041633129119873	0.38138637	No	
row_48	XM_047163932	na	5481	0.19506968557834625	0.38217992	No	
row_49	XM_047167656	na	5583	0.18063700199127197	0.3808395	No	
row_50	XM_047178189	na	5710	0.1666773110628128	0.37750638	No	
row_51	XM_047176732	na	5724	0.16463914513587952	0.38133645	No	
row_52	XM_047179550	na	6061	0.11337562650442123	0.36307502	No	
row_53	XM_047165860	na	6072	0.10965319722890854	0.3655402	No	
row_54	XM_047165254	na	6104	0.10509446263313293	0.36653438	No	
