NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047168361	na	160	1.3688088655471802	0.08804126	Yes	
row_1	XM_047185910	na	311	1.2222609519958496	0.16620293	Yes	
row_2	XM_047168352	na	438	1.1293690204620361	0.23922604	Yes	
row_3	XM_047173985	na	538	1.0775835514068604	0.31025118	Yes	
row_4	XM_047185908	na	667	1.0287805795669556	0.37592906	Yes	
row_5	XM_047185853	na	1018	0.8834905624389648	0.41705564	Yes	
row_6	XM_047173760	na	1411	0.7554455995559692	0.4463216	Yes	
row_7	XM_047163873	na	1750	0.6747445464134216	0.4732327	Yes	
row_8	XM_047170749	na	2407	0.5656664371490479	0.47208244	Yes	
row_9	XM_047182244	na	2579	0.5333935022354126	0.49947667	Yes	
row_10	XM_047180902	na	4209	0.3515569865703583	0.4210511	No	
row_11	XM_047180808	na	5156	0.23654036223888397	0.37783116	No	
row_12	XM_047180869	na	5263	0.22025641798973083	0.38689145	No	
row_13	XM_047180807	na	5387	0.20711596310138702	0.3939271	No	
row_14	XM_047162981	na	7199	0.0	0.2786942	No	
row_15	XM_047162982	na	7200	0.0	0.2786942	No	
row_16	XM_047170750	na	7742	0.0	0.2442707	No	
row_17	XM_047175843	na	8087	0.0	0.22238217	No	
row_18	XM_047178883	na	8291	0.0	0.2094654	No	
row_19	XM_047171507	na	10164	-0.09503630548715591	0.09717067	No	
row_20	XM_047173345	na	10693	-0.13717132806777954	0.07341737	No	
row_21	XM_047170389	na	11803	-0.2656165063381195	0.02191226	No	
row_22	XM_047178942	na	12875	-0.3682173788547516	-0.019812582	No	
row_23	XM_047167647	na	13341	-0.4324858784675598	-0.018366262	No	
row_24	XM_047163249	na	13424	-0.4438146948814392	0.008263051	No	
row_25	XM_047172653	na	13826	-0.5189991593360901	0.019989608	No	
row_26	XM_047171508	na	14449	-0.6285648941993713	0.025516197	No	
row_27	XM_047180937	na	15019	-0.7909521460533142	0.046067614	No	
