NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047168007	na	535	1.0788198709487915	0.12920442	Yes	
row_1	XM_047174843	na	1170	0.8344003558158875	0.2151313	Yes	
row_2	XM_047178272	na	1250	0.8121452927589417	0.33298728	Yes	
row_3	XM_047186326	na	1441	0.747097909450531	0.43394208	Yes	
row_4	XM_047171464	na	2115	0.616969108581543	0.48449063	Yes	
row_5	XM_047183465	na	2829	0.48547300696372986	0.5125995	Yes	
row_6	XM_047184638	na	3407	0.4081396758556366	0.53765684	Yes	
row_7	XM_047170315	na	4052	0.35890209674835205	0.5510034	Yes	
row_8	XM_047183042	na	4499	0.3272428810596466	0.57215196	Yes	
row_9	XM_047170561	na	4567	0.31722015142440796	0.6158874	Yes	
row_10	XM_047170558	na	6038	0.11721624433994293	0.5401349	No	
row_11	XM_047168937	na	6587	0.049933139234781265	0.5128388	No	
row_12	XM_047185904	na	6792	0.03477977216243744	0.50512725	No	
row_13	XM_047165268	na	7369	0.0	0.46849534	No	
row_14	XM_047170559	na	7725	0.0	0.4459184	No	
row_15	XM_047174214	na	7984	0.0	0.42951035	No	
row_16	XM_047184637	na	8718	0.0	0.3828937	No	
row_17	XM_047186132	na	8823	0.0	0.37627962	No	
row_18	XM_047168043	na	10594	-0.12939511239528656	0.28329074	No	
row_19	XM_047164066	na	11980	-0.2915126085281372	0.2393156	No	
