NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047174354	na	152	1.3806816339492798	0.030193696	Yes	
row_1	XM_047180165	na	203	1.330262303352356	0.06543785	Yes	
row_2	XM_047168126	na	220	1.308552622795105	0.10222383	Yes	
row_3	XM_047179131	na	415	1.1427756547927856	0.122864515	Yes	
row_4	XM_047171717	na	519	1.083616018295288	0.14760138	Yes	
row_5	XM_047166301	na	521	1.0823825597763062	0.17880979	Yes	
row_6	XM_047174394	na	632	1.0438438653945923	0.201951	Yes	
row_7	XM_047174316	na	767	0.985618531703949	0.22187886	Yes	
row_8	XM_047165131	na	830	0.9632443785667419	0.24575357	Yes	
row_9	XM_047172041	na	915	0.9320587515830994	0.26732376	Yes	
row_10	XM_047179454	na	1175	0.8328684568405151	0.2748639	Yes	
row_11	XM_047177374	na	1215	0.8228520154953003	0.2961497	Yes	
row_12	XM_047166977	na	1232	0.8161824345588684	0.31871012	Yes	
row_13	XM_047185974	na	1302	0.7921199202537537	0.33719414	Yes	
row_14	XM_047186216	na	1483	0.7356019020080566	0.34696388	Yes	
row_15	XM_047170673	na	1497	0.7325780987739563	0.3673002	Yes	
row_16	XM_047169225	na	1733	0.6791830658912659	0.37193114	Yes	
row_17	XM_047164207	na	1756	0.6729899644851685	0.38997167	Yes	
row_18	XM_047170567	na	1967	0.6380043029785156	0.39500776	Yes	
row_19	XM_047168458	na	2050	0.6276230812072754	0.40790978	Yes	
row_20	XM_047171971	na	2229	0.5986505746841431	0.41385034	Yes	
row_21	XM_047182791	na	2313	0.5845472812652588	0.42544404	Yes	
row_22	XM_047177878	na	2398	0.5678272843360901	0.43649086	Yes	
row_23	XM_047177617	na	2480	0.5522544980049133	0.44727913	Yes	
row_24	XM_047165310	na	2689	0.509777843952179	0.4487381	Yes	
row_25	XM_047174740	na	2870	0.47918930649757385	0.45109957	Yes	
row_26	XM_047167700	na	2985	0.4619855582714081	0.45717454	Yes	
row_27	XM_047174741	na	3127	0.4412039518356323	0.4609266	Yes	
row_28	XM_047175726	na	3254	0.4207870066165924	0.4650457	Yes	
row_29	XM_047182467	na	3322	0.4174750745296478	0.47283307	Yes	
row_30	XM_047181206	na	3432	0.4073652923107147	0.47764894	Yes	
row_31	XM_047183723	na	3455	0.40180686116218567	0.48785442	Yes	
row_32	XM_047164048	na	3730	0.36671632528305054	0.48096955	No	
row_33	XM_047163617	na	3911	0.36106404662132263	0.47991815	No	
row_34	XM_047173715	na	3952	0.36106404662132263	0.48779818	No	
row_35	XM_047168452	na	4275	0.34460484981536865	0.47721225	No	
row_36	XM_047174908	na	4293	0.34460484981536865	0.48608404	No	
row_37	XM_047173620	na	4708	0.2958649694919586	0.46822068	No	
row_38	XM_047165737	na	5005	0.25909948348999023	0.45682302	No	
row_39	XM_047164054	na	5250	0.22140143811702728	0.44765356	No	
row_40	XM_047169991	na	5446	0.1988205760717392	0.4409577	No	
row_41	XM_047170736	na	6166	0.09707646816968918	0.39789322	No	
row_42	XM_047175248	na	6467	0.05699409171938896	0.38040113	No	
row_43	XM_047164439	na	6489	0.054244909435510635	0.38062868	No	
row_44	XM_047175717	na	8077	0.0	0.27938464	No	
row_45	XM_047182468	na	8567	0.0	0.24818848	No	
row_46	XM_047183724	na	8669	0.0	0.2417451	No	
row_47	XM_047163263	na	9529	-0.03952474892139435	0.1880864	No	
row_48	XM_047173281	na	9532	-0.04012512415647507	0.18911812	No	
row_49	XM_047165470	na	10214	-0.09904024749994278	0.14853461	No	
row_50	XM_047183307	na	10292	-0.10597585886716843	0.14668418	No	
row_51	XM_047176354	na	10860	-0.1550058126449585	0.11499037	No	
row_52	XM_047176079	na	10998	-0.16740576922893524	0.111087024	No	
row_53	XM_047169914	na	11426	-0.21811768412590027	0.090148054	No	
row_54	XM_047168425	na	11476	-0.22304613888263702	0.093466304	No	
row_55	XM_047177584	na	11552	-0.23075416684150696	0.09534857	No	
row_56	XM_047174436	na	11667	-0.24619191884994507	0.09518882	No	
row_57	XM_047177519	na	11711	-0.251205176115036	0.09970342	No	
row_58	XM_047170539	na	11904	-0.28015223145484924	0.09554878	No	
row_59	XM_047168700	na	12134	-0.31392401456832886	0.09000942	No	
row_60	XM_047174910	na	12288	-0.33883631229400635	0.09003832	No	
row_61	XM_047170728	na	12642	-0.3439132571220398	0.07745472	No	
row_62	XM_047186201	na	13044	-0.3995792865753174	0.06341724	No	
row_63	XM_047169226	na	13262	-0.4209982752799988	0.061737023	No	
row_64	XM_047177160	na	13264	-0.4211617410182953	0.07384144	No	
row_65	XM_047178159	na	14396	-0.6205779910087585	0.019618073	No	
row_66	XM_047169865	na	14665	-0.6814185976982117	0.022208335	No	
row_67	XM_047185394	na	14982	-0.7753337025642395	0.024449794	No	
row_68	XM_047177518	na	15125	-0.8318910002708435	0.039425783	No	
