NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047167920	na	180	1.3485463857650757	0.0024382998	No	
row_1	XM_047168007	na	535	1.0788198709487915	-0.009136067	No	
row_2	XM_047166935	na	635	1.0432684421539307	-0.004657326	No	
row_3	XM_047170840	na	664	1.0305321216583252	0.004261579	No	
row_4	XM_047178510	na	860	0.9530426859855652	0.001618785	No	
row_5	XM_047184784	na	907	0.9347575902938843	0.008381929	No	
row_6	XM_047167921	na	948	0.9175529479980469	0.015352491	No	
row_7	XM_047177454	na	979	0.9012455940246582	0.02279742	No	
row_8	XM_047170557	na	1017	0.8835151195526123	0.029607046	No	
row_9	XM_047178441	na	1135	0.8412660360336304	0.030824775	No	
row_10	XM_047174843	na	1170	0.8344003558158875	0.037316594	No	
row_11	XM_047178272	na	1250	0.8121452927589417	0.040678684	No	
row_12	XM_047167089	na	1529	0.7258843779563904	0.030326884	No	
row_13	XM_047172498	na	1546	0.7206586003303528	0.036794543	No	
row_14	XM_047169846	na	1594	0.7105749845504761	0.041160766	No	
row_15	XM_047164556	na	1621	0.703498125076294	0.04680584	No	
row_16	XM_047184449	na	1630	0.7009925246238708	0.053584117	No	
row_17	XM_047172909	na	1641	0.699427604675293	0.060217302	No	
row_18	XM_047166934	na	1690	0.6885895729064941	0.064290375	No	
row_19	XM_047172596	na	1711	0.6829623579978943	0.070108205	No	
row_20	XM_047173469	na	1799	0.6610473394393921	0.071382955	No	
row_21	XM_047179621	na	1886	0.6478714942932129	0.072585024	No	
row_22	XM_047163119	na	1975	0.6362511515617371	0.07353738	No	
row_23	XM_047175410	na	2004	0.6340512037277222	0.07833108	No	
row_24	XM_047178155	na	2349	0.5789008140563965	0.062199328	No	
row_25	XM_047184757	na	2367	0.5748400688171387	0.06708541	No	
row_26	XM_047164708	na	2473	0.5536950826644897	0.06608394	No	
row_27	XM_047166118	na	2606	0.5277062058448792	0.06307316	No	
row_28	XM_047171610	na	2657	0.5164956450462341	0.06522687	No	
row_29	XM_047176574	na	2710	0.5046775341033936	0.0671288	No	
row_30	XM_047168923	na	2789	0.4926106333732605	0.06723068	No	
row_31	XM_047183465	na	2829	0.48547300696372986	0.06977005	No	
row_32	XM_047180651	na	2839	0.48282214999198914	0.07421396	No	
row_33	XM_047165048	na	2875	0.47840699553489685	0.07693743	No	
row_34	XM_047183261	na	2976	0.46355748176574707	0.07532014	No	
row_35	XM_047174819	na	3041	0.45378580689430237	0.07591972	No	
row_36	XM_047169036	na	3073	0.44907644391059875	0.07859563	No	
row_37	XM_047171850	na	3166	0.43534213304519653	0.0772	No	
row_38	XM_047170037	na	3182	0.4325513243675232	0.08073445	No	
row_39	XM_047178509	na	3371	0.41330814361572266	0.07292679	No	
row_40	XM_047180631	na	3382	0.41268351674079895	0.07657653	No	
row_41	XM_047184638	na	3407	0.4081396758556366	0.079277344	No	
row_42	XM_047184040	na	3426	0.407851904630661	0.08236159	No	
row_43	XM_047170785	na	3486	0.3984667658805847	0.08270762	No	
row_44	XM_047185795	na	3528	0.3931981325149536	0.0841581	No	
row_45	XM_047182992	na	3542	0.3915427029132843	0.08739468	No	
row_46	XM_047182810	na	3619	0.38123929500579834	0.086466596	No	
row_47	XM_047182718	na	3674	0.37567076086997986	0.08689747	No	
row_48	XM_047165000	na	3729	0.36671820282936096	0.08723519	No	
row_49	XM_047164440	na	3767	0.3616258203983307	0.08861479	No	
row_50	XM_047165718	na	4265	0.34460484981536865	0.060191493	No	
row_51	XM_047168452	na	4275	0.34460484981536865	0.063197315	No	
row_52	XM_047174185	na	4461	0.33369266986846924	0.054754503	No	
row_53	XM_047166117	na	4507	0.32646259665489197	0.05525302	No	
row_54	XM_047172055	na	4667	0.3013947904109955	0.04814867	No	
row_55	XM_047174184	na	4728	0.29187843203544617	0.047321297	No	
row_56	XM_047171475	na	4740	0.290910542011261	0.049639642	No	
row_57	XM_047178508	na	4799	0.28619667887687683	0.04888196	No	
row_58	XM_047179140	na	4840	0.2801983952522278	0.04922114	No	
row_59	XM_047179241	na	4993	0.26064202189445496	0.042143602	No	
row_60	XM_047165737	na	5005	0.25909948348999023	0.04413097	No	
row_61	XM_047165742	na	5296	0.2162438929080963	0.027703747	No	
row_62	XM_047163600	na	5602	0.17789609730243683	0.009911473	No	
row_63	XM_047171477	na	5696	0.16787904500961304	0.005668611	No	
row_64	XM_047178303	na	5721	0.16497674584388733	0.0058394237	No	
row_65	XM_047173738	na	5733	0.1640489101409912	0.0068378346	No	
row_66	XM_047166355	na	5811	0.15308356285095215	0.0034714958	No	
row_67	XM_047176311	na	6019	0.12046409398317337	-0.008606746	No	
row_68	XM_047164980	na	6048	0.11530710011720657	-0.009210339	No	
row_69	XM_047173324	na	6051	0.11501564085483551	-0.008142461	No	
row_70	XM_047165623	na	6073	0.1096295639872551	-0.008354299	No	
row_71	XM_047182027	na	6193	0.09383165091276169	-0.015042092	No	
row_72	XM_047185999	na	6195	0.09369423985481262	-0.01413165	No	
row_73	XM_047164441	na	6328	0.07387413084506989	-0.021864343	No	
row_74	XM_047179382	na	6374	0.06777603924274445	-0.024057342	No	
row_75	XM_047175248	na	6467	0.05699409171938896	-0.029389506	No	
row_76	XM_047171104	na	6702	0.04121580719947815	-0.044031195	No	
row_77	XM_047185535	na	6707	0.04093421250581741	-0.043862913	No	
row_78	XM_047176652	na	6852	0.03093850053846836	-0.052815177	No	
row_79	XM_047168956	na	6936	0.02321745455265045	-0.057919137	No	
row_80	XM_047174903	na	7071	0.009043822064995766	-0.06645517	No	
row_81	XM_047168931	na	7134	0.0038392937276512384	-0.07040827	No	
row_82	XM_047164331	na	7291	0.0	-0.08045528	No	
row_83	XM_047166405	na	7427	0.0	-0.08914981	No	
row_84	XM_047166936	na	7464	0.0	-0.09146836	No	
row_85	XM_047167780	na	7516	0.0	-0.09475295	No	
row_86	XM_047170488	na	7720	0.0	-0.107826956	No	
row_87	XM_047172924	na	7903	0.0	-0.11954847	No	
row_88	XM_047173671	na	7959	0.0	-0.12309069	No	
row_89	XM_047174214	na	7984	0.0	-0.12463638	No	
row_90	XM_047174466	na	8004	0.0	-0.12586007	No	
row_91	XM_047175064	na	8039	0.0	-0.12804979	No	
row_92	XM_047176526	na	8133	0.0	-0.13403936	No	
row_93	XM_047176542	na	8137	0.0	-0.13423257	No	
row_94	XM_047177716	na	8226	0.0	-0.13990012	No	
row_95	XM_047180306	na	8403	0.0	-0.15123521	No	
row_96	XM_047180632	na	8437	0.0	-0.15336055	No	
row_97	XM_047183264	na	8636	0.0	-0.16611253	No	
row_98	XM_047184637	na	8718	0.0	-0.17132924	No	
row_99	XM_047178556	na	9264	-0.009763753972947598	-0.2063278	No	
row_100	XM_047173254	na	9407	-0.02848156914114952	-0.21517682	No	
row_101	XM_047178770	na	9438	-0.0321485735476017	-0.21677445	No	
row_102	XM_047173935	na	9522	-0.03885053098201752	-0.22171575	No	
row_103	XM_047163263	na	9529	-0.03952474892139435	-0.22169094	No	
row_104	XM_047163364	na	9636	-0.04920724406838417	-0.22800578	No	
row_105	XM_047175598	na	9690	-0.054395612329244614	-0.23085323	No	
row_106	XM_047172412	na	9820	-0.06522738188505173	-0.23848267	No	
row_107	XM_047169924	na	9823	-0.06542696803808212	-0.23793074	No	
row_108	XM_047169728	na	10262	-0.10383986681699753	-0.26505926	No	
row_109	XM_047166253	na	10599	-0.12997600436210632	-0.28534666	No	
row_110	XM_047167093	na	10600	-0.13005676865577698	-0.28399345	No	
row_111	XM_047181940	na	10677	-0.1361476182937622	-0.28747162	No	
row_112	XM_047179048	na	10703	-0.13819529116153717	-0.28764385	No	
row_113	XM_047164249	na	10832	-0.15094958245754242	-0.29431698	No	
row_114	XM_047178325	na	10883	-0.15661019086837769	-0.29590774	No	
row_115	XM_047175066	na	11065	-0.1737244725227356	-0.3057573	No	
row_116	XM_047166646	na	11089	-0.1777793914079666	-0.3053889	No	
row_117	XM_047165600	na	11233	-0.19433952867984772	-0.31257665	No	
row_118	XM_047167181	na	11245	-0.19603480398654938	-0.31124544	No	
row_119	XM_047168008	na	11279	-0.2012004405260086	-0.31127736	No	
row_120	XM_047175036	na	11301	-0.20373421907424927	-0.3105101	No	
row_121	XM_047175065	na	11314	-0.2053607702255249	-0.30914626	No	
row_122	XM_047169506	na	11350	-0.20929040014743805	-0.30922282	No	
row_123	XM_047180117	na	11470	-0.22237741947174072	-0.31457314	No	
row_124	XM_047165802	na	11474	-0.2228870689868927	-0.31244734	No	
row_125	XM_047168425	na	11476	-0.22304613888263702	-0.31019104	No	
row_126	XM_047166330	na	11550	-0.2306763231754303	-0.31249243	No	
row_127	XM_047185770	na	11574	-0.23318862915039062	-0.31154752	No	
row_128	XM_047175551	na	11590	-0.23640340566635132	-0.3100539	No	
row_129	XM_047180304	na	11689	-0.24897471070289612	-0.31377503	No	
row_130	XM_047174322	na	11788	-0.26306772232055664	-0.3173495	No	
row_131	XM_047163235	na	11799	-0.2653278410434723	-0.31523293	No	
row_132	XM_047171393	na	11874	-0.2757861912250519	-0.3171294	No	
row_133	XM_047169224	na	11901	-0.2794632315635681	-0.3158962	No	
row_134	XM_047180955	na	11913	-0.28169476985931396	-0.31367373	No	
row_135	XM_047185188	na	11944	-0.28567129373550415	-0.31263357	No	
row_136	XM_047163918	na	12104	-0.3092632293701172	-0.31965607	No	
row_137	XM_047182737	na	12174	-0.32090312242507935	-0.32076108	No	
row_138	XM_047180872	na	12234	-0.33062663674354553	-0.32112092	No	
row_139	XM_047182708	na	12236	-0.3307207226753235	-0.3177443	No	
row_140	XM_047185398	na	12475	-0.3397531807422638	-0.32953748	No	
row_141	XM_047182445	na	12585	-0.3407037854194641	-0.33301264	No	
row_142	XM_047173326	na	12624	-0.34110328555107117	-0.33191097	No	
row_143	XM_047169210	na	12628	-0.3414994776248932	-0.32855102	No	
row_144	XM_047178185	na	12815	-0.3563282787799835	-0.33682272	Yes	
row_145	XM_047169832	na	12846	-0.3630530834197998	-0.33497745	Yes	
row_146	XM_047174334	na	12856	-0.36483922600746155	-0.3317611	Yes	
row_147	XM_047178440	na	12860	-0.3652256727218628	-0.3281543	Yes	
row_148	XM_047168215	na	12911	-0.37335026264190674	-0.32748994	Yes	
